"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"FY15AA","OK",FALSE,10.3,9.9,13.6,FALSE,6
"FY15AB","No Data",NA,NA,NA,NA,FALSE,0
"FY15AD","OK",TRUE,11.3,13.4,24.4,FALSE,8
"FY15AE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"FY15AF","No Data",NA,NA,NA,NA,FALSE,0
"FY15AG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FY15AG","No Data",NA,NA,NA,NA,FALSE,0
"FY15AH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"FY15AJ","OK",FALSE,13.4,13.8,20,FALSE,13
"FY15AL","OK",FALSE,17,17.7,20.3,FALSE,11
"FY15AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FY15AN","No Data",NA,NA,NA,NA,FALSE,0
"FY15AP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"FY15AQ","OK",FALSE,15.8,15.9,18,FALSE,12
"FY15AR","No Data",NA,NA,NA,NA,FALSE,0
"FY15AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FY15AS","No Data",NA,NA,NA,NA,FALSE,0
"FY15AW","OK",FALSE,16,17.3,22,FALSE,8
"FY15AX","OK",FALSE,14.5,13.6,20.1,FALSE,7
"FY15AY","OK",FALSE,24.3,20,30,TRUE,24
"FY15AZ","OK",TRUE,22.1,20,30,TRUE,11
"FY15BB","No premises",NA,NA,NA,NA,FALSE,0
"FY15BD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"FY15BE","No Data",NA,NA,NA,NA,FALSE,0
"FY15BF","OK",FALSE,14.9,15.4,19.5,FALSE,22
"FY15BG","OK",FALSE,12.9,13.3,17.7,FALSE,22
"FY15BH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FY15BH","No Data",NA,NA,NA,NA,FALSE,0
"FY15BJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FY15BJ","No Data",NA,NA,NA,NA,FALSE,0
"FY15BL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"FY15BN","OK",FALSE,10.2,10.4,17.1,FALSE,17
"FY15BP","OK",FALSE,13.4,16.4,17.9,FALSE,3
