"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"RG49AA","OK",TRUE,3.9,4.1,6.9,FALSE,6
"RG49AB","OK",FALSE,3.6,3.6,5,FALSE,6
"RG49AD","OK",TRUE,4.1,4.3,7.2,FALSE,17
"RG49AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG49AF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG49AG","OK",FALSE,7.1,6.6,8.7,FALSE,3
"RG49AH","OK",TRUE,3.7,2.6,9.4,FALSE,5
"RG49AJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"RG49AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG49AN","OK",TRUE,5,4.9,8.4,FALSE,13
"RG49AP","OK",FALSE,8.3,8.1,9.7,FALSE,3
"RG49AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG49AS","OK",FALSE,13.3,15,18.9,FALSE,19
"RG49AT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG49AU","OK",FALSE,13.9,13.6,23.5,FALSE,20
"RG49AX","OK",FALSE,12.9,13.8,20.7,FALSE,4
"RG49AY","OK",TRUE,12.7,12.7,30,FALSE,22
"RG49AZ","OK",FALSE,8.9,8.1,11.1,FALSE,3
"RG49BA","OK",FALSE,10.5,10,15.3,FALSE,6
"RG49BB","OK",FALSE,12.3,10.8,19.7,FALSE,11
"RG49BD","OK",FALSE,8.9,9.2,13.8,FALSE,3
"RG49BE","OK",FALSE,12.3,14.7,16.2,FALSE,6
"RG49BG","OK",FALSE,8,8.4,11.3,FALSE,7
"RG49BH","OK",TRUE,12,13.7,20.5,FALSE,10
"RG49BJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG49BL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG49BN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG49BP","OK",FALSE,10.9,10.5,15.6,FALSE,10
"RG49BS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG49BT","OK",FALSE,10.6,12.6,14.8,FALSE,6
"RG49BU","OK",TRUE,9.7,9.1,18,FALSE,39
"RG49BX","OK",FALSE,12.9,13.8,14.4,FALSE,5
"RG49DA","OK",FALSE,13.6,15,17,FALSE,4
"RG49DE","OK",FALSE,11.9,10.2,19.1,FALSE,4
"RG49DG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG49DH","OK",FALSE,18.4,17.9,23.1,FALSE,6
"RG49DJ","OK",FALSE,9.8,9,15.3,FALSE,15
"RG49DL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG49DN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG49DP","OK",FALSE,11.7,10.7,20,FALSE,9
"RG49DR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG49DS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG49DT","OK",FALSE,15.2,15.4,17.5,FALSE,5
"RG49EA","OK",FALSE,5.3,4.9,7.9,FALSE,3
"RG49EB","OK",TRUE,6.1,6.2,14.6,TRUE,33
"RG49ED","OK",TRUE,5.6,3.8,10.7,TRUE,5
"RG49EE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG49EF","OK",FALSE,15.8,16.3,20.8,FALSE,5
"RG49EG","OK",TRUE,4.9,5.1,6.8,TRUE,8
"RG49EH","OK",TRUE,4,4.1,5.6,TRUE,12
"RG49EJ","OK",TRUE,3.8,3.7,6.7,TRUE,13
"RG49EL","OK",FALSE,4.3,4.2,5.8,TRUE,12
"RG49EN","OK",TRUE,5.9,6.1,9.2,FALSE,17
"RG49EP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"RG49ER","OK",FALSE,5.5,5.9,7.8,FALSE,19
"RG49ES","OK",TRUE,4.4,4.1,6.9,FALSE,6
"RG49ET","OK",TRUE,3.4,3.1,5.9,TRUE,11
"RG49EU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG49EW","OK",FALSE,5.2,5.2,7.1,FALSE,6
"RG49EX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG49EY","OK",FALSE,4.7,3.9,8.1,FALSE,7
"RG49HA","OK",FALSE,10.7,14.3,14.6,FALSE,3
