"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"AB561AA","OK",TRUE,11.3,8.1,20.5,FALSE,14
"AB561AB","OK",FALSE,15.9,20.1,24,FALSE,5
"AB561AD","OK",FALSE,17.5,20.5,24,FALSE,4
"AB561AE","OK",FALSE,15.3,15.3,22.5,FALSE,3
"AB561AF","No premises",NA,NA,NA,NA,FALSE,0
"AB561AG","OK",FALSE,14.6,15.8,20.3,FALSE,13
"AB561AH","OK",FALSE,13.4,8.1,22.6,FALSE,5
"AB561AJ","No premises",NA,NA,NA,NA,FALSE,0
"AB561AL","OK",FALSE,15.8,18,22,FALSE,9
"AB561AP","OK",FALSE,15.1,15.5,17.1,FALSE,3
"AB561AQ","OK",FALSE,22.3,23.3,23.7,FALSE,3
"AB561AR","OK",FALSE,19.9,19.5,22.6,FALSE,4
"AB561AS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AB561AT","OK",FALSE,17.7,17.7,23,FALSE,10
"AB561AU","OK",FALSE,17.3,17.3,23.1,FALSE,3
"AB561AW","OK",FALSE,15.4,17.3,20.1,FALSE,8
"AB561AX","OK",FALSE,16.8,18.6,20.9,FALSE,5
"AB561AY","OK",FALSE,15.8,16.1,20.7,FALSE,6
"AB561AZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB561BA","No premises",NA,NA,NA,NA,FALSE,0
"AB561BB","OK",TRUE,12.2,12.4,21,FALSE,20
"AB561BE","OK",TRUE,13.5,14.3,21.6,FALSE,28
"AB561BF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB561BG","OK",TRUE,14.2,20.2,21.5,FALSE,3
"AB561BH","OK",TRUE,15.2,16.2,20.1,FALSE,12
"AB561BJ","OK",FALSE,14.5,17,19.4,FALSE,7
"AB561BL","OK",FALSE,18.1,17.1,22.4,FALSE,4
"AB561BN","OK",FALSE,19.8,20.1,23,FALSE,5
"AB561BP","OK",FALSE,15.8,17.7,21,FALSE,15
"AB561BQ","OK",FALSE,11.9,11.4,21,FALSE,5
"AB561BR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AB561BS","OK",FALSE,16,15.6,21,FALSE,4
"AB561BT","OK",TRUE,8.9,8.1,18.1,FALSE,3
"AB561BU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AB561BW","OK",TRUE,12.5,14.1,21,FALSE,9
"AB561BX","OK",FALSE,13.7,15,18.3,FALSE,10
"AB561BY","OK",FALSE,10.2,11,13.3,FALSE,6
"AB561BZ","OK",FALSE,14.5,14.5,20.1,FALSE,13
"AB561DA","OK",TRUE,7.1,7.2,11.8,FALSE,5
"AB561DB","OK",FALSE,12.6,13.2,16.4,FALSE,8
"AB561DD","OK",TRUE,9.9,9.7,18.6,FALSE,33
"AB561DE","OK",FALSE,10.7,11.2,13.6,FALSE,10
"AB561DF","OK",FALSE,12.9,11.8,19,FALSE,6
"AB561DG","OK",FALSE,13.1,13.9,22.5,FALSE,17
"AB561DH","OK",FALSE,11.3,11.3,17.2,FALSE,22
"AB561DJ","OK",TRUE,7.6,6.3,15,FALSE,8
