"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SL13AA","OK",TRUE,17.6,3.6,30,TRUE,25
"SL13AB","OK",TRUE,20.4,20,30,TRUE,24
"SL13AD","OK",TRUE,17.7,3.8,30,TRUE,33
"SL13AE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL13AF","OK",TRUE,11.8,3,30,TRUE,25
"SL13AG","OK",TRUE,16.8,4.7,30,TRUE,32
"SL13AH","No premises",NA,NA,NA,NA,TRUE,0
"SL13AL","OK",TRUE,6.5,3.7,30,TRUE,20
"SL13AN","OK",FALSE,3.5,3.1,4.3,TRUE,3
"SL13AQ","OK",TRUE,15.2,4.5,30,TRUE,36
"SL13AR","No premises",NA,NA,NA,NA,FALSE,0
"SL13AS","OK",FALSE,16.9,4.7,30,TRUE,7
"SL13AT","OK",TRUE,16.4,4.9,30,TRUE,9
"SL13AU","OK",TRUE,10.5,4.2,30,TRUE,12
"SL13AW","OK",TRUE,22.3,5,30,TRUE,29
"SL13AX","OK",TRUE,13.9,4.5,30,TRUE,6
"SL13AY","OK",TRUE,15.2,4.1,30,TRUE,27
"SL13AZ","OK",TRUE,15.3,4.5,30,TRUE,3
"SL13BD","OK",FALSE,10.4,4,30,TRUE,9
"SL13BE","OK",FALSE,16,5.3,30,TRUE,9
"SL13BG","OK",TRUE,16.2,4.8,30,TRUE,24
"SL13BH","OK",TRUE,27.4,10,30,TRUE,7
"SL13BJ","OK",FALSE,16.5,5.5,30,TRUE,13
"SL13BL","OK",TRUE,5.3,3.9,20,TRUE,13
"SL13BN","OK",TRUE,4.9,3.7,30,TRUE,23
"SL13BP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL13BQ","OK",TRUE,20.3,5.9,30,TRUE,13
"SL13BU","OK",TRUE,15.5,6.2,30,TRUE,25
"SL13BW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL13BX","OK",TRUE,9.4,6.9,30,TRUE,17
"SL13BY","OK",FALSE,20.9,7.8,30,TRUE,30
