"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"M415AA","OK",FALSE,17.3,11.2,30,TRUE,4
"M415AB","OK",FALSE,14.5,17.8,19.5,TRUE,6
"M415AD","OK",FALSE,18.5,18.4,21,TRUE,4
"M415AE","OK",FALSE,30,18,30,TRUE,15
"M415AF","OK",FALSE,17,15,30,TRUE,14
"M415AG","OK",TRUE,23.9,17.7,30,TRUE,41
"M415AH","OK",TRUE,14.5,15.6,30,TRUE,25
"M415AJ","OK",FALSE,17.2,15.4,30,TRUE,9
"M415AL","OK",TRUE,8.3,5,21.9,TRUE,5
"M415AN","OK",TRUE,21.4,15.6,30,TRUE,25
"M415AQ","OK",FALSE,27.2,17.6,30,TRUE,38
"M415AR","OK",FALSE,26.3,20,30,TRUE,4
"M415AS","No premises",NA,NA,NA,NA,FALSE,0
"M415AT","OK",FALSE,27.6,18.1,30,TRUE,14
"M415AU","OK",TRUE,15,14.3,30,TRUE,22
"M415AW","OK",TRUE,20.6,14.3,30,TRUE,8
"M415AX","OK",FALSE,18.9,17,30,TRUE,18
"M415AY","OK",FALSE,26.2,14.4,30,TRUE,27
"M415AZ","OK",FALSE,22.8,17.3,30,TRUE,28
"M415BA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M415BA","No Data",NA,NA,NA,NA,TRUE,0
"M415BB","OK",FALSE,15.8,17,22.3,TRUE,4
"M415BD","OK",FALSE,15.3,14.3,20.5,TRUE,8
"M415BE","OK",FALSE,30,16.7,30,TRUE,4
"M415BF","OK",FALSE,28.2,19.8,30,TRUE,9
"M415BG","OK",FALSE,16.6,13.7,30,TRUE,16
"M415BH","OK",FALSE,30,19.9,30,TRUE,3
"M415BJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M415BL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M415BN","OK",FALSE,28,18,30,TRUE,17
"M415BP","OK",FALSE,17.1,17.3,19.6,FALSE,8
"M415BQ","OK",FALSE,15.5,14.3,30,TRUE,21
"M415BR","OK",FALSE,15.8,15,30,TRUE,23
"M415BS","OK",FALSE,25.6,15.1,30,TRUE,7
"M415BT","OK",TRUE,25.3,15.1,30,TRUE,13
"M415BU","OK",FALSE,19.6,13.3,30,TRUE,27
"M415BW","OK",FALSE,21,14.8,30,TRUE,27
"M415BX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M415BY","OK",FALSE,20.3,15.3,30,TRUE,40
"M415BZ","OK",TRUE,15.7,13.6,30,TRUE,20
"M415DA","OK",FALSE,17.6,13.3,30,TRUE,5
"M415DB","OK",FALSE,18.6,12.5,30,TRUE,31
"M415DD","OK",TRUE,10.1,11.3,14.7,TRUE,6
"M415DE","OK",FALSE,18.8,13.3,30,TRUE,23
"M415DF","OK",FALSE,28.2,28.2,30,TRUE,3
"M415DG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M415DG","No Data",NA,NA,NA,NA,TRUE,0
"M415DH","OK",FALSE,23.2,13.6,30,TRUE,17
"M415DJ","OK",FALSE,9.6,6.8,30,TRUE,15
"M415DL","OK",FALSE,13.8,11.3,30,TRUE,11
"M415DN","OK",TRUE,11.3,9.2,30,TRUE,8
"M415DP","OK",FALSE,12,7.4,30,TRUE,8
"M415DQ","OK",FALSE,13,14.4,16.4,TRUE,7
"M415DR","OK",TRUE,20.6,12.8,30,TRUE,29
"M415DS","OK",FALSE,18.8,12.9,30,TRUE,10
"M415DU","OK",FALSE,20.8,11,30,TRUE,14
"M415DW","OK",FALSE,11.9,8.8,30,TRUE,47
"M415DX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M415DY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M415DY","No Data",NA,NA,NA,NA,TRUE,0
"M415DZ","OK",FALSE,13.3,13.6,18.1,TRUE,8
"M415EB","OK",FALSE,11.8,13.7,15.8,TRUE,6
"M415ED","OK",TRUE,20.5,14.8,30,TRUE,7
"M415EE","OK",FALSE,14.5,14.5,17,TRUE,5
"M415EJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M415EJ","No Data",NA,NA,NA,NA,TRUE,0
"M415EL","No Data",NA,NA,NA,NA,TRUE,0
"M415EP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M415EQ","OK",TRUE,6.5,7.4,9.2,TRUE,5
"M415EZ","OK",FALSE,6.7,3.9,13.1,TRUE,3
"M415FL","OK",FALSE,6.2,5.2,11,TRUE,4
"M415FP","No premises",NA,NA,NA,NA,FALSE,0
"M415FT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M415FT","No Data",NA,NA,NA,NA,TRUE,0
"M415GG","OK",TRUE,10.9,8.6,30,TRUE,7
"M415GH","OK",FALSE,10.2,6.9,30,TRUE,15
"M415GJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M415GJ","No Data",NA,NA,NA,NA,TRUE,0
"M415GL","OK",FALSE,28.8,20,30,TRUE,16
"M415GN","OK",FALSE,21.6,10.1,30,TRUE,32
"M415GP","OK",FALSE,24.7,20,30,TRUE,22
"M415GQ","OK",FALSE,25,20,30,TRUE,9
"M415GR","OK",TRUE,30,30,30,TRUE,27
"M415GS","OK",TRUE,30,20,30,TRUE,11
"M415GT","OK",FALSE,10.2,6.7,30,TRUE,12
"M415GU","OK",TRUE,30,30,30,TRUE,6
"M415GW","OK",TRUE,20.8,8.8,30,TRUE,11
"M415HA","OK",TRUE,14.4,6.3,30,TRUE,32
"M415ND","OK",TRUE,16.5,18,22.3,FALSE,39
"M415PA","OK",FALSE,28.6,8.1,30,TRUE,5
"M415PB","OK",TRUE,23.6,9.2,30,TRUE,7
"M415PD","OK",TRUE,14.3,5,30,TRUE,7
"M415PF","OK",TRUE,4.1,5,5.3,TRUE,4
"M415PG","OK",FALSE,30,30,30,TRUE,4
"M415PL","OK",FALSE,9.2,10,13.5,TRUE,10
"M415PN","OK",FALSE,6.8,7.6,9.8,TRUE,3
"M415PQ","OK",FALSE,19.1,8,30,TRUE,7
"M415PR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M415PR","No Data",NA,NA,NA,NA,TRUE,0
"M415PS","OK",FALSE,14.3,7.4,30,TRUE,12
"M415PT","OK",TRUE,12.7,7,30,TRUE,7
"M415PU","OK",FALSE,6.4,7.5,8.6,TRUE,7
"M415PX","OK",TRUE,5.8,6,8,TRUE,8
"M415PY","OK",FALSE,25.9,6.7,30,TRUE,10
"M415QF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M415QG","OK",FALSE,25,20,30,TRUE,17
"M415QH","OK",FALSE,14.1,9.1,30,TRUE,14
"M415QJ","OK",FALSE,8.4,7.8,29.2,TRUE,18
"M415QL","OK",FALSE,30,30,30,TRUE,20
"M415QN","OK",FALSE,22.2,20,30,TRUE,30
"M415QP","OK",TRUE,28.9,8.2,30,TRUE,18
"M415QQ","OK",TRUE,25.6,6.7,30,TRUE,14
"M415QR","OK",TRUE,21.9,7.9,30,TRUE,23
"M415QS","OK",TRUE,27.3,13.9,30,TRUE,5
"M415QW","OK",FALSE,30,30,30,TRUE,19
"M415RA","OK",FALSE,30,20,30,TRUE,11
"M415RB","OK",TRUE,25.3,20.3,30,TRUE,7
"M415RD","OK",FALSE,14.3,16.1,21.2,TRUE,12
"M415RE","OK",FALSE,18.9,13.8,30,TRUE,9
"M415RF","OK",FALSE,30,16.7,30,TRUE,6
"M415RG","OK",TRUE,8.7,6.1,30,TRUE,11
"M415RH","OK",TRUE,15.8,11.1,30,TRUE,26
"M415RJ","OK",FALSE,20.9,9.1,30,TRUE,7
"M415RL","OK",FALSE,15.6,10.4,30,TRUE,6
"M415RN","OK",FALSE,10,9.5,14.7,TRUE,8
"M415RP","OK",TRUE,16,10.7,30,TRUE,30
"M415RQ","OK",FALSE,16.9,7.9,30,TRUE,16
"M415RR","OK",TRUE,14,11.1,30,TRUE,15
"M415RS","OK",FALSE,12.1,7.3,30,TRUE,14
"M415RT","OK",TRUE,7.3,5.6,30,TRUE,12
"M415RU","OK",FALSE,6.4,7.3,9.6,TRUE,12
"M415RW","OK",FALSE,8.2,5.4,14,TRUE,3
"M415RX","OK",TRUE,13,5,30,TRUE,22
"M415RY","OK",TRUE,21.1,7.6,30,TRUE,27
"M415RZ","OK",FALSE,11.1,6.9,30,TRUE,7
"M415SA","OK",FALSE,26.4,20,30,TRUE,9
"M415SB","OK",TRUE,22.4,20,30,TRUE,13
"M415SD","OK",TRUE,30,25,30,TRUE,12
"M415SE","OK",FALSE,30,30,30,TRUE,12
"M415SF","OK",TRUE,22,5.7,30,TRUE,15
"M415SG","OK",FALSE,9.1,8.4,30,TRUE,22
"M415SH","OK",FALSE,7.8,8,12.2,TRUE,6
"M415SJ","OK",TRUE,8.5,8.3,30,TRUE,22
"M415SL","No premises",NA,NA,NA,NA,TRUE,0
"M415SN","No premises",NA,NA,NA,NA,TRUE,0
"M415SP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M415SQ","OK",FALSE,11.3,12.2,13.9,TRUE,3
"M415SR","OK",FALSE,8.9,9.2,10.7,TRUE,5
"M415SS","OK",FALSE,18.5,11.8,30,TRUE,26
"M415ST","OK",FALSE,19.7,11.7,30,TRUE,28
"M415SU","OK",TRUE,11.2,8.5,30,TRUE,18
"M415SW","No Data",NA,NA,NA,NA,TRUE,0
"M415SX","OK",TRUE,10.8,8,30,TRUE,27
"M415SY","OK",FALSE,11.5,8.3,28.1,TRUE,7
"M415SZ","OK",TRUE,30,30,30,TRUE,11
"M415TA","OK",FALSE,22.9,9.8,30,TRUE,17
"M415TB","OK",TRUE,20.1,10.2,30,TRUE,21
"M415TD","OK",FALSE,14.9,10.3,30,TRUE,10
"M415TE","OK",TRUE,20.8,9.7,30,TRUE,9
"M415TF","OK",TRUE,10.1,7.7,30,TRUE,12
"M415TG","OK",FALSE,12.2,8.2,30,TRUE,11
"M415TH","OK",FALSE,19,8.4,30,TRUE,16
"M415TJ","OK",FALSE,21.3,11.2,30,TRUE,28
"M415TL","OK",FALSE,18.8,9.1,30,TRUE,10
"M415TN","OK",FALSE,13.5,5.9,30,TRUE,14
"M415TP","OK",TRUE,15.6,5.7,30,TRUE,15
