"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"W93QA","OK",FALSE,12.7,13.9,19.8,TRUE,25
"W93QF","OK",TRUE,12.5,15.1,19.7,FALSE,9
"W93QG","OK",FALSE,12.9,13.9,19.8,FALSE,9
"W93QH","OK",FALSE,16.6,16.1,17.6,TRUE,4
"W93QJ","OK",FALSE,14.5,16,19.9,FALSE,15
"W93QP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"W93QP","No Data",NA,NA,NA,NA,TRUE,0
"W93QR","No premises",NA,NA,NA,NA,TRUE,0
"W93QT","OK",FALSE,8.7,8.8,14.4,TRUE,16
"W93QZ","No premises",NA,NA,NA,NA,FALSE,0
