"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"OX30AA","OK",FALSE,18.2,14.3,30,TRUE,10
"OX30AB","OK",TRUE,30,30,30,TRUE,7
"OX30AD","OK",FALSE,17.6,11.3,30,TRUE,11
"OX30AE","OK",FALSE,27.9,13.3,30,TRUE,3
"OX30AG","OK",FALSE,25.1,20,30,TRUE,17
"OX30AH","OK",FALSE,17.5,18.3,30,TRUE,6
"OX30AJ","OK",FALSE,30,20,30,TRUE,28
"OX30AL","OK",FALSE,23.3,17,30,TRUE,20
"OX30AN","OK",FALSE,26.4,20,30,TRUE,40
"OX30AP","OK",FALSE,24.8,10.2,30,TRUE,26
"OX30AQ","OK",FALSE,28.6,30,30,TRUE,11
"OX30AR","OK",FALSE,26.1,20,30,TRUE,27
"OX30AS","OK",FALSE,27.9,20,30,TRUE,29
"OX30AT","OK",FALSE,26,12.5,30,TRUE,25
"OX30AU","OK",TRUE,30,20,30,TRUE,32
"OX30AW","OK",TRUE,30,20,30,TRUE,28
"OX30AX","OK",FALSE,30,22.3,30,TRUE,13
"OX30AY","OK",FALSE,30,30,30,TRUE,5
"OX30AZ","OK",FALSE,25.7,25,30,TRUE,28
"OX30BA","OK",FALSE,30,30,30,TRUE,19
"OX30BD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"OX30BF","No Data",NA,NA,NA,NA,FALSE,0
"OX30BH","No premises",NA,NA,NA,NA,FALSE,0
"OX30BL","OK",FALSE,30,30,30,TRUE,3
"OX30BN","No premises",NA,NA,NA,NA,TRUE,0
"OX30BP","No premises",NA,NA,NA,NA,TRUE,0
"OX30BS","OK",FALSE,30,14.1,30,TRUE,8
"OX30BT","OK",FALSE,20.6,16.2,30,TRUE,13
"OX30BU","OK",FALSE,30,30,30,TRUE,6
"OX30BX","OK",FALSE,30,24.8,30,TRUE,9
"OX30BY","No premises",NA,NA,NA,NA,TRUE,0
"OX30BZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"OX30DA","No premises",NA,NA,NA,NA,TRUE,0
"OX30DB","OK",FALSE,13,12,30,TRUE,29
"OX30DG","OK",TRUE,17.3,12.3,30,TRUE,12
"OX30DH","OK",FALSE,24.1,20,30,TRUE,9
"OX30DJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
