"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"LE54AA","OK",FALSE,27.3,30,30,TRUE,24
"LE54AB","OK",FALSE,18.5,15.9,30,TRUE,8
"LE54AD","OK",TRUE,16.8,14.3,30,TRUE,22
"LE54AE","OK",FALSE,18,20,20.3,TRUE,9
"LE54AF","OK",FALSE,23.2,20,30,TRUE,11
"LE54AH","OK",FALSE,20.6,19.6,30,TRUE,25
"LE54AL","OK",FALSE,21.6,20,30,TRUE,26
"LE54AN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LE54AP","No premises",NA,NA,NA,NA,FALSE,0
"LE54AQ","OK",FALSE,28.1,19.2,30,TRUE,13
"LE54AR","OK",FALSE,20.6,18.5,30,TRUE,24
"LE54AS","OK",FALSE,30,20,30,TRUE,23
"LE54AT","OK",TRUE,14.7,15.5,30,TRUE,17
"LE54AU","OK",FALSE,26,20,30,TRUE,20
"LE54AW","OK",FALSE,23.6,20,30,TRUE,26
"LE54AX","OK",FALSE,22.5,20,30,TRUE,22
"LE54BD","OK",FALSE,24.5,19.5,30,TRUE,12
"LE54BE","OK",FALSE,21.9,20,30,TRUE,19
"LE54BF","OK",FALSE,23.2,19.9,30,TRUE,29
"LE54BG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LE54BH","OK",TRUE,17.9,9.7,30,TRUE,21
"LE54BJ","OK",FALSE,23.8,20,30,TRUE,23
"LE54BL","OK",FALSE,17.8,17.8,30,TRUE,18
"LE54BN","OK",FALSE,9.6,7.6,17.1,TRUE,5
"LE54BP","OK",FALSE,29.2,22.2,30,TRUE,22
"LE54BQ","OK",FALSE,30,25,30,TRUE,15
"LE54BW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LE54DA","OK",FALSE,12.8,12.3,20,TRUE,7
"LE54DB","OK",TRUE,19.7,14.2,30,TRUE,23
"LE54DD","OK",FALSE,20.1,14.4,30,TRUE,22
