"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"E97NA","OK",FALSE,9.4,9.7,14.2,TRUE,17
"E97NB","OK",TRUE,28.9,15.6,30,TRUE,14
"E97ND","OK",FALSE,18.8,12.2,30,TRUE,17
"E97NE","OK",FALSE,22.1,14.9,30,TRUE,27
"E97NG","OK",TRUE,17.5,13.4,30,TRUE,64
"E97NJ","OK",TRUE,10.2,8.7,30,FALSE,13
"E97NL","OK",FALSE,8.4,8,15.4,FALSE,10
"E97NN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"E97NP","OK",FALSE,19.7,18.8,30,TRUE,25
"E97NQ","OK",TRUE,18.5,12.5,30,TRUE,38
"E97NR","OK",TRUE,24.5,16.4,30,TRUE,16
"E97NS","OK",TRUE,16.9,16.2,30,TRUE,31
"E97NT","OK",FALSE,17.5,15.7,30,TRUE,18
"E97NU","OK",FALSE,15.8,16.5,21,TRUE,27
"E97NX","OK",TRUE,20,15.6,30,TRUE,20
"E97NY","No Data",NA,NA,NA,NA,TRUE,0
