"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"PO89AA","OK",FALSE,17.1,9.2,30,TRUE,5
"PO89AB","OK",FALSE,28.9,30,30,TRUE,5
"PO89AD","OK",TRUE,14.8,13.5,30,TRUE,8
"PO89AE","OK",FALSE,16.4,9.2,30,TRUE,5
"PO89AF","OK",FALSE,30,19.1,30,TRUE,9
"PO89AG","OK",FALSE,26,20,30,TRUE,23
"PO89AL","OK",FALSE,30,30,30,TRUE,26
"PO89AN","OK",FALSE,20.5,10.7,30,TRUE,10
"PO89AP","OK",TRUE,22.8,9.9,30,TRUE,10
"PO89AQ","OK",TRUE,20.9,6.8,30,TRUE,12
"PO89AR","OK",TRUE,25.2,20,30,TRUE,30
"PO89AS","OK",TRUE,22.1,20,30,TRUE,23
"PO89AT","OK",TRUE,23.3,20,30,TRUE,45
"PO89AU","OK",TRUE,22.6,20,30,TRUE,52
"PO89AW","OK",TRUE,24.9,19.9,30,TRUE,24
"PO89AY","OK",TRUE,12.7,4.7,30,TRUE,31
"PO89AZ","OK",TRUE,10.3,4.3,30,TRUE,16
"PO89BA","OK",FALSE,23.3,20,30,TRUE,3
"PO89BB","OK",TRUE,21.4,15.1,30,TRUE,14
"PO89BD","OK",TRUE,18.9,9.4,30,TRUE,30
"PO89BE","OK",TRUE,12.4,7.3,30,TRUE,17
"PO89BG","OK",FALSE,24.1,20,30,TRUE,14
"PO89BH","OK",FALSE,28.5,20,30,TRUE,6
"PO89BJ","OK",FALSE,29.5,20,30,TRUE,18
"PO89BL","OK",FALSE,24.8,30,30,TRUE,11
"PO89BN","OK",FALSE,27.8,20,30,TRUE,23
"PO89BP","OK",FALSE,28.7,17.2,30,TRUE,22
"PO89BQ","OK",FALSE,19,20,30,TRUE,9
"PO89BS","OK",FALSE,30,20,30,TRUE,8
"PO89BT","OK",FALSE,30,14.2,30,TRUE,15
"PO89BU","OK",FALSE,30,30,30,TRUE,3
"PO89BW","OK",FALSE,26.2,21,30,TRUE,9
"PO89BX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO89BX","No Data",NA,NA,NA,NA,TRUE,0
"PO89BY","OK",FALSE,30,27.2,30,TRUE,14
"PO89BZ","OK",FALSE,12.5,10,30,TRUE,25
"PO89DA","OK",TRUE,26.7,20,30,TRUE,23
"PO89DB","OK",FALSE,28.7,13.3,30,TRUE,21
"PO89DD","OK",FALSE,23.3,20,30,TRUE,17
"PO89DE","OK",FALSE,18.5,14.8,30,TRUE,15
"PO89DF","OK",FALSE,27,30,30,TRUE,13
"PO89DG","OK",FALSE,25.4,20,30,TRUE,18
"PO89DH","OK",FALSE,25.8,20,30,TRUE,11
"PO89DJ","OK",FALSE,30,20,30,TRUE,15
"PO89DL","OK",FALSE,21.9,20,30,TRUE,7
"PO89DN","OK",TRUE,27.6,20,30,TRUE,13
"PO89DP","OK",FALSE,10.9,10.9,20,TRUE,8
"PO89DQ","OK",FALSE,25.6,20,30,TRUE,34
"PO89DR","OK",FALSE,28.5,19.6,30,TRUE,12
"PO89DS","OK",FALSE,30,30,30,TRUE,7
"PO89DT","OK",FALSE,25,13.4,30,TRUE,9
"PO89DU","OK",FALSE,9.5,8.8,12.7,TRUE,7
"PO89DW","OK",FALSE,17,13.5,30,TRUE,15
"PO89DX","OK",FALSE,22.4,12.8,30,TRUE,6
"PO89DY","OK",FALSE,30,20,30,TRUE,13
"PO89DZ","OK",FALSE,14.3,11.5,30,TRUE,12
"PO89EA","OK",FALSE,20,18.7,30,TRUE,12
"PO89EB","OK",FALSE,23.5,30,30,TRUE,9
"PO89ED","OK",FALSE,29.7,20,30,TRUE,28
"PO89EE","OK",FALSE,16.6,13.3,30,TRUE,7
"PO89EF","OK",FALSE,12.6,9.2,27.3,TRUE,13
"PO89EG","OK",FALSE,20.5,13.1,30,TRUE,16
"PO89EH","OK",TRUE,27.9,20,30,TRUE,26
"PO89EJ","OK",FALSE,27.8,20,30,TRUE,31
"PO89EL","OK",FALSE,27.2,20,30,TRUE,27
"PO89EN","OK",FALSE,26.8,20,30,TRUE,19
"PO89EP","OK",FALSE,30,20,30,TRUE,5
"PO89EQ","OK",FALSE,22.3,11.7,30,TRUE,8
"PO89ER","OK",FALSE,20,10.2,30,TRUE,19
"PO89ES","OK",TRUE,18.8,9.7,30,TRUE,7
"PO89ET","OK",FALSE,30,30,30,TRUE,10
"PO89EU","OK",FALSE,13.9,12.1,30,TRUE,9
"PO89EW","OK",TRUE,25.3,20,30,TRUE,15
"PO89EX","OK",TRUE,25.9,20,30,TRUE,24
"PO89EY","OK",FALSE,20.9,15.2,30,TRUE,6
"PO89EZ","OK",FALSE,30,30,30,TRUE,8
"PO89FB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO89FB","No Data",NA,NA,NA,NA,FALSE,0
"PO89FW","OK",FALSE,30,21.5,30,TRUE,5
"PO89GB","No premises",NA,NA,NA,NA,FALSE,0
"PO89GH","OK",FALSE,30,30,30,TRUE,5
"PO89GJ","OK",TRUE,5.1,1.4,30,TRUE,8
"PO89GU","OK",FALSE,20.5,8.9,30,TRUE,4
"PO89GY","OK",FALSE,19.2,18.5,30,TRUE,10
"PO89GZ","OK",FALSE,7.4,7.8,10.4,TRUE,7
"PO89HB","OK",FALSE,10.3,9.5,14.3,TRUE,6
"PO89HD","OK",FALSE,30,20,30,TRUE,7
"PO89HE","OK",FALSE,19.5,10.3,30,TRUE,8
"PO89HF","OK",FALSE,20.3,15.1,30,TRUE,21
"PO89HG","OK",FALSE,15.1,8.1,30,TRUE,29
"PO89HH","OK",FALSE,30,20,30,TRUE,17
"PO89HJ","OK",FALSE,21.3,20.1,30,TRUE,9
"PO89HL","OK",FALSE,10.7,11,15.1,TRUE,5
"PO89HP","OK",TRUE,16.3,11.1,30,TRUE,11
"PO89HQ","OK",FALSE,14,9.2,30,TRUE,29
"PO89HR","OK",FALSE,17.2,9.9,30,TRUE,18
"PO89HS","OK",FALSE,23.3,20,30,TRUE,19
"PO89HT","OK",FALSE,28.9,13.1,30,TRUE,17
"PO89HX","OK",FALSE,26.8,20,30,TRUE,27
"PO89HY","OK",TRUE,19.6,17.1,30,TRUE,10
"PO89HZ","OK",FALSE,20.5,20,30,TRUE,8
"PO89JA","OK",FALSE,22.1,20,30,TRUE,11
"PO89JB","OK",FALSE,30,30,30,TRUE,13
"PO89JD","OK",FALSE,22.3,20,30,TRUE,24
"PO89JE","OK",TRUE,17.2,15.4,30,TRUE,13
