"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BT480AA","OK",FALSE,30,30,30,TRUE,21
"BT480AB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT480AB","No Data",NA,NA,NA,NA,TRUE,0
"BT480AD","OK",FALSE,18.6,14.7,30,TRUE,18
"BT480AE","OK",FALSE,30,30,30,TRUE,3
"BT480AF","OK",TRUE,22.2,7.6,30,TRUE,43
"BT480AG","OK",FALSE,21.4,20,30,TRUE,14
"BT480AH","No premises",NA,NA,NA,NA,TRUE,0
"BT480AJ","OK",FALSE,9.9,10.2,12,TRUE,6
"BT480AL","OK",FALSE,26.4,15.1,30,TRUE,23
"BT480AN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT480AQ","OK",TRUE,30,30,30,TRUE,17
"BT480AR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT480AR","No Data",NA,NA,NA,NA,TRUE,0
"BT480AS","OK",FALSE,23.3,9.7,30,TRUE,8
"BT480AT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT480AT","No Data",NA,NA,NA,NA,TRUE,0
"BT480AU","OK",TRUE,21.6,11,30,TRUE,20
"BT480AW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT480AW","No Data",NA,NA,NA,NA,TRUE,0
"BT480AX","OK",FALSE,25.3,15,30,TRUE,12
"BT480AY","OK",FALSE,28,20,30,TRUE,58
"BT480AZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT480BA","OK",FALSE,28.7,30,30,TRUE,17
"BT480BB","OK",TRUE,14.1,4.7,30,TRUE,13
"BT480BD","OK",FALSE,20.4,20,30,TRUE,20
"BT480BE","OK",FALSE,24.9,20,30,TRUE,18
"BT480BF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT480BF","No Data",NA,NA,NA,NA,TRUE,0
"BT480BG","OK",TRUE,11.2,5.7,30,TRUE,6
"BT480BH","OK",FALSE,11,6.8,20,TRUE,3
"BT480BJ","OK",FALSE,8.7,6.1,30,TRUE,15
"BT480BL","OK",FALSE,30,30,30,TRUE,9
