"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"HP69AB","No premises",NA,NA,NA,NA,FALSE,0
"HP69AH","No premises",NA,NA,NA,NA,FALSE,0
"HP69AQ","No premises",NA,NA,NA,NA,FALSE,0
"HP69AX","No premises",NA,NA,NA,NA,FALSE,0
"HP69BE","No premises",NA,NA,NA,NA,FALSE,0
"HP69BJ","No premises",NA,NA,NA,NA,FALSE,0
"HP69BL","No premises",NA,NA,NA,NA,FALSE,0
"HP69BN","No premises",NA,NA,NA,NA,FALSE,0
"HP69BR","No premises",NA,NA,NA,NA,FALSE,0
"HP69BS","No premises",NA,NA,NA,NA,FALSE,0
"HP69BW","No premises",NA,NA,NA,NA,FALSE,0
"HP69BX","No premises",NA,NA,NA,NA,FALSE,0
"HP69BY","No premises",NA,NA,NA,NA,FALSE,0
"HP69DA","No premises",NA,NA,NA,NA,FALSE,0
"HP69DG","No premises",NA,NA,NA,NA,FALSE,0
"HP69DN","No premises",NA,NA,NA,NA,FALSE,0
"HP69DT","No premises",NA,NA,NA,NA,FALSE,0
"HP69EB","No premises",NA,NA,NA,NA,FALSE,0
"HP69EE","No premises",NA,NA,NA,NA,FALSE,0
"HP69EL","No premises",NA,NA,NA,NA,FALSE,0
"HP69EP","No premises",NA,NA,NA,NA,FALSE,0
"HP69EQ","No premises",NA,NA,NA,NA,FALSE,0
"HP69ER","No premises",NA,NA,NA,NA,FALSE,0
"HP69EU","No premises",NA,NA,NA,NA,FALSE,0
"HP69EX","No premises",NA,NA,NA,NA,FALSE,0
"HP69EZ","No premises",NA,NA,NA,NA,FALSE,0
"HP69FF","No premises",NA,NA,NA,NA,FALSE,0
"HP69FG","No premises",NA,NA,NA,NA,FALSE,0
"HP69FH","No premises",NA,NA,NA,NA,FALSE,0
"HP69FJ","No premises",NA,NA,NA,NA,FALSE,0
"HP69FN","No premises",NA,NA,NA,NA,FALSE,0
"HP69FU","No premises",NA,NA,NA,NA,FALSE,0
"HP69FX","No premises",NA,NA,NA,NA,FALSE,0
"HP69FZ","No premises",NA,NA,NA,NA,FALSE,0
"HP69GA","No premises",NA,NA,NA,NA,FALSE,0
"HP69GB","No premises",NA,NA,NA,NA,FALSE,0
"HP69GD","No premises",NA,NA,NA,NA,FALSE,0
"HP69GE","No premises",NA,NA,NA,NA,FALSE,0
"HP69GF","No premises",NA,NA,NA,NA,FALSE,0
"HP69GG","No premises",NA,NA,NA,NA,FALSE,0
"HP69GJ","No premises",NA,NA,NA,NA,FALSE,0
"HP69GL","No premises",NA,NA,NA,NA,FALSE,0
"HP69GN","No premises",NA,NA,NA,NA,FALSE,0
"HP69GP","No premises",NA,NA,NA,NA,FALSE,0
"HP69GQ","No premises",NA,NA,NA,NA,FALSE,0
"HP69GR","No premises",NA,NA,NA,NA,FALSE,0
"HP69GS","No premises",NA,NA,NA,NA,FALSE,0
"HP69GT","No premises",NA,NA,NA,NA,FALSE,0
"HP69GU","No premises",NA,NA,NA,NA,FALSE,0
"HP69GW","No premises",NA,NA,NA,NA,FALSE,0
"HP69GX","No premises",NA,NA,NA,NA,FALSE,0
"HP69GY","No premises",NA,NA,NA,NA,FALSE,0
"HP69SA","No premises",NA,NA,NA,NA,FALSE,0
