"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SG89AA","OK",FALSE,20.4,8.1,30,TRUE,7
"SG89AB","No premises",NA,NA,NA,NA,TRUE,0
"SG89AG","OK",TRUE,9.7,7.8,20.2,TRUE,6
"SG89AP","OK",FALSE,17.8,19.5,24,FALSE,8
"SG89AQ","OK",FALSE,14.2,12.5,23.7,FALSE,11
"SG89AR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SG89AS","OK",FALSE,21.2,8.1,30,TRUE,6
"SG89AT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SG89AU","OK",FALSE,29.8,30,30,TRUE,24
"SG89AW","OK",TRUE,11.1,8,30,TRUE,12
"SG89AX","OK",FALSE,30,25,30,TRUE,16
"SG89AY","OK",FALSE,30,30,30,TRUE,12
"SG89AZ","OK",FALSE,30,22,30,TRUE,29
"SG89BA","OK",FALSE,16,15.6,22.2,TRUE,4
"SG89BB","OK",TRUE,30,20,30,TRUE,48
"SG89BE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SG89BG","No premises",NA,NA,NA,NA,TRUE,0
"SG89BH","OK",FALSE,24.5,20,30,TRUE,9
"SG89BJ","OK",FALSE,27.8,26,30,TRUE,4
"SG89BL","OK",TRUE,30,22.8,30,TRUE,42
"SG89BN","OK",FALSE,29,22.9,30,TRUE,38
"SG89BP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SG89BS","OK",FALSE,27.7,17.8,30,TRUE,7
"SG89BT","OK",FALSE,22.3,20,30,TRUE,12
"SG89BU","OK",FALSE,25,18.5,30,TRUE,13
"SG89BW","OK",TRUE,17.1,19.9,23.2,TRUE,16
"SG89BX","OK",FALSE,30,30,30,TRUE,11
"SG89BZ","OK",FALSE,30,30,30,TRUE,4
"SG89DA","OK",FALSE,25.9,17.7,30,TRUE,8
"SG89DB","OK",FALSE,19,20,30,TRUE,16
"SG89DD","OK",FALSE,30,30,30,TRUE,17
"SG89DE","OK",FALSE,26.9,20,30,TRUE,49
"SG89DF","OK",TRUE,27.1,20,30,TRUE,39
"SG89DG","OK",FALSE,26.7,20,30,TRUE,21
"SG89DH","OK",FALSE,30,19.1,30,TRUE,13
"SG89DJ","OK",FALSE,29.5,20.6,30,TRUE,13
"SG89DL","OK",FALSE,21.3,17.1,30,TRUE,17
"SG89DN","OK",FALSE,24.4,15.6,30,TRUE,26
"SG89DP","OK",FALSE,5.6,5.1,7.6,TRUE,3
"SG89DQ","OK",FALSE,9.8,8.1,17,FALSE,15
