"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"HP41AA","OK",FALSE,14.3,8.1,24.4,TRUE,5
"HP41AB","OK",FALSE,30,20,30,TRUE,12
"HP41AD","OK",FALSE,24.4,19.9,30,TRUE,10
"HP41AE","OK",FALSE,30,30,30,TRUE,13
"HP41AF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HP41AG","OK",FALSE,30,19.7,30,TRUE,14
"HP41AH","OK",FALSE,17.8,20.2,30,TRUE,5
"HP41AJ","OK",FALSE,30,20,30,TRUE,7
"HP41AL","OK",FALSE,26.6,20,30,TRUE,17
"HP41AP","No premises",NA,NA,NA,NA,TRUE,0
"HP41AQ","OK",FALSE,25.7,19.8,30,TRUE,10
"HP41AR","OK",FALSE,30,20.4,30,TRUE,3
"HP41AS","No premises",NA,NA,NA,NA,FALSE,0
"HP41AT","OK",FALSE,21.2,21.8,30,TRUE,12
"HP41AW","No premises",NA,NA,NA,NA,TRUE,0
"HP41AY","No premises",NA,NA,NA,NA,TRUE,0
"HP41AZ","No premises",NA,NA,NA,NA,TRUE,0
"HP41BB","No premises",NA,NA,NA,NA,TRUE,0
"HP41BE","No premises",NA,NA,NA,NA,FALSE,0
"HP41BJ","No premises",NA,NA,NA,NA,TRUE,0
"HP41BL","No premises",NA,NA,NA,NA,TRUE,0
"HP41BP","No premises",NA,NA,NA,NA,TRUE,0
"HP41BS","OK",FALSE,30,20,30,TRUE,9
"HP41BT","OK",TRUE,14.3,12.3,30,TRUE,15
"HP41BU","OK",FALSE,19.8,13.5,30,TRUE,18
"HP41BW","No premises",NA,NA,NA,NA,FALSE,0
"HP41BX","OK",FALSE,29.5,8.2,30,TRUE,9
"HP41BY","OK",TRUE,30,19,30,TRUE,38
"HP41BZ","OK",FALSE,19.4,16.9,30,TRUE,8
"HP41DA","OK",FALSE,30,20,30,TRUE,9
"HP41DB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HP41DD","OK",TRUE,22.3,17.8,30,TRUE,10
"HP41DF","OK",FALSE,30,20,30,TRUE,15
"HP41DH","OK",FALSE,29.4,15.1,30,TRUE,5
