"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SW63AA","OK",FALSE,30,22.1,30,TRUE,24
"SW63AB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SW63AD","OK",FALSE,20,16.7,30,TRUE,21
"SW63AE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SW63AF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SW63AG","No premises",NA,NA,NA,NA,FALSE,0
"SW63AH","OK",TRUE,23.1,19,30,TRUE,25
"SW63AJ","OK",TRUE,19.3,13.6,30,TRUE,27
"SW63AL","OK",FALSE,26.5,12,30,TRUE,25
"SW63AN","OK",FALSE,20.7,10.2,30,TRUE,18
"SW63AP","OK",FALSE,22.1,13.9,30,TRUE,13
"SW63AQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW63AR","OK",FALSE,30,26.3,30,TRUE,16
"SW63AS","OK",FALSE,29.5,14.9,30,TRUE,9
"SW63AT","OK",FALSE,20.4,11.3,30,TRUE,13
"SW63AU","OK",FALSE,14.9,12.9,30,TRUE,6
"SW63AW","OK",FALSE,18.7,12.1,30,TRUE,21
"SW63AX","OK",FALSE,10.5,8.2,18.9,TRUE,5
"SW63AY","OK",FALSE,22.3,11,30,TRUE,8
"SW63BA","OK",TRUE,25.8,18.4,30,TRUE,48
"SW63BB","OK",FALSE,27.9,16.9,30,TRUE,5
"SW63BE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SW63BF","OK",FALSE,17,16.3,20.7,FALSE,6
"SW63BL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SW63BN","OK",FALSE,15.3,16.9,21.7,TRUE,15
"SW63BT","OK",FALSE,16,16.7,23.1,FALSE,43
"SW63BU","OK",FALSE,30,20.8,30,TRUE,14
"SW63BX","OK",FALSE,26.5,17.8,30,TRUE,24
"SW63BY","OK",FALSE,24.1,17.4,30,TRUE,37
"SW63BZ","OK",TRUE,20.4,16.9,30,TRUE,39
"SW63DA","OK",FALSE,24.9,18,30,TRUE,11
"SW63DB","OK",FALSE,20.3,18.2,30,TRUE,31
"SW63DD","OK",FALSE,14.5,15.3,19.2,FALSE,14
"SW63DE","No premises",NA,NA,NA,NA,FALSE,0
"SW63DJ","OK",FALSE,16.5,18.2,19.3,FALSE,9
"SW63DL","OK",TRUE,21.1,17.6,30,TRUE,40
"SW63DN","OK",TRUE,24.3,17.8,30,TRUE,51
"SW63DP","OK",FALSE,13.2,12.8,17.5,TRUE,6
"SW63DR","OK",FALSE,15.1,18.6,19,TRUE,3
"SW63DS","No premises",NA,NA,NA,NA,TRUE,0
