"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NN85AA","OK",FALSE,30,18,30,TRUE,22
"NN85AB","OK",FALSE,17.3,19.6,30,TRUE,8
"NN85AD","OK",FALSE,18.1,15.4,30,TRUE,11
"NN85AE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NN85AF","OK",TRUE,25.6,20,30,TRUE,55
"NN85AG","OK",FALSE,27.6,22.8,30,TRUE,12
"NN85AH","OK",FALSE,27.7,15.5,30,TRUE,15
"NN85AJ","OK",FALSE,17.5,13.1,30,TRUE,11
"NN85AL","OK",FALSE,16.4,8.4,30,TRUE,17
"NN85AP","OK",FALSE,29.1,19,30,TRUE,31
"NN85AQ","OK",FALSE,24.4,20,30,TRUE,7
"NN85AS","OK",FALSE,29.9,30,30,TRUE,18
"NN85AT","OK",TRUE,21.1,10.9,30,TRUE,20
"NN85AU","OK",FALSE,28.5,20,30,TRUE,15
"NN85AW","OK",FALSE,12,12.2,15.7,TRUE,7
"NN85AX","OK",FALSE,18.9,11.8,30,TRUE,10
"NN85AY","OK",FALSE,21.9,13.2,30,TRUE,30
"NN85AZ","OK",FALSE,21.8,11.9,30,TRUE,13
"NN85BA","OK",FALSE,16.7,12.9,30,TRUE,14
"NN85BB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NN85BD","OK",FALSE,17.2,9.8,30,TRUE,9
"NN85BE","OK",FALSE,17.8,10.2,30,TRUE,19
"NN85BG","OK",FALSE,22.6,17,30,TRUE,7
"NN85BH","OK",FALSE,18.5,16.5,30,TRUE,6
"NN85BJ","OK",FALSE,18,8.6,30,TRUE,7
"NN85BL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NN85BP","OK",FALSE,21.1,15.4,30,TRUE,36
"NN85BQ","OK",FALSE,19.4,10.2,30,TRUE,12
"NN85BT","OK",FALSE,27.5,20,30,TRUE,17
"NN85BU","OK",FALSE,24.7,20,30,TRUE,20
"NN85BX","OK",TRUE,27.8,20,30,TRUE,51
"NN85BY","OK",FALSE,30,20.7,30,TRUE,33
"NN85BZ","OK",FALSE,25.7,20,30,TRUE,27
"NN85ER","OK",FALSE,17.2,17.9,30,TRUE,15
"NN85ES","OK",FALSE,30,20,30,TRUE,12
"NN85ET","OK",TRUE,29.3,20,30,TRUE,27
"NN85EU","OK",TRUE,23.3,20,30,TRUE,45
"NN85EX","OK",FALSE,23.7,20,30,TRUE,7
"NN85EY","OK",FALSE,24.1,18,30,TRUE,24
"NN85EZ","OK",FALSE,23.8,18,30,TRUE,45
"NN85FB","OK",TRUE,19.3,12.2,30,TRUE,80
"NN85FD","OK",TRUE,26.1,11.3,30,TRUE,31
"NN85FE","OK",FALSE,20.7,12.8,30,TRUE,3
"NN85FF","No premises",NA,NA,NA,NA,FALSE,0
"NN85FH","OK",FALSE,13.9,8.8,30,TRUE,50
"NN85FJ","OK",FALSE,18.8,9.9,30,TRUE,23
"NN85FL","OK",TRUE,18.2,9.9,30,TRUE,46
"NN85LP","No premises",NA,NA,NA,NA,TRUE,0
"NN85LQ","No premises",NA,NA,NA,NA,TRUE,0
"NN85NW","OK",FALSE,28.2,14,30,TRUE,13
"NN85NX","OK",FALSE,27.9,11.3,30,TRUE,11
"NN85NY","OK",TRUE,18.3,11.3,30,TRUE,56
"NN85NZ","OK",FALSE,29.4,17.9,30,TRUE,9
"NN85PB","OK",FALSE,30,30,30,TRUE,5
"NN85PD","OK",FALSE,19.9,12.4,30,TRUE,14
"NN85PE","OK",TRUE,22,15.2,30,TRUE,40
"NN85PG","OK",FALSE,30,20,30,TRUE,24
"NN85PH","OK",FALSE,28.9,16.8,30,TRUE,8
"NN85PQ","OK",FALSE,27.7,24.4,30,TRUE,6
"NN85PZ","OK",FALSE,22.9,9,30,TRUE,8
"NN85QF","OK",FALSE,25.4,19,30,TRUE,11
"NN85QH","OK",TRUE,26.6,16,30,TRUE,26
"NN85QN","OK",FALSE,24.8,14.1,30,TRUE,18
"NN85QP","OK",TRUE,22.1,16.1,30,TRUE,29
"NN85QQ","OK",FALSE,23.9,14.6,30,TRUE,20
"NN85QR","OK",TRUE,21.6,15.4,30,TRUE,16
"NN85QS","OK",TRUE,22.4,14.1,30,TRUE,36
"NN85QU","OK",FALSE,18.4,15.7,30,TRUE,13
"NN85QW","OK",FALSE,16.2,13.8,30,TRUE,16
"NN85QY","OK",FALSE,17.8,13.9,30,TRUE,14
"NN85UA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NN85UB","OK",TRUE,30,12.8,30,TRUE,30
"NN85UD","OK",FALSE,22.6,14.1,30,TRUE,9
"NN85UE","OK",TRUE,14.4,10.4,30,TRUE,7
"NN85UF","OK",FALSE,30,12.4,30,TRUE,13
"NN85UH","OK",FALSE,28.6,20,30,TRUE,6
"NN85UN","OK",FALSE,19.1,12.3,30,TRUE,36
"NN85UQ","OK",TRUE,19.6,13.6,30,TRUE,36
"NN85UZ","OK",FALSE,14.9,17.2,17.7,TRUE,6
"NN85WA","OK",TRUE,12.6,11.5,30,TRUE,20
"NN85WB","OK",FALSE,25.1,19.4,30,TRUE,29
"NN85WD","OK",FALSE,30,17.8,30,TRUE,14
"NN85WE","OK",FALSE,17.2,15.8,30,TRUE,30
"NN85WF","OK",FALSE,24.1,19,30,TRUE,18
"NN85WG","OK",FALSE,20.1,12.9,30,TRUE,29
"NN85WH","OK",FALSE,23.3,19.6,30,TRUE,9
"NN85WJ","OK",FALSE,30,30,30,TRUE,13
"NN85WR","OK",FALSE,23.3,19.3,30,TRUE,12
"NN85WS","OK",TRUE,30,19,30,TRUE,20
"NN85WT","OK",FALSE,30,21.8,30,TRUE,15
"NN85WU","OK",TRUE,20.5,19.6,30,TRUE,22
"NN85WW","OK",TRUE,30,19.9,30,TRUE,14
"NN85WX","OK",FALSE,30,21.6,30,TRUE,10
"NN85WY","OK",FALSE,28.7,20,30,TRUE,18
"NN85WZ","OK",FALSE,25.4,20,30,TRUE,22
"NN85XB","OK",TRUE,25.5,13.5,30,TRUE,35
"NN85XG","OK",FALSE,14.7,12,30,TRUE,42
"NN85XJ","OK",TRUE,21.3,17.2,30,TRUE,21
"NN85XL","OK",FALSE,30,25.6,30,TRUE,5
"NN85XN","OK",FALSE,29.2,19.9,30,TRUE,14
"NN85XP","OK",TRUE,26.9,20,30,TRUE,10
"NN85XT","OK",FALSE,26.9,21.7,30,TRUE,40
"NN85XU","OK",FALSE,30,24.4,30,TRUE,9
"NN85XW","OK",FALSE,12.7,6.2,30,TRUE,16
"NN85XZ","OK",FALSE,27.4,18.5,30,TRUE,6
"NN85YA","OK",FALSE,19.4,7.2,30,TRUE,11
"NN85YB","OK",TRUE,30,25,30,TRUE,38
"NN85YD","OK",TRUE,18.2,9.2,30,TRUE,39
"NN85YE","OK",TRUE,24.2,20,30,TRUE,19
"NN85YF","OK",FALSE,30,25,30,TRUE,9
"NN85YG","OK",TRUE,28.7,20,30,TRUE,33
"NN85YH","OK",TRUE,20.7,15,30,TRUE,22
"NN85YJ","OK",FALSE,21.5,13.2,30,TRUE,27
"NN85YL","OK",TRUE,21.1,13.9,30,TRUE,18
"NN85YN","OK",TRUE,22.3,13,30,TRUE,20
"NN85YP","OK",FALSE,22.5,13.5,30,TRUE,16
"NN85YQ","OK",FALSE,30,20,30,TRUE,3
"NN85YR","OK",FALSE,24.4,20,30,TRUE,23
"NN85YS","OK",TRUE,21.2,17,30,TRUE,28
"NN85YT","OK",FALSE,23.4,20,30,TRUE,9
"NN85YU","OK",FALSE,30,25,30,TRUE,24
"NN85YW","OK",FALSE,30,30,30,TRUE,11
"NN85YX","OK",FALSE,18.2,15.6,30,TRUE,18
"NN85ZA","OK",FALSE,20.6,9.9,30,TRUE,31
"NN85ZB","OK",TRUE,15.9,9.3,30,TRUE,54
"NN85ZD","No premises",NA,NA,NA,NA,FALSE,0
"NN85ZE","OK",FALSE,28.6,22,30,TRUE,16
"NN85ZF","OK",FALSE,24.4,20.2,30,TRUE,11
"NN85ZL","OK",FALSE,20.7,20,30,TRUE,28
"NN85ZN","OK",FALSE,24.3,18.8,30,TRUE,14
"NN85ZP","OK",FALSE,17.6,18,30,TRUE,18
"NN85ZQ","No premises",NA,NA,NA,NA,FALSE,0
"NN85ZU","OK",FALSE,30,29.3,30,TRUE,10
