"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"ME24AB","OK",TRUE,12.5,14.8,19,TRUE,6
"ME24AD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"ME24AF","OK",FALSE,4.4,4.5,4.8,FALSE,3
"ME24AG","No premises",NA,NA,NA,NA,FALSE,0
"ME24AH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ME24AP","OK",FALSE,17.7,18.4,21.7,FALSE,6
"ME24AR","OK",FALSE,19.4,24,30,TRUE,7
"ME24AT","No premises",NA,NA,NA,NA,FALSE,0
"ME24AX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"ME24AY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ME24AZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"ME24BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ME24BB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ME24BE","No premises",NA,NA,NA,NA,FALSE,0
"ME24BG","OK",FALSE,20.5,20.9,30,TRUE,6
"ME24BH","OK",TRUE,3.4,3.5,4.6,TRUE,7
"ME24BJ","OK",FALSE,30,22,30,TRUE,3
"ME24BL","OK",FALSE,16.5,20,22.8,TRUE,3
"ME24BN","OK",FALSE,30,23.1,30,TRUE,15
"ME24BP","OK",TRUE,30,30,30,TRUE,14
"ME24BQ","OK",FALSE,6.3,7,7.8,TRUE,4
"ME24BS","OK",FALSE,13.1,12.7,22,TRUE,5
"ME24BT","OK",FALSE,24.1,20,30,TRUE,17
"ME24BU","OK",FALSE,26.6,21,30,TRUE,28
"ME24BX","OK",FALSE,30,22,30,TRUE,39
"ME24BY","OK",FALSE,25.2,21.9,30,TRUE,9
"ME24DA","OK",FALSE,29.8,20,30,TRUE,8
"ME24DB","OK",FALSE,28.1,22,30,TRUE,22
"ME24DD","OK",FALSE,30,26.9,30,TRUE,22
"ME24DE","OK",FALSE,20.7,20,30,TRUE,13
"ME24DF","OK",FALSE,21,20,30,TRUE,26
"ME24DG","OK",FALSE,30,20.2,30,TRUE,16
"ME24DJ","OK",FALSE,5.4,5.5,8.5,TRUE,12
"ME24DN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"ME24DP","OK",TRUE,9.8,4.2,30,TRUE,19
"ME24DQ","OK",FALSE,30,21.9,30,TRUE,5
"ME24DR","OK",TRUE,15.6,16.8,23.1,FALSE,13
"ME24DU","OK",TRUE,5.2,5.8,7.2,FALSE,4
"ME24DW","No Data",NA,NA,NA,NA,FALSE,0
"ME24DX","OK",FALSE,30,30,30,TRUE,7
"ME24DY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ME24DZ","OK",FALSE,12.9,9.9,30,TRUE,11
"ME24EA","OK",TRUE,30,21,30,TRUE,9
"ME24EB","OK",FALSE,22.9,20,30,TRUE,33
"ME24ED","No premises",NA,NA,NA,NA,TRUE,0
"ME24EE","OK",FALSE,8.1,8,11.5,TRUE,4
"ME24EF","No premises",NA,NA,NA,NA,TRUE,0
"ME24EJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ME24EL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"ME24EN","No Data",NA,NA,NA,NA,TRUE,0
"ME24EQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ME24ER","OK",FALSE,7.1,6.5,9.4,TRUE,4
"ME24ES","No premises",NA,NA,NA,NA,TRUE,0
"ME24ET","No premises",NA,NA,NA,NA,TRUE,0
"ME24EW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"ME24EY","OK",FALSE,27.2,26.5,30,TRUE,10
"ME24EZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"ME24FA","OK",FALSE,4.4,4.3,5,TRUE,4
"ME24FB","OK",FALSE,4.9,5.1,5.8,TRUE,5
"ME24FD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ME24FE","No Data",NA,NA,NA,NA,TRUE,0
"ME24FF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ME24FN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ME24FR","No Data",NA,NA,NA,NA,FALSE,0
"ME24FU","No premises",NA,NA,NA,NA,FALSE,0
"ME24FX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"ME24GA","OK",FALSE,15.2,17.7,20.5,FALSE,8
"ME24GB","OK",FALSE,17.9,20.9,21,FALSE,5
"ME24GD","OK",FALSE,16.9,17.3,21.5,FALSE,11
"ME24GE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"ME24GF","OK",FALSE,18.7,18.6,20.6,FALSE,4
"ME24GJ","OK",FALSE,17.2,19,23.7,FALSE,11
"ME24GL","OK",FALSE,9.7,8.5,16.4,TRUE,7
