"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"HX26AA","OK",FALSE,10.8,7.1,30,TRUE,17
"HX26AB","OK",FALSE,5.1,3.7,8.1,TRUE,3
"HX26AD","OK",TRUE,10.2,6.3,30,TRUE,8
"HX26AE","OK",FALSE,6.9,8.4,9.2,TRUE,3
"HX26AF","OK",FALSE,6.9,7.1,8.8,TRUE,8
"HX26AG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HX26AH","OK",TRUE,17,8.5,30,TRUE,8
"HX26AJ","OK",FALSE,11.7,8.7,30,TRUE,10
"HX26AL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX26AL","No Data",NA,NA,NA,NA,TRUE,0
"HX26AN","OK",TRUE,10.5,6.4,30,TRUE,8
"HX26AR","OK",FALSE,5.5,5.1,8.5,TRUE,6
"HX26AS","OK",TRUE,13.4,5,30,TRUE,8
"HX26AT","OK",TRUE,12.1,4.9,30,TRUE,30
"HX26AU","OK",TRUE,18.9,5.9,30,TRUE,13
"HX26AW","OK",FALSE,25.4,7,30,TRUE,8
"HX26AX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HX26AY","OK",FALSE,3.5,3.1,5.2,TRUE,4
"HX26AZ","OK",TRUE,3.8,4.5,6.3,TRUE,7
"HX26BA","OK",FALSE,23,6.4,30,TRUE,4
"HX26BB","OK",FALSE,8.3,4.7,30,TRUE,8
"HX26BE","OK",TRUE,4.2,2.5,23.7,TRUE,16
"HX26BG","OK",TRUE,2.5,2.1,8.8,TRUE,23
"HX26BH","OK",TRUE,5.9,2.7,22.2,TRUE,12
"HX26BJ","OK",TRUE,5.1,2.8,17,TRUE,22
"HX26BL","OK",TRUE,5.9,2.7,21,TRUE,8
"HX26BN","OK",TRUE,2.8,2.3,13.3,TRUE,32
"HX26BP","OK",TRUE,1.2,0.8,2.9,TRUE,7
"HX26BQ","OK",TRUE,2.7,3,3.2,TRUE,3
"HX26BT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX26BT","No Data",NA,NA,NA,NA,TRUE,0
"HX26BU","OK",TRUE,11.7,3.2,30,TRUE,5
"HX26BW","OK",TRUE,4.2,2.7,14.7,TRUE,9
"HX26BX","OK",TRUE,17.8,4.7,30,TRUE,5
"HX26BY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX26BY","No Data",NA,NA,NA,NA,TRUE,0
"HX26BZ","OK",TRUE,6.7,3.5,25.4,TRUE,9
"HX26DA","OK",FALSE,8.8,5.8,20.6,TRUE,6
"HX26DB","OK",TRUE,7.5,5.7,19.3,TRUE,5
"HX26DD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HX26DE","OK",TRUE,16.9,6.6,30,TRUE,53
"HX26DG","OK",TRUE,27.4,30,30,TRUE,3
"HX26DH","OK",TRUE,15.4,15.4,30,TRUE,13
"HX26DJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HX26DN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HX26DP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX26DP","No Data",NA,NA,NA,NA,TRUE,0
"HX26DQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX26DQ","No Data",NA,NA,NA,NA,TRUE,0
"HX26EH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX26EH","No Data",NA,NA,NA,NA,TRUE,0
"HX26EL","No premises",NA,NA,NA,NA,TRUE,0
"HX26EN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX26EN","No Data",NA,NA,NA,NA,TRUE,0
"HX26EP","OK",FALSE,16.3,6.3,30,TRUE,7
"HX26EQ","OK",FALSE,4.8,4.4,6.3,TRUE,6
"HX26ET","OK",FALSE,15.1,7.9,30,TRUE,5
"HX26EU","OK",TRUE,8.8,6.2,30,TRUE,16
"HX26EW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX26EW","No Data",NA,NA,NA,NA,TRUE,0
"HX26EX","OK",TRUE,2.9,3.1,5.7,TRUE,9
"HX26EY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX26EY","No Data",NA,NA,NA,NA,TRUE,0
"HX26EZ","OK",FALSE,5.5,5.5,6.3,TRUE,3
"HX26GQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HX26HA","OK",FALSE,5.4,5.7,7,TRUE,6
"HX26HB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX26HB","No Data",NA,NA,NA,NA,TRUE,0
"HX26HD","OK",FALSE,6.9,7.5,9.5,TRUE,5
"HX26HE","OK",FALSE,22.7,22.9,30,TRUE,4
"HX26HF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HX26HG","OK",TRUE,12.8,6,30,TRUE,9
"HX26HH","OK",FALSE,11.3,6.9,30,TRUE,7
"HX26HJ","OK",TRUE,2.7,2.5,5.5,TRUE,5
"HX26HL","OK",FALSE,9.1,8.4,18,TRUE,6
"HX26HN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HX26HP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX26HP","No Data",NA,NA,NA,NA,TRUE,0
"HX26HQ","OK",FALSE,24.3,23.3,30,TRUE,3
"HX26HR","OK",FALSE,18,18,22.6,TRUE,8
"HX26HS","OK",TRUE,18.1,15.8,30,TRUE,16
"HX26HT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HX26HU","OK",FALSE,30,30,30,TRUE,6
"HX26HW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX26HW","No Data",NA,NA,NA,NA,TRUE,0
"HX26HX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX26HX","No Data",NA,NA,NA,NA,TRUE,0
"HX26HY","OK",FALSE,10.7,8.1,20,TRUE,3
"HX26HZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX26HZ","No Data",NA,NA,NA,NA,TRUE,0
"HX26JA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX26JA","No Data",NA,NA,NA,NA,TRUE,0
"HX26JB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX26JB","No Data",NA,NA,NA,NA,TRUE,0
"HX26JD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX26JD","No Data",NA,NA,NA,NA,TRUE,0
"HX26JE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HX26JF","OK",FALSE,21.2,14.4,30,TRUE,7
"HX26JG","OK",FALSE,14,14.8,15,TRUE,3
"HX26JH","OK",TRUE,2.7,2.5,3.6,TRUE,3
"HX26JJ","OK",TRUE,1.7,1.6,3.1,TRUE,10
"HX26JN","OK",TRUE,2.9,2.2,4.3,TRUE,3
"HX26JP","OK",TRUE,2.3,1.7,4.4,TRUE,4
"HX26JQ","OK",TRUE,1.6,1.7,2.1,TRUE,6
"HX26JR","OK",TRUE,3.8,3.6,6,TRUE,3
"HX26JS","OK",TRUE,4.7,2.8,13.5,TRUE,6
"HX26JT","OK",TRUE,3.7,3.8,5.1,TRUE,5
"HX26JU","OK",FALSE,3.2,2.8,4.5,TRUE,3
"HX26JW","OK",FALSE,3.7,3.6,4.8,TRUE,4
"HX26JX","OK",TRUE,1.3,0.4,3,TRUE,4
"HX26JY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX26JY","No Data",NA,NA,NA,NA,TRUE,0
"HX26JZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HX26LA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX26LA","No Data",NA,NA,NA,NA,TRUE,0
"HX26LB","OK",TRUE,2.8,2.8,4.4,TRUE,5
"HX26LD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HX26LE","OK",TRUE,3.1,3.6,4.7,TRUE,7
"HX26LF","OK",TRUE,3.5,4.2,4.6,TRUE,3
"HX26LG","OK",TRUE,9,5.8,20.7,TRUE,7
"HX26NH","OK",TRUE,7.1,5.2,13.5,TRUE,7
"HX26NL","OK",FALSE,9.2,9.2,10.6,TRUE,3
"HX26NN","OK",FALSE,10.2,5.5,30,TRUE,13
"HX26NP","OK",TRUE,16.2,5.4,30,TRUE,35
"HX26NQ","OK",FALSE,30,30,30,TRUE,3
"HX26NR","OK",TRUE,15.1,5.1,30,TRUE,42
"HX26NS","OK",TRUE,11.3,5.6,30,TRUE,21
"HX26NU","OK",TRUE,11.3,3.5,30,TRUE,10
"HX26NW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HX26NX","OK",TRUE,7.5,4.1,30,TRUE,17
"HX26NY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HX26NZ","OK",TRUE,11.7,5.5,30,TRUE,15
"HX26PA","OK",FALSE,5.9,6,7.2,TRUE,10
"HX26PB","OK",FALSE,5.5,6.2,7.1,TRUE,11
"HX26PD","OK",TRUE,14.2,5.1,30,TRUE,24
"HX26PE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HX26PF","OK",FALSE,24.5,8.1,30,TRUE,9
"HX26PG","OK",TRUE,13.6,6.3,30,TRUE,8
"HX26PH","OK",TRUE,2.7,1.8,5.6,FALSE,3
"HX26PJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HX26PL","OK",TRUE,4,5.2,6.7,FALSE,13
"HX26PN","OK",TRUE,3.5,3.6,6.4,FALSE,12
"HX26PP","OK",TRUE,3.9,4.1,6.2,FALSE,10
"HX26PQ","OK",TRUE,29.4,6.6,30,TRUE,3
"HX26PR","OK",TRUE,3.3,2.7,5.7,FALSE,5
"HX26PS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HX26PS","No Data",NA,NA,NA,NA,FALSE,0
"HX26PT","OK",TRUE,2.2,2.2,3.8,FALSE,11
"HX26PU","OK",TRUE,3.2,2.6,5.3,FALSE,11
"HX26PW","OK",FALSE,4.6,4.9,6.9,FALSE,6
"HX26PX","OK",TRUE,13.4,4.4,30,TRUE,11
"HX26PY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HX26PY","No Data",NA,NA,NA,NA,FALSE,0
"HX26PZ","OK",TRUE,22,5,30,TRUE,8
"HX26QA","OK",FALSE,29.4,5.3,30,TRUE,3
"HX26QB","OK",TRUE,4.2,4.7,6,FALSE,13
"HX26QD","OK",TRUE,3.4,3,5.7,FALSE,6
"HX26QE","OK",FALSE,29.3,6.5,30,TRUE,7
"HX26QF","OK",FALSE,30,30,30,TRUE,3
"HX26QG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HX26QH","OK",TRUE,2.7,2.6,3.4,TRUE,3
"HX26QJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX26QJ","No Data",NA,NA,NA,NA,TRUE,0
"HX26QL","OK",FALSE,13.5,4.8,30,TRUE,5
"HX26QN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX26QN","No Data",NA,NA,NA,NA,TRUE,0
"HX26QP","OK",FALSE,13.6,6.6,28.4,TRUE,3
"HX26QQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HX26QR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX26QR","No Data",NA,NA,NA,NA,TRUE,0
"HX26QS","OK",FALSE,28.9,3.7,30,TRUE,3
"HX26QT","OK",FALSE,15,2.7,30,TRUE,3
"HX26QU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX26QU","No Data",NA,NA,NA,NA,TRUE,0
"HX26QW","OK",TRUE,27.1,2.2,30,TRUE,3
"HX26QX","OK",FALSE,17.8,5.3,30,TRUE,5
"HX26QY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HX26QZ","OK",FALSE,30,5.9,30,TRUE,5
"HX26RB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX26RB","No Data",NA,NA,NA,NA,TRUE,0
"HX26RD","OK",FALSE,30,30,30,TRUE,5
"HX26RE","OK",TRUE,19.4,18.1,30,TRUE,4
"HX26RF","OK",TRUE,15.4,4.7,30,TRUE,10
"HX26RG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX26RG","No Data",NA,NA,NA,NA,TRUE,0
"HX26RH","OK",FALSE,10.9,3.9,30,TRUE,5
"HX26RJ","OK",TRUE,4.1,4.1,6.6,FALSE,34
"HX26RL","OK",TRUE,14.3,3.4,30,TRUE,54
"HX26RN","OK",TRUE,4.1,4.1,6.4,FALSE,5
"HX26RP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HX26RP","No Data",NA,NA,NA,NA,FALSE,0
"HX26RQ","OK",TRUE,14.4,4.2,30,TRUE,14
"HX26RW","OK",TRUE,3.4,3.2,8.1,FALSE,30
"HX26SJ","OK",TRUE,7,2.5,30,FALSE,8
"HX26SL","OK",TRUE,2.1,2.3,3.8,FALSE,3
"HX26SN","OK",FALSE,3.9,4.4,4.8,FALSE,3
"HX26SP","OK",TRUE,2.3,2.1,3.9,FALSE,10
"HX26SR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HX26SR","No Data",NA,NA,NA,NA,FALSE,0
"HX26SS","OK",TRUE,3.5,4.2,4.8,FALSE,5
"HX26ST","OK",FALSE,17,14.9,30,TRUE,8
"HX26SU","OK",TRUE,7.9,2.8,30,TRUE,5
"HX26SW","OK",TRUE,2.5,3,3.9,FALSE,8
"HX26SX","OK",TRUE,2.4,1,5.2,TRUE,3
"HX26SY","OK",TRUE,1.3,1.3,2.6,TRUE,15
"HX26SZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HX26TA","OK",TRUE,0.7,0.3,1.6,TRUE,3
"HX26TB","OK",TRUE,1.7,1.7,2.3,TRUE,9
"HX26TD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX26TD","No Data",NA,NA,NA,NA,TRUE,0
"HX26TE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX26TE","No Data",NA,NA,NA,NA,TRUE,0
"HX26TF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX26TF","No Data",NA,NA,NA,NA,TRUE,0
"HX26TG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HX26TH","OK",TRUE,0.5,0.2,1.1,TRUE,4
"HX26TJ","OK",TRUE,2.4,1.8,11,TRUE,15
"HX26TL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX26TL","No Data",NA,NA,NA,NA,TRUE,0
"HX26TN","OK",TRUE,1.6,1.5,1.9,TRUE,4
"HX26TP","OK",TRUE,5.7,3.2,20,TRUE,6
"HX26TQ","OK",TRUE,2.1,1.8,2.9,TRUE,4
"HX26TS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX26TS","No Data",NA,NA,NA,NA,TRUE,0
"HX26TT","OK",TRUE,1.9,1,4.4,TRUE,3
"HX26TU","OK",TRUE,11.2,2.7,30,TRUE,7
"HX26TW","OK",TRUE,4.3,2.4,18.5,TRUE,15
"HX26TX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX26TX","No Data",NA,NA,NA,NA,TRUE,0
"HX26TY","OK",TRUE,5.4,6.9,8,TRUE,3
"HX26TZ","OK",TRUE,4.9,4.9,6.6,TRUE,6
"HX26UB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HX26UD","OK",FALSE,8.7,9,9.1,TRUE,3
"HX26UE","OK",FALSE,7,6.8,9.2,TRUE,7
"HX26UF","OK",TRUE,4.4,5.5,7.9,TRUE,7
"HX26UG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HX26UH","OK",TRUE,6.1,6.4,9.9,TRUE,9
"HX26UJ","OK",TRUE,7,6.6,30,TRUE,36
"HX26UL","OK",FALSE,5.2,5.6,7.8,TRUE,3
"HX26UN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX26UN","No Data",NA,NA,NA,NA,TRUE,0
"HX26UP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HX26UQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HX26UR","OK",FALSE,3.9,4.2,5.2,TRUE,3
"HX26US","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX26US","No Data",NA,NA,NA,NA,TRUE,0
"HX26UT","OK",TRUE,3.3,3.7,5.7,TRUE,6
"HX26UU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HX26UW","OK",FALSE,5.2,5,7,TRUE,6
"HX26UX","OK",TRUE,4.7,3.9,14.9,TRUE,22
"HX26UY","OK",TRUE,1,1,1.3,TRUE,3
"HX26UZ","OK",FALSE,6.9,3.1,18.8,TRUE,4
"HX26XA","OK",TRUE,1.1,1,2,TRUE,3
"HX26XB","OK",TRUE,1,1,1.3,TRUE,10
"HX26XD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HX26XE","OK",FALSE,9.5,5,30,TRUE,8
"HX26XF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX26XF","No Data",NA,NA,NA,NA,TRUE,0
"HX26XG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX26XG","No Data",NA,NA,NA,NA,TRUE,0
