"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"L254AG","OK",FALSE,17.8,19,23.9,FALSE,21
"L254RA","OK",FALSE,17.5,21,23.1,TRUE,4
"L254RD","OK",TRUE,30,24,30,TRUE,5
"L254RE","OK",FALSE,27.8,16.6,30,TRUE,8
"L254RF","OK",FALSE,27.9,19.7,30,TRUE,4
"L254RG","OK",TRUE,28.2,20.2,30,TRUE,17
"L254RH","OK",FALSE,29.2,14.3,30,TRUE,6
"L254RJ","OK",FALSE,20.4,18.3,30,TRUE,4
"L254RL","OK",FALSE,30,20,30,TRUE,7
"L254RN","OK",FALSE,17.7,17.4,30,TRUE,11
"L254RP","OK",FALSE,23.9,18.8,30,TRUE,15
"L254RQ","OK",TRUE,22.4,19,30,TRUE,11
"L254RR","OK",FALSE,18.7,19,30,TRUE,22
"L254RS","OK",TRUE,20.1,17.2,30,TRUE,16
"L254RT","OK",FALSE,20.6,11.2,30,TRUE,7
"L254RU","OK",FALSE,27.5,18.5,30,TRUE,12
"L254RW","OK",TRUE,30,13.1,30,TRUE,9
"L254RX","OK",TRUE,23.1,19.7,30,TRUE,13
"L254RY","OK",FALSE,28.1,15.1,30,TRUE,8
"L254RZ","OK",FALSE,13.5,14.4,20,TRUE,6
"L254SA","OK",FALSE,18.5,18.2,30,TRUE,30
"L254SB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L254SD","No premises",NA,NA,NA,NA,TRUE,0
"L254SE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L254SF","OK",FALSE,25.3,16.4,30,TRUE,14
"L254SG","OK",FALSE,14.8,7.7,30,TRUE,22
"L254SH","OK",FALSE,23.5,19,30,TRUE,7
"L254SJ","OK",FALSE,30,15.6,30,TRUE,4
"L254SL","OK",TRUE,10,4.1,30,TRUE,7
"L254SN","OK",FALSE,30,16.4,30,TRUE,17
"L254SP","OK",FALSE,29,16.4,30,TRUE,9
"L254SQ","OK",TRUE,16.9,10.1,30,TRUE,12
"L254SR","OK",TRUE,17.1,8.6,30,TRUE,13
"L254SS","OK",FALSE,13.8,10.6,30,TRUE,8
"L254ST","OK",TRUE,14.8,9.2,30,TRUE,32
"L254SU","OK",TRUE,24.5,15.2,30,TRUE,26
"L254SW","OK",FALSE,25.1,20,30,TRUE,33
"L254SX","OK",TRUE,27.1,7.7,30,TRUE,11
"L254SY","OK",FALSE,19.8,17.6,30,TRUE,20
"L254SZ","OK",FALSE,30,19,30,TRUE,22
"L254TA","OK",FALSE,18.3,17.9,30,TRUE,10
"L254TB","OK",FALSE,23.4,20,30,TRUE,7
"L254TD","OK",FALSE,27.2,19.3,30,TRUE,4
"L254TE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L254TF","OK",FALSE,23.9,19.9,30,TRUE,9
"L254TG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L254TH","OK",TRUE,17.9,11.3,30,TRUE,9
"L254TJ","OK",TRUE,23.3,10.7,30,TRUE,11
"L254TL","OK",TRUE,7.6,8.1,12.8,TRUE,15
"L254TN","OK",FALSE,11.9,11.3,20,TRUE,7
"L254TP","OK",TRUE,15.6,9.5,30,TRUE,24
"L254TQ","OK",TRUE,30,16.9,30,TRUE,16
"L254TR","OK",TRUE,10.7,7.7,30,TRUE,15
"L254TS","OK",TRUE,17.6,10.5,30,TRUE,11
"L254TT","OK",FALSE,25.6,10.2,30,TRUE,16
"L254TU","OK",FALSE,10.9,5.6,30,TRUE,5
"L254TW","OK",TRUE,16,15.4,30,TRUE,9
"L254TX","OK",TRUE,12.6,9,30,TRUE,8
"L254TY","OK",TRUE,15,14.5,30,TRUE,10
"L254TZ","OK",FALSE,19.4,7.4,30,TRUE,5
"L254UA","OK",FALSE,26.8,19.6,30,TRUE,7
"L254UB","OK",FALSE,19.2,12.9,30,TRUE,12
"L254UD","OK",FALSE,18.6,15.2,30,TRUE,5
"L254UE","OK",FALSE,15.8,13.8,30,TRUE,13
"L254UF","OK",TRUE,27.8,20,30,TRUE,29
"L254UG","OK",FALSE,25,15.7,30,TRUE,18
"L254UH","OK",FALSE,18.5,11.3,30,TRUE,12
"L254UN","OK",FALSE,7.8,7.2,11.1,TRUE,3
"L254UQ","OK",FALSE,21.4,20,30,TRUE,18
"L254UW","No premises",NA,NA,NA,NA,FALSE,0
"L254UX","No premises",NA,NA,NA,NA,FALSE,0
"L254WE","No premises",NA,NA,NA,NA,FALSE,0
"L254WS","No premises",NA,NA,NA,NA,FALSE,0
"L254WT","No premises",NA,NA,NA,NA,FALSE,0
"L254WX","No premises",NA,NA,NA,NA,FALSE,0
"L254WZ","No premises",NA,NA,NA,NA,FALSE,0
