"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DL56LH","OK",TRUE,17.4,8.7,30,TRUE,20
"DL56LJ","OK",TRUE,10.9,9.5,30,TRUE,18
"DL56LN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DL56LN","No Data",NA,NA,NA,NA,TRUE,0
"DL56LP","OK",FALSE,24.2,9.7,30,TRUE,5
"DL56LQ","OK",TRUE,11.9,7.3,30,TRUE,25
"DL56LR","OK",FALSE,24.5,29.7,30,TRUE,7
"DL56LS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DL56LS","No Data",NA,NA,NA,NA,TRUE,0
"DL56LT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DL56LU","OK",FALSE,19.7,7.9,30,TRUE,7
"DL56LW","OK",TRUE,7.2,8.2,10.2,TRUE,7
"DL56LX","OK",FALSE,12.5,7.9,30,TRUE,12
"DL56LY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DL56LY","No Data",NA,NA,NA,NA,TRUE,0
"DL56LZ","OK",FALSE,18.5,9.9,30,TRUE,3
"DL56NA","OK",TRUE,18.9,9.4,30,TRUE,10
"DL56NB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DL56NB","No Data",NA,NA,NA,NA,TRUE,0
"DL56ND","OK",TRUE,17.7,12.5,30,TRUE,39
"DL56NF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DL56NF","No Data",NA,NA,NA,NA,TRUE,0
"DL56NG","No premises",NA,NA,NA,NA,TRUE,0
"DL56NJ","OK",TRUE,3.5,3.9,4.6,TRUE,3
"DL56NL","No premises",NA,NA,NA,NA,FALSE,0
"DL56NN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL56NN","No Data",NA,NA,NA,NA,FALSE,0
"DL56NP","OK",TRUE,1.7,1.8,2.8,FALSE,9
"DL56NR","OK",TRUE,2.4,2.4,3.1,TRUE,4
"DL56NS","OK",FALSE,4.4,4.2,5.9,FALSE,3
"DL56NT","OK",TRUE,3.1,3.3,4,FALSE,7
"DL56NU","OK",TRUE,2.3,2.5,4.3,FALSE,23
"DL56NW","OK",TRUE,2.6,3,3.6,FALSE,4
"DL56NX","OK",TRUE,2.1,2.3,3.1,FALSE,8
"DL56NY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DL56NY","No Data",NA,NA,NA,NA,TRUE,0
"DL56NZ","OK",TRUE,1.9,1.3,3.9,FALSE,3
"DL56PA","OK",TRUE,2.1,2.3,3.2,FALSE,5
"DL56PD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL56PD","No Data",NA,NA,NA,NA,FALSE,0
"DL56PE","OK",TRUE,2.6,2.3,5.7,TRUE,13
"DL56PF","OK",FALSE,18.5,3.9,30,TRUE,4
"DL56PG","OK",FALSE,16.5,5,30,TRUE,12
"DL56PH","OK",TRUE,24.9,5.5,30,TRUE,15
"DL56PJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DL56PL","OK",FALSE,3.9,3.8,4.7,TRUE,4
"DL56PN","OK",FALSE,15.3,4.1,30,TRUE,24
"DL56PP","OK",TRUE,20.9,4.3,30,TRUE,15
"DL56PQ","OK",FALSE,23.4,4.7,30,TRUE,17
"DL56PR","OK",TRUE,15.4,4.1,30,TRUE,6
