"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"EN106AA","OK",FALSE,30,30,30,TRUE,5
"EN106AB","OK",FALSE,18.2,5,30,TRUE,4
"EN106AD","OK",TRUE,13.2,7.1,30,TRUE,13
"EN106AE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EN106AG","OK",TRUE,30,25,30,TRUE,8
"EN106AJ","OK",FALSE,12.8,6.1,30,TRUE,5
"EN106AL","OK",FALSE,8.9,4.7,30,TRUE,9
"EN106AN","OK",TRUE,18.9,5.1,30,TRUE,6
"EN106AP","OK",FALSE,29.7,22.7,30,TRUE,8
"EN106AQ","OK",FALSE,20.6,6.2,30,TRUE,12
"EN106AR","OK",FALSE,30,30,30,TRUE,17
"EN106AS","OK",TRUE,17.5,20,30,TRUE,18
"EN106AT","OK",TRUE,22.4,20,30,TRUE,21
"EN106AU","OK",TRUE,22.2,20,30,TRUE,15
"EN106AW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EN106AX","OK",FALSE,23.4,12.8,30,TRUE,18
"EN106AY","OK",TRUE,14.1,4.4,30,TRUE,36
"EN106AZ","OK",TRUE,11.3,4.5,30,TRUE,15
"EN106BA","OK",FALSE,30,25,30,TRUE,4
"EN106BB","OK",FALSE,10.6,4.5,30,TRUE,12
"EN106BE","OK",FALSE,27.5,17.9,30,TRUE,8
"EN106BG","No premises",NA,NA,NA,NA,FALSE,0
"EN106BL","OK",TRUE,15.7,5.3,30,TRUE,20
"EN106BN","OK",TRUE,17.8,20,30,TRUE,34
"EN106BP","OK",TRUE,13.5,5,30,TRUE,9
"EN106BQ","OK",TRUE,20.1,5.6,30,TRUE,15
"EN106BS","OK",TRUE,17,12.6,30,TRUE,15
"EN106BT","OK",TRUE,29.4,20,30,TRUE,21
"EN106BU","OK",FALSE,28.8,30,30,TRUE,28
"EN106BW","OK",FALSE,22.1,7,30,TRUE,11
"EN106BX","OK",FALSE,6.4,3.8,20,TRUE,7
"EN106BY","OK",FALSE,22.2,12.3,30,TRUE,6
"EN106BZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EN106DA","OK",FALSE,30,30,30,TRUE,6
"EN106DB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EN106DF","OK",TRUE,17.5,8.8,30,TRUE,19
"EN106DG","OK",TRUE,30,20,30,TRUE,7
"EN106DH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EN106DJ","OK",FALSE,17.6,15.1,30,TRUE,6
"EN106DL","OK",TRUE,19.7,20,30,TRUE,30
"EN106DN","OK",FALSE,14.2,8,30,TRUE,3
"EN106DP","OK",TRUE,20.7,6,30,TRUE,39
"EN106DQ","OK",TRUE,24.8,20,30,TRUE,42
"EN106DR","OK",FALSE,25.5,5.5,30,TRUE,20
"EN106DS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EN106DT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EN106DU","OK",TRUE,16.3,7,30,TRUE,5
"EN106DW","OK",FALSE,10.3,6.2,30,TRUE,8
"EN106DX","OK",FALSE,17.2,14.5,30,TRUE,14
"EN106DY","OK",TRUE,20.1,8.7,30,TRUE,16
"EN106DZ","OK",FALSE,25.8,20,30,TRUE,17
"EN106EA","OK",FALSE,22.6,20,30,TRUE,10
"EN106EB","OK",TRUE,25.8,20,30,TRUE,30
"EN106ED","OK",FALSE,30,30,30,TRUE,3
"EN106EE","OK",TRUE,12.1,6.2,30,TRUE,27
"EN106EF","OK",TRUE,3.8,3.3,8.1,TRUE,4
"EN106EG","OK",TRUE,16.7,7.6,30,TRUE,18
"EN106EH","OK",TRUE,24.9,8.5,30,TRUE,7
"EN106EJ","OK",FALSE,20,13.5,30,TRUE,6
"EN106EL","OK",FALSE,17.4,13.5,30,TRUE,10
"EN106EN","OK",FALSE,26.7,30,30,TRUE,29
"EN106EP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EN106EQ","OK",FALSE,25.6,25,30,TRUE,12
"EN106EW","OK",TRUE,25.9,20,30,TRUE,36
"EN106EX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EN106EY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EN106FB","OK",FALSE,9.1,5,30,TRUE,18
"EN106FD","OK",TRUE,16.5,4.8,30,TRUE,21
"EN106FE","OK",TRUE,23.7,3.4,30,TRUE,38
"EN106FF","OK",TRUE,23.3,4,30,TRUE,24
"EN106FG","OK",TRUE,14.6,3.7,30,TRUE,34
"EN106FH","OK",TRUE,15.9,3,30,TRUE,56
"EN106FJ","OK",FALSE,29,3.8,30,TRUE,3
"EN106FL","OK",TRUE,18.3,3.8,30,TRUE,41
"EN106FN","OK",TRUE,15,4.7,30,TRUE,60
"EN106FP","OK",TRUE,20.4,4.7,30,TRUE,41
"EN106FQ","OK",TRUE,12.8,4.1,30,TRUE,21
"EN106FR","OK",TRUE,17.3,4,30,TRUE,32
"EN106FS","OK",TRUE,12.1,3.6,30,TRUE,17
"EN106FT","OK",TRUE,8.7,4,30,TRUE,47
"EN106FU","OK",TRUE,16.3,4.3,30,TRUE,30
"EN106FW","OK",TRUE,3.9,4.1,5.3,FALSE,16
"EN106FX","OK",TRUE,3.9,3.9,5.7,FALSE,35
"EN106FY","OK",FALSE,14.6,4.7,30,TRUE,19
"EN106FZ","OK",TRUE,10.1,3.8,30,TRUE,24
"EN106GD","OK",TRUE,3.3,3.8,4.8,FALSE,48
"EN106GE","OK",TRUE,3.3,3.2,15,TRUE,61
"EN106GF","OK",TRUE,8.9,4.7,30,TRUE,63
"EN106GG","OK",FALSE,14,14.3,16.2,TRUE,5
"EN106HA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EN106HB","OK",FALSE,6,5.4,11.4,TRUE,7
"EN106HD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"EN106HE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EN106HF","OK",FALSE,22.8,27.4,30,TRUE,3
"EN106HG","OK",FALSE,28.1,20,30,TRUE,29
"EN106HH","OK",FALSE,30,20,30,TRUE,20
"EN106HJ","OK",TRUE,29.6,30,30,TRUE,21
"EN106HL","OK",FALSE,23.2,30,30,TRUE,15
"EN106HN","OK",TRUE,29.9,20,30,TRUE,23
"EN106HP","OK",FALSE,25.7,20,30,TRUE,27
"EN106HQ","OK",FALSE,30,30,30,TRUE,26
"EN106HR","OK",FALSE,22.7,20,30,TRUE,23
"EN106HS","OK",TRUE,30,30,30,TRUE,18
"EN106HT","OK",FALSE,17.5,14.4,30,TRUE,17
"EN106HU","OK",TRUE,27.9,20,30,TRUE,14
"EN106HW","OK",FALSE,17.8,13.8,30,TRUE,20
"EN106HX","OK",FALSE,18.8,8.8,30,TRUE,15
"EN106HY","OK",TRUE,30,30,30,TRUE,45
"EN106HZ","OK",FALSE,27,20,30,TRUE,13
"EN106JA","OK",FALSE,30,20,30,TRUE,30
"EN106JB","OK",TRUE,24.8,20,30,TRUE,14
"EN106JD","OK",FALSE,26.2,15,30,TRUE,18
"EN106JE","OK",FALSE,24.5,20,30,TRUE,6
"EN106JF","OK",FALSE,30,20,30,TRUE,5
"EN106JG","OK",FALSE,23.1,10.2,30,TRUE,11
"EN106JH","OK",TRUE,21.1,14.4,30,TRUE,18
"EN106JJ","OK",FALSE,17,17,30,TRUE,3
"EN106JL","OK",FALSE,24.2,9,30,TRUE,24
"EN106JN","OK",TRUE,18.7,7.7,30,TRUE,6
"EN106JP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EN106JQ","OK",FALSE,30,30,30,TRUE,3
"EN106JR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EN106JS","OK",FALSE,12,7.7,30,TRUE,10
"EN106JT","OK",FALSE,18.4,12,30,TRUE,7
"EN106JU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EN106JW","OK",FALSE,10.7,8.3,30,TRUE,6
"EN106JX","OK",FALSE,14.1,7.1,30,TRUE,3
"EN106JY","OK",FALSE,25.7,25,30,TRUE,16
"EN106JZ","OK",TRUE,16.7,10.6,30,TRUE,19
"EN106LB","OK",FALSE,30,30,30,TRUE,4
"EN106LD","OK",FALSE,28.6,20,30,TRUE,16
"EN106LE","OK",FALSE,16.6,11.9,30,TRUE,3
"EN106LF","OK",FALSE,30,30,30,TRUE,7
"EN106LG","OK",FALSE,8.8,9.1,10.9,TRUE,4
"EN106LH","OK",FALSE,15.7,7.7,30,TRUE,10
"EN106LJ","OK",FALSE,27.9,20,30,TRUE,31
"EN106LP","OK",TRUE,19.6,20,30,TRUE,22
"EN106LQ","OK",FALSE,16,6.9,30,TRUE,7
"EN106LR","OK",TRUE,25.2,20,30,TRUE,33
"EN106LS","OK",FALSE,21.4,20,30,TRUE,35
"EN106LW","OK",TRUE,23.8,20,30,TRUE,34
"EN106LX","No premises",NA,NA,NA,NA,TRUE,0
"EN106NA","OK",TRUE,6.4,6.2,12.1,TRUE,5
"EN106NB","OK",FALSE,30,30,30,TRUE,4
"EN106ND","No premises",NA,NA,NA,NA,FALSE,0
"EN106NG","No premises",NA,NA,NA,NA,FALSE,0
"EN106NH","OK",FALSE,8.5,5.5,19.7,FALSE,4
"EN106NJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EN106NL","OK",TRUE,26.5,20,30,TRUE,25
"EN106NN","OK",FALSE,24.8,30,30,TRUE,15
"EN106NP","OK",TRUE,22.5,10.2,30,TRUE,33
"EN106NR","OK",FALSE,23.7,20,30,TRUE,16
"EN106NS","OK",FALSE,30,30,30,TRUE,16
"EN106NT","OK",FALSE,30,20,30,TRUE,12
