"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"HA35AA","OK",FALSE,12.5,12.7,15.8,TRUE,26
"HA35AB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HA35AD","No premises",NA,NA,NA,NA,FALSE,0
"HA35AG","No premises",NA,NA,NA,NA,TRUE,0
"HA35AH","OK",TRUE,16.9,9.3,30,TRUE,18
"HA35AN","OK",TRUE,20.1,25,30,TRUE,32
"HA35AP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HA35AR","OK",TRUE,24,8.1,30,TRUE,43
"HA35AS","OK",TRUE,24.4,10,30,TRUE,40
"HA35AT","OK",TRUE,26.2,20,30,TRUE,39
"HA35AU","OK",TRUE,24.3,30,30,TRUE,32
"HA35AX","OK",TRUE,25.6,14.4,30,TRUE,22
"HA35AY","OK",FALSE,15.9,7,30,TRUE,6
"HA35AZ","OK",TRUE,16.4,7,30,TRUE,27
"HA35BA","OK",FALSE,19.1,20,30,TRUE,18
"HA35BB","OK",TRUE,20.3,8.1,30,TRUE,21
"HA35BD","OK",TRUE,4.2,2.7,7.9,TRUE,3
"HA35BJ","OK",FALSE,17,5.6,30,TRUE,25
"HA35BS","OK",FALSE,6.3,6,8,FALSE,11
"HA35BU","No Data",NA,NA,NA,NA,FALSE,0
"HA35BX","No premises",NA,NA,NA,NA,FALSE,0
"HA35BY","OK",FALSE,12.3,9.8,30,TRUE,25
"HA35DB","No premises",NA,NA,NA,NA,TRUE,0
"HA35DE","No premises",NA,NA,NA,NA,FALSE,0
"HA35DF","OK",TRUE,5.1,5.6,7.7,FALSE,4
"HA35DJ","No premises",NA,NA,NA,NA,TRUE,0
"HA35DL","OK",TRUE,16.5,6.4,30,TRUE,22
"HA35DQ","OK",TRUE,8,8.4,12.6,TRUE,21
"HA35DT","OK",FALSE,11.1,6.1,30,TRUE,9
"HA35DU","OK",FALSE,21,5.4,30,TRUE,21
"HA35DX","OK",TRUE,16.3,5.2,30,TRUE,28
"HA35DY","No premises",NA,NA,NA,NA,TRUE,0
"HA35DZ","OK",TRUE,17.9,5.7,30,TRUE,15
"HA35EA","OK",FALSE,4.8,4.8,5.6,TRUE,3
"HA35EE","OK",TRUE,16,5.9,30,TRUE,27
"HA35EG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HA35EG","No Data",NA,NA,NA,NA,TRUE,0
