"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TQ71AA","No premises",NA,NA,NA,NA,FALSE,0
"TQ71AB","OK",TRUE,15.2,16.2,24.4,FALSE,23
"TQ71AD","No premises",NA,NA,NA,NA,FALSE,0
"TQ71AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ71AF","No premises",NA,NA,NA,NA,FALSE,0
"TQ71AG","OK",FALSE,16.4,18.8,21.9,FALSE,12
"TQ71AH","OK",FALSE,20.2,22,22.4,FALSE,3
"TQ71AJ","OK",FALSE,20.3,21.5,21.5,FALSE,3
"TQ71AL","OK",FALSE,18.2,21.3,24,FALSE,4
"TQ71AN","OK",FALSE,17.4,19.7,23.8,FALSE,27
"TQ71AP","OK",FALSE,17.4,19,23.4,FALSE,7
"TQ71AR","OK",TRUE,14.5,15.6,22.2,FALSE,32
"TQ71AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ71AT","OK",FALSE,13.7,14.1,17.4,FALSE,5
"TQ71AU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ71AW","OK",FALSE,16.7,20.3,24.4,FALSE,20
"TQ71AX","OK",FALSE,14.6,13.5,24,FALSE,9
"TQ71AZ","OK",FALSE,17.5,18.6,20.8,FALSE,3
"TQ71BA","OK",FALSE,13.8,13.3,18.6,FALSE,3
"TQ71BB","OK",FALSE,14.2,15.5,21.5,FALSE,25
"TQ71BD","OK",TRUE,16.1,18.1,21.1,FALSE,22
"TQ71BE","OK",FALSE,14.7,14.6,21.4,FALSE,18
"TQ71BG","No premises",NA,NA,NA,NA,FALSE,0
"TQ71BH","OK",FALSE,16.7,17.8,23.1,FALSE,4
"TQ71BJ","OK",FALSE,11.2,10.6,16.8,FALSE,3
"TQ71BL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TQ71BN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TQ71BP","OK",FALSE,15.3,14.7,23.7,FALSE,4
"TQ71BQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ71BS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TQ71BT","OK",FALSE,16.8,19.6,23.3,FALSE,27
"TQ71BU","OK",FALSE,17.1,18.1,23,FALSE,13
"TQ71BW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TQ71BX","OK",FALSE,17.5,17.7,21,FALSE,8
"TQ71BY","OK",FALSE,18.7,19.1,23.1,FALSE,11
"TQ71DA","OK",FALSE,19.7,20.4,21.6,FALSE,6
"TQ71DB","OK",FALSE,17,18.1,21.1,FALSE,21
"TQ71DD","OK",FALSE,14.4,14.2,23.4,FALSE,24
"TQ71DE","OK",TRUE,16.7,18,24,FALSE,35
"TQ71DF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ71DG","OK",FALSE,20.7,22.1,22.4,FALSE,3
"TQ71DH","OK",TRUE,11.9,12.1,18.5,FALSE,24
"TQ71DJ","OK",FALSE,14.3,15.7,19.7,FALSE,5
"TQ71DL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TQ71DN","OK",FALSE,12.5,13.6,18.1,FALSE,31
"TQ71DP","OK",TRUE,11.7,12.4,16.7,FALSE,25
"TQ71DQ","OK",TRUE,13.4,14.6,21,FALSE,23
"TQ71DR","OK",FALSE,17.2,20.8,22.7,FALSE,3
"TQ71DS","OK",FALSE,13.5,13.5,19.5,FALSE,14
"TQ71DT","OK",TRUE,12.8,15.5,21.3,FALSE,17
"TQ71DU","OK",FALSE,16.6,17.6,21.5,FALSE,26
"TQ71DW","OK",TRUE,14,13.3,30,FALSE,35
"TQ71DX","No premises",NA,NA,NA,NA,FALSE,0
"TQ71DY","OK",FALSE,18.7,20,22.8,FALSE,7
"TQ71DZ","OK",FALSE,15.3,19.1,19.2,FALSE,3
"TQ71EB","OK",FALSE,18.9,19,21.6,FALSE,6
"TQ71ED","OK",FALSE,14.3,14.6,22.5,FALSE,7
"TQ71EE","OK",TRUE,13.5,18.4,21.9,FALSE,3
"TQ71EF","OK",TRUE,11.7,10.6,21.1,FALSE,8
"TQ71EG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TQ71EH","OK",FALSE,14.9,16.9,21.6,FALSE,13
"TQ71EJ","OK",TRUE,14.2,16.1,22.5,FALSE,7
"TQ71EL","OK",TRUE,13.4,15.4,21,FALSE,19
"TQ71EN","OK",TRUE,14,15.7,20.9,FALSE,7
"TQ71EP","OK",FALSE,12.5,14.3,18.6,FALSE,16
"TQ71EQ","OK",FALSE,13.7,14.7,19.5,FALSE,5
"TQ71ER","OK",FALSE,13.2,14.5,19.7,FALSE,17
"TQ71ES","OK",TRUE,12.4,14.3,23,FALSE,5
"TQ71ET","OK",FALSE,11.2,11.5,18.4,FALSE,7
"TQ71EU","OK",FALSE,13.2,13.5,18.9,FALSE,12
"TQ71EW","OK",FALSE,14.8,14.6,21.2,FALSE,8
"TQ71EX","OK",FALSE,15.8,18.2,20.2,FALSE,11
"TQ71EY","OK",FALSE,12.9,13.8,19.1,FALSE,12
"TQ71EZ","OK",FALSE,13.6,13.5,20.3,FALSE,15
"TQ71FB","OK",FALSE,14.3,14.8,18.7,FALSE,6
"TQ71FD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ71FE","OK",FALSE,15.9,17.4,19.8,FALSE,11
"TQ71FF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ71GA","OK",FALSE,22.9,23.2,24.4,FALSE,3
"TQ71GB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ71HA","OK",FALSE,15.1,15.6,17.9,FALSE,6
"TQ71HB","OK",FALSE,16,16.6,18.1,FALSE,3
"TQ71HD","OK",FALSE,15.8,17.3,19.4,FALSE,9
