"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"FY83AA","OK",FALSE,15.8,10,30,TRUE,25
"FY83AB","OK",FALSE,9,6.7,30,TRUE,36
"FY83AD","OK",TRUE,12.2,8.3,30,TRUE,24
"FY83AE","OK",TRUE,12.3,7.8,30,TRUE,37
"FY83AF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"FY83AG","OK",TRUE,10.3,7.1,30,TRUE,15
"FY83AH","OK",TRUE,6.4,6.4,12.6,TRUE,29
"FY83AJ","OK",TRUE,12,7.2,30,TRUE,19
"FY83AL","OK",FALSE,6.9,7.3,10.9,TRUE,11
"FY83AN","OK",TRUE,15.7,6.9,30,TRUE,24
"FY83AP","OK",FALSE,14.2,8.3,30,TRUE,28
"FY83AQ","OK",FALSE,9,8.5,13.2,TRUE,6
"FY83AR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"FY83AS","OK",TRUE,7.8,7.4,14.1,TRUE,21
"FY83AT","OK",FALSE,8.7,9.1,11.3,TRUE,13
"FY83AW","OK",FALSE,13.5,9.8,30,TRUE,13
"FY83AX","OK",TRUE,3.3,3.1,6.3,TRUE,5
"FY83AY","No Data",NA,NA,NA,NA,FALSE,0
"FY83AZ","No premises",NA,NA,NA,NA,FALSE,0
"FY83BA","OK",FALSE,15.9,16.4,20.9,TRUE,8
"FY83BB","OK",FALSE,14.7,17,18.9,FALSE,4
"FY83BD","OK",FALSE,15.7,11.2,30,TRUE,32
"FY83BE","OK",FALSE,18.6,14.1,30,TRUE,16
"FY83BF","OK",TRUE,6.8,6.7,15.6,FALSE,10
"FY83BG","OK",FALSE,10.9,7.6,30,TRUE,23
"FY83BH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"FY83BJ","OK",TRUE,6.1,5.7,11.4,FALSE,16
"FY83BL","OK",FALSE,17.4,10.8,30,TRUE,5
"FY83BN","OK",TRUE,4.2,4.1,10.4,FALSE,21
"FY83BP","OK",TRUE,6.9,7.5,10.4,FALSE,22
"FY83BQ","OK",FALSE,15.5,17.2,21.2,FALSE,10
"FY83BS","OK",TRUE,7.1,6.1,30,TRUE,26
"FY83BT","OK",FALSE,5.8,5.1,9.7,TRUE,11
"FY83BU","OK",TRUE,5.9,6.8,9.3,TRUE,10
"FY83BW","OK",FALSE,6.5,6.2,20.1,FALSE,17
"FY83BX","OK",FALSE,6.9,6.4,13.2,TRUE,13
"FY83BY","OK",TRUE,8.6,5.1,30,TRUE,17
"FY83BZ","OK",FALSE,6.2,5.7,11.4,TRUE,7
"FY83DA","OK",FALSE,5.6,5.5,7,TRUE,10
"FY83DB","OK",TRUE,7.3,5,30,TRUE,20
"FY83DD","OK",TRUE,11.9,7.8,30,TRUE,21
"FY83DF","OK",TRUE,5.9,4.8,12.3,TRUE,10
"FY83DG","OK",FALSE,5.5,5.3,8.9,TRUE,14
"FY83DH","OK",FALSE,5.9,5.2,10.1,TRUE,13
"FY83DJ","OK",TRUE,5.1,5.5,10.6,FALSE,27
"FY83DP","OK",FALSE,3.7,3.4,5.7,FALSE,5
"FY83DQ","OK",TRUE,4.8,4.7,9.6,TRUE,20
"FY83DR","OK",FALSE,6.1,6.2,16.1,FALSE,18
"FY83DS","OK",TRUE,3.5,3.6,7.1,FALSE,9
"FY83DT","No premises",NA,NA,NA,NA,FALSE,0
"FY83DU","No premises",NA,NA,NA,NA,FALSE,0
"FY83DW","OK",TRUE,4.6,4.7,7.5,FALSE,14
"FY83DX","OK",TRUE,4.6,3.4,8.4,FALSE,3
"FY83DY","OK",TRUE,5.4,5.2,11,FALSE,16
"FY83EA","OK",FALSE,5.2,4.5,6.5,FALSE,4
"FY83EB","No premises",NA,NA,NA,NA,FALSE,0
"FY83EE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"FY83EF","OK",FALSE,13.3,10.2,30,TRUE,14
"FY83EG","OK",FALSE,19.6,14.7,30,TRUE,12
"FY83EH","OK",TRUE,11.1,9.4,25.3,TRUE,21
"FY83EJ","OK",TRUE,7.5,7.4,21.8,TRUE,13
"FY83EL","OK",TRUE,7,6.4,12.9,TRUE,29
"FY83EN","OK",TRUE,9.9,7.7,23.4,TRUE,8
"FY83EP","OK",FALSE,12.3,7.9,30,TRUE,12
"FY83EQ","OK",FALSE,9.4,9.4,16.9,TRUE,16
"FY83ER","OK",TRUE,9.4,8.3,21.3,FALSE,21
"FY83ES","OK",TRUE,7.5,7.6,12.9,FALSE,15
"FY83ET","OK",FALSE,4.6,4.6,6.1,FALSE,14
"FY83EU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FY83EW","OK",TRUE,9.5,11.2,14.4,FALSE,16
"FY83EX","OK",FALSE,7.5,8.1,12.1,FALSE,8
"FY83EY","OK",FALSE,8.2,9.8,12.6,FALSE,4
"FY83EZ","OK",FALSE,7.8,7.9,13.3,FALSE,15
"FY83FE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"FY83FG","OK",TRUE,5.2,5.5,8.8,FALSE,10
"FY83GU","No premises",NA,NA,NA,NA,FALSE,0
"FY83HA","OK",TRUE,7.5,7.2,14.6,FALSE,16
"FY83HB","OK",TRUE,16.1,7.9,30,TRUE,14
"FY83HD","OK",TRUE,7.7,7.6,12,TRUE,14
"FY83HE","OK",TRUE,2.6,3.2,3.6,FALSE,5
"FY83HF","OK",FALSE,7.5,6.9,11,FALSE,8
"FY83HG","OK",FALSE,5.2,5.6,6.8,FALSE,7
"FY83HH","OK",TRUE,11.8,13.3,20.5,FALSE,17
"FY83HJ","OK",TRUE,6.9,7,13.9,FALSE,15
"FY83HL","OK",TRUE,9.4,10,15.9,TRUE,24
"FY83HN","OK",TRUE,10.3,10.7,17.3,TRUE,25
"FY83HP","OK",FALSE,10,9.8,19.6,FALSE,21
"FY83HQ","OK",FALSE,7.5,8,12.4,FALSE,12
"FY83HR","OK",FALSE,9.2,9.4,13.7,FALSE,5
"FY83HS","OK",FALSE,9,8.7,16.6,FALSE,15
"FY83HT","OK",FALSE,8.8,8.6,11.2,FALSE,5
"FY83HU","OK",FALSE,11,9,20.4,FALSE,16
"FY83HW","OK",FALSE,10.7,11.8,18.7,FALSE,30
"FY83HX","OK",FALSE,11.6,11,18.5,FALSE,10
"FY83HY","OK",FALSE,13.5,14.6,21.8,TRUE,38
"FY83JB","OK",FALSE,10.9,10,15.5,TRUE,10
"FY83JD","OK",FALSE,10.3,9.3,15.3,FALSE,13
"FY83JE","OK",FALSE,8.3,8.2,10.7,FALSE,7
"FY83JF","OK",FALSE,13.4,13.1,20.4,FALSE,6
"FY83JG","OK",TRUE,5.6,5.5,10.6,TRUE,26
"FY83JH","OK",TRUE,7.4,4.6,30,TRUE,25
"FY83JJ","OK",FALSE,10.2,10.5,14.3,FALSE,6
"FY83JL","OK",FALSE,11.1,9.3,30,TRUE,22
"FY83JN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"FY83JP","OK",FALSE,12,8,30,TRUE,15
"FY83JQ","OK",FALSE,7.9,8.1,11.2,FALSE,5
"FY83JR","OK",TRUE,7.2,7.1,16.4,TRUE,27
"FY83JS","OK",TRUE,12,9.3,30,TRUE,11
"FY83JT","OK",TRUE,7.7,5.3,30,TRUE,17
"FY83JU","OK",FALSE,14.8,10.4,30,TRUE,22
"FY83JW","OK",TRUE,9.1,7.8,30,TRUE,25
"FY83JX","OK",TRUE,6.9,2.8,27.1,TRUE,7
"FY83JY","OK",FALSE,9.9,8.1,19.9,TRUE,9
"FY83LA","OK",TRUE,6.5,7.4,9.9,TRUE,10
"FY83LD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FY83LE","OK",FALSE,11.6,7.1,30,TRUE,14
"FY83LF","OK",FALSE,18.1,16.1,30,TRUE,29
"FY83LG","OK",FALSE,13.1,12.9,30,TRUE,29
"FY83LH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"FY83LJ","OK",FALSE,12.7,11.5,20.8,TRUE,11
"FY83LL","OK",FALSE,11.6,12.1,17.5,TRUE,16
"FY83LN","OK",FALSE,10.2,7.3,30,TRUE,24
"FY83LP","OK",FALSE,14.8,14.8,18.2,TRUE,9
"FY83LQ","No premises",NA,NA,NA,NA,TRUE,0
"FY83LR","OK",FALSE,20.2,14.4,30,TRUE,22
"FY83LS","OK",TRUE,6.4,7.1,9.2,FALSE,5
"FY83LT","OK",TRUE,8.4,8.3,13.3,FALSE,9
"FY83LU","OK",FALSE,10,9.6,17.1,FALSE,22
"FY83LW","OK",TRUE,16.2,11.1,30,TRUE,35
"FY83LX","OK",FALSE,9,8,14.5,FALSE,17
"FY83LY","OK",TRUE,9.4,9.5,14.7,FALSE,23
"FY83NA","OK",TRUE,8.4,5.4,30,TRUE,13
"FY83NB","OK",FALSE,14.3,10.2,30,TRUE,7
"FY83NE","OK",TRUE,9.5,11.1,18,FALSE,8
"FY83NF","OK",FALSE,12.7,13.3,19.7,FALSE,29
"FY83NG","OK",FALSE,11.8,12.2,17,FALSE,8
"FY83NH","OK",FALSE,8.3,6.9,28.3,TRUE,12
"FY83NJ","OK",FALSE,12.8,13.3,18.1,TRUE,25
"FY83NL","OK",FALSE,8.9,7,16.9,FALSE,3
"FY83NN","OK",FALSE,13.9,12,30,TRUE,12
"FY83NP","OK",TRUE,7.7,7,18,TRUE,30
"FY83NQ","OK",FALSE,12.6,14.2,19,FALSE,15
"FY83NR","OK",TRUE,7.9,7.3,15.3,FALSE,24
"FY83NS","OK",FALSE,11.7,11.4,18.6,TRUE,12
"FY83NT","OK",FALSE,11.1,11.1,16.3,TRUE,3
"FY83NU","OK",FALSE,13.8,12.6,30,TRUE,12
"FY83NW","OK",FALSE,15.3,13.8,30,TRUE,24
"FY83NX","OK",FALSE,9.5,6.2,30,TRUE,11
"FY83NY","OK",FALSE,7.8,8.1,15.5,TRUE,11
"FY83NZ","No premises",NA,NA,NA,NA,FALSE,0
"FY83PA","OK",FALSE,7.1,7.4,11.6,FALSE,16
"FY83PB","OK",FALSE,8.7,8.7,13.1,FALSE,24
"FY83PD","OK",TRUE,5.9,6.7,10.2,TRUE,17
"FY83PE","OK",FALSE,9.2,9.5,11.3,TRUE,7
"FY83PF","OK",FALSE,13.4,7.6,30,TRUE,16
"FY83PG","OK",TRUE,20.6,9.1,30,TRUE,8
"FY83PH","OK",FALSE,10.6,11.3,16.7,TRUE,10
"FY83PJ","OK",FALSE,9.4,9.5,12.2,TRUE,13
"FY83PL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"FY83PN","OK",FALSE,5.7,5.7,6.1,TRUE,4
"FY83PP","OK",TRUE,8.1,7.6,19.9,TRUE,17
"FY83PQ","OK",TRUE,4.4,4.1,8.1,TRUE,3
"FY83PR","OK",FALSE,8.1,8.2,13.3,TRUE,10
"FY83PS","OK",TRUE,7.6,7.6,13.3,FALSE,21
"FY83PT","OK",FALSE,8.6,8.1,12.1,TRUE,6
"FY83PU","OK",TRUE,8.2,7.3,14.4,TRUE,12
"FY83PW","OK",TRUE,6.1,6.1,12,TRUE,7
"FY83PX","OK",FALSE,7.3,7.1,11.7,FALSE,7
"FY83PY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"FY83PZ","OK",FALSE,6.9,6.7,9.1,FALSE,8
"FY83QA","OK",TRUE,6.8,6.8,11.1,FALSE,5
"FY83QB","OK",TRUE,6,6,13,TRUE,13
"FY83QD","OK",FALSE,5.6,5.2,12.6,TRUE,10
"FY83QE","OK",TRUE,5,5,16.7,TRUE,33
"FY83QF","OK",TRUE,5.9,6.3,10.2,TRUE,6
"FY83QG","OK",FALSE,7.2,6,19.5,TRUE,16
"FY83QH","OK",TRUE,5.9,5.4,10.1,TRUE,9
"FY83QJ","OK",FALSE,9.3,7.1,27.4,TRUE,9
"FY83QL","OK",TRUE,8.4,6.6,30,TRUE,16
"FY83QN","OK",FALSE,6.6,6.9,11.3,TRUE,11
"FY83QP","OK",TRUE,10.7,10,29.4,TRUE,13
"FY83QQ","OK",TRUE,11.4,8.1,30,TRUE,16
"FY83QR","OK",FALSE,10.3,10.1,15,TRUE,5
"FY83QS","OK",TRUE,8.8,8.9,17.2,TRUE,19
"FY83QT","OK",FALSE,10.1,9,20.7,TRUE,6
"FY83QU","OK",TRUE,6.5,6.8,11.4,TRUE,8
"FY83QW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"FY83QX","OK",FALSE,8.4,7.9,25.3,TRUE,21
"FY83QY","OK",FALSE,7.6,7.7,9.1,TRUE,8
"FY83QZ","OK",FALSE,7.6,7.8,11.2,FALSE,17
"FY83RA","OK",FALSE,12.2,12.1,12.6,TRUE,4
"FY83RB","OK",FALSE,5.8,5.8,8.1,TRUE,11
"FY83RD","OK",TRUE,6.8,6.1,15.7,TRUE,16
"FY83RE","OK",TRUE,5.8,5.3,15.6,FALSE,28
"FY83RF","OK",FALSE,8.8,7.8,19.4,TRUE,17
"FY83RG","OK",TRUE,8.5,5.9,30,TRUE,33
"FY83RH","OK",FALSE,9.2,9.5,9.8,FALSE,3
"FY83RJ","OK",TRUE,5.1,3.8,9.5,FALSE,10
"FY83RL","OK",FALSE,7.9,7.8,11.1,FALSE,6
"FY83RN","OK",FALSE,8.1,7.8,14.8,FALSE,15
"FY83RP","OK",FALSE,10.9,11,14.8,FALSE,7
"FY83RQ","OK",TRUE,5.6,5.1,12.3,TRUE,22
"FY83RR","OK",FALSE,10.8,10.4,19.7,FALSE,8
"FY83RS","OK",TRUE,6.5,6.9,12.3,FALSE,8
"FY83RT","OK",FALSE,8.1,7,14.2,FALSE,12
"FY83RU","OK",FALSE,5.7,5.6,8.8,FALSE,15
"FY83RW","OK",TRUE,8.4,7.5,22,TRUE,15
"FY83RX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"FY83RY","OK",FALSE,6.3,5.2,11.5,FALSE,8
"FY83RZ","OK",TRUE,4.5,4.1,7.4,FALSE,13
"FY83SA","OK",TRUE,4.5,4.7,8.1,FALSE,17
"FY83SD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"FY83SE","OK",FALSE,14.4,15,20,TRUE,30
"FY83SG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"FY83SH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"FY83SJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"FY83SL","OK",FALSE,13.9,14.4,30,TRUE,17
"FY83SN","OK",FALSE,13,12.1,30,TRUE,20
"FY83SP","OK",FALSE,11.6,9.7,16.6,TRUE,3
"FY83SQ","OK",FALSE,13.6,14.1,30,TRUE,36
"FY83SR","OK",FALSE,13.2,14.1,18.6,TRUE,7
"FY83SS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"FY83ST","OK",FALSE,18.8,9.8,30,TRUE,6
"FY83SU","OK",TRUE,15.4,12.1,30,TRUE,22
"FY83SW","OK",FALSE,11.6,11.6,15,TRUE,8
"FY83SX","OK",TRUE,11.3,10.6,30,TRUE,15
"FY83SY","OK",FALSE,20.8,13.4,30,TRUE,27
"FY83SZ","OK",FALSE,14.7,13.3,30,TRUE,28
"FY83TA","OK",FALSE,12.8,11.8,30,TRUE,23
"FY83TD","OK",TRUE,12.3,10.8,21.5,TRUE,33
"FY83TE","OK",FALSE,11.3,10.4,18.9,FALSE,7
"FY83TF","OK",FALSE,12.4,12.4,18.1,TRUE,23
"FY83TG","OK",FALSE,12.3,12.4,19,TRUE,27
"FY83TH","OK",FALSE,12.2,12.2,17.5,TRUE,10
"FY83TJ","OK",TRUE,16.6,16.6,30,TRUE,35
"FY83TL","OK",FALSE,13.5,14.2,21,TRUE,31
"FY83TQ","OK",FALSE,10.4,9.1,16.8,TRUE,8
"FY83TR","OK",FALSE,9.5,8.8,12.1,FALSE,7
"FY83TS","OK",FALSE,7.1,7.4,9.6,FALSE,9
"FY83TT","OK",FALSE,7.5,6.7,11.9,FALSE,12
