"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"S803AA","OK",FALSE,13.8,11.2,30,TRUE,26
"S803AB","OK",TRUE,11,8.2,30,TRUE,35
"S803AD","OK",TRUE,11.5,11.8,19,TRUE,18
"S803AE","No premises",NA,NA,NA,NA,TRUE,0
"S803AF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S803AG","OK",TRUE,14.3,8.1,30,TRUE,7
"S803AH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S803AH","No Data",NA,NA,NA,NA,TRUE,0
"S803AJ","OK",FALSE,11.2,10,21.7,TRUE,9
"S803AL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S803AN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S803AN","No Data",NA,NA,NA,NA,TRUE,0
"S803AP","No premises",NA,NA,NA,NA,TRUE,0
"S803AQ","OK",TRUE,3.4,1.9,7.2,TRUE,3
"S803AR","OK",TRUE,5.4,4.5,9.7,TRUE,5
"S803AS","OK",FALSE,15.6,12.4,24.1,TRUE,3
"S803AT","OK",FALSE,6,6.7,7.3,FALSE,4
"S803AU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S803AU","No Data",NA,NA,NA,NA,TRUE,0
"S803AW","OK",FALSE,6,7.4,7.5,TRUE,3
"S803AX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S803AX","No Data",NA,NA,NA,NA,TRUE,0
"S803AY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S803AY","No Data",NA,NA,NA,NA,TRUE,0
"S803AZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S803AZ","No Data",NA,NA,NA,NA,FALSE,0
"S803BA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S803BA","No Data",NA,NA,NA,NA,TRUE,0
"S803BD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S803BD","No Data",NA,NA,NA,NA,TRUE,0
"S803BE","No premises",NA,NA,NA,NA,TRUE,0
