"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NP44AF","No premises",NA,NA,NA,NA,FALSE,0
"NP44AQ","No premises",NA,NA,NA,NA,FALSE,0
"NP44BF","No premises",NA,NA,NA,NA,FALSE,0
"NP44BG","No premises",NA,NA,NA,NA,FALSE,0
"NP44BJ","No premises",NA,NA,NA,NA,FALSE,0
"NP44BQ","No premises",NA,NA,NA,NA,FALSE,0
"NP44BR","No premises",NA,NA,NA,NA,FALSE,0
"NP44BS","No premises",NA,NA,NA,NA,FALSE,0
"NP44BT","No premises",NA,NA,NA,NA,FALSE,0
"NP44BW","No premises",NA,NA,NA,NA,FALSE,0
"NP44BX","No premises",NA,NA,NA,NA,FALSE,0
"NP44BY","No premises",NA,NA,NA,NA,FALSE,0
"NP44SA","No premises",NA,NA,NA,NA,FALSE,0
"NP441AA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NP441AB","OK",FALSE,10.1,7.8,15,TRUE,3
"NP441AD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NP441AD","No Data",NA,NA,NA,NA,TRUE,0
"NP441AE","OK",FALSE,30,18.5,30,TRUE,12
"NP441AF","OK",FALSE,30,30,30,TRUE,3
"NP441AG","OK",TRUE,13.5,16.5,18.8,TRUE,6
"NP441AH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NP441AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NP441AJ","No Data",NA,NA,NA,NA,FALSE,0
"NP441AL","OK",TRUE,24.4,17.5,30,TRUE,17
"NP441AN","OK",FALSE,13.5,10.1,30,TRUE,5
"NP441AP","OK",TRUE,20.6,9.6,30,TRUE,24
"NP441AQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NP441AR","OK",FALSE,10.3,7.4,18.1,TRUE,4
"NP441AS","OK",FALSE,10.3,10.1,13.4,TRUE,8
"NP441AT","OK",TRUE,18.9,14.7,30,TRUE,34
"NP441AU","OK",FALSE,25.4,14.6,30,TRUE,13
"NP441AW","OK",FALSE,18.2,20,30,TRUE,5
"NP441AX","OK",TRUE,17.1,9.8,30,TRUE,14
"NP441AY","OK",FALSE,20,20,20,TRUE,3
"NP441AZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NP441AZ","No Data",NA,NA,NA,NA,TRUE,0
"NP441BA","OK",FALSE,28.5,20,30,TRUE,13
"NP441BB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NP441BB","No Data",NA,NA,NA,NA,TRUE,0
"NP441BD","OK",FALSE,18.7,9.6,30,TRUE,6
"NP441BE","OK",TRUE,15.5,8.2,30,TRUE,19
"NP441BG","OK",TRUE,19.2,5.6,30,TRUE,17
"NP441BH","OK",FALSE,19,10.5,30,TRUE,18
"NP441BJ","OK",TRUE,21.1,20,30,TRUE,13
"NP441BL","OK",FALSE,26.2,16.5,30,TRUE,4
"NP441BN","OK",FALSE,13.8,8.8,30,TRUE,18
"NP441BP","OK",TRUE,29.3,18.4,30,TRUE,16
"NP441BQ","OK",FALSE,25.1,7.8,30,TRUE,13
"NP441BS","OK",FALSE,24.1,15.3,30,TRUE,16
"NP441BT","OK",TRUE,14.8,6.1,30,TRUE,15
"NP441BU","No Data",NA,NA,NA,NA,FALSE,0
"NP441BW","OK",FALSE,29.1,20,30,TRUE,26
"NP441BX","OK",FALSE,5.2,4.7,8.3,FALSE,4
"NP441BY","OK",TRUE,16.6,6.1,30,TRUE,44
"NP441BZ","No premises",NA,NA,NA,NA,FALSE,0
"NP441DA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NP441DA","No Data",NA,NA,NA,NA,TRUE,0
"NP441DB","OK",TRUE,26.5,20,30,TRUE,36
"NP441DD","OK",TRUE,26.3,20,30,TRUE,28
"NP441DE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NP441DE","No Data",NA,NA,NA,NA,FALSE,0
"NP441DL","OK",FALSE,12.9,15.7,17.1,TRUE,5
"NP441DN","OK",FALSE,25.8,20,30,TRUE,22
"NP441DP","OK",FALSE,26.5,23.2,30,TRUE,11
"NP441DQ","OK",FALSE,22.4,20,30,TRUE,7
"NP441DR","OK",FALSE,30,22.2,30,TRUE,18
"NP441DS","OK",FALSE,21.3,18.7,30,TRUE,8
"NP441DT","OK",FALSE,28.5,25,30,TRUE,10
"NP441DU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NP441DW","OK",FALSE,19.5,14,30,TRUE,13
"NP441DX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NP441DY","No Data",NA,NA,NA,NA,TRUE,0
"NP441DZ","OK",TRUE,17,10.4,30,TRUE,9
"NP441EA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NP441EB","OK",FALSE,19.4,13.1,30,TRUE,16
"NP441ED","OK",FALSE,14,13.8,30,TRUE,8
"NP441EE","OK",FALSE,7.2,6.7,8.7,TRUE,3
"NP441EF","OK",TRUE,24.7,20,30,TRUE,24
"NP441EG","OK",FALSE,15.2,7.8,30,TRUE,3
"NP441EH","OK",FALSE,27.9,20,30,TRUE,18
"NP441EJ","OK",FALSE,15.7,17,19,TRUE,3
"NP441EL","OK",TRUE,26.6,20,30,TRUE,26
"NP441EN","OK",FALSE,11.1,13.6,13.7,TRUE,3
"NP441EP","OK",FALSE,25.7,20,30,TRUE,20
"NP441EQ","OK",FALSE,25.7,20,30,TRUE,29
"NP441ER","OK",FALSE,23.2,16.4,30,TRUE,13
"NP441ES","OK",FALSE,26.8,13.3,30,TRUE,3
"NP441ET","OK",FALSE,24.2,25,30,TRUE,9
"NP441EU","OK",FALSE,30,30,30,TRUE,8
"NP441EW","OK",FALSE,13.1,11.3,20,TRUE,5
"NP441EX","OK",TRUE,26.6,11.1,30,TRUE,15
"NP441EY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NP441EY","No Data",NA,NA,NA,NA,TRUE,0
"NP441EZ","OK",FALSE,30,30,30,TRUE,13
"NP441HA","OK",TRUE,30,15.2,30,TRUE,10
"NP441HB","OK",FALSE,20.6,15.5,30,TRUE,12
"NP441HD","OK",TRUE,10.3,8.3,30,TRUE,12
"NP441HE","OK",FALSE,22.5,10.2,30,TRUE,20
"NP441HF","OK",TRUE,22.6,20,30,TRUE,10
"NP441HG","OK",FALSE,24.9,9,30,TRUE,13
"NP441HH","OK",FALSE,23.6,7.8,30,TRUE,11
"NP441HJ","OK",FALSE,17.7,20,30,TRUE,14
"NP441HL","OK",FALSE,25.3,20,30,TRUE,12
"NP441HN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NP441HP","OK",FALSE,25.9,20,30,TRUE,4
"NP441HQ","OK",FALSE,23.8,30,30,TRUE,3
"NP441HR","OK",TRUE,18.4,7.8,30,TRUE,9
"NP441HW","OK",FALSE,17.7,12.3,30,TRUE,16
"NP441JL","OK",FALSE,23.3,20,30,TRUE,3
"NP441JN","OK",FALSE,23.1,19.6,30,TRUE,13
"NP441JP","OK",FALSE,30,21.4,30,TRUE,10
"NP441JR","OK",FALSE,22.5,16.6,30,TRUE,6
"NP441JS","OK",FALSE,24.6,15.9,30,TRUE,19
"NP441JT","OK",FALSE,29.3,24.4,30,TRUE,12
"NP441JU","OK",FALSE,19.8,15,30,TRUE,15
"NP441JW","OK",TRUE,21.5,16.7,30,TRUE,22
"NP441JX","OK",FALSE,29.8,15.8,30,TRUE,12
"NP441JY","OK",FALSE,17,12,30,TRUE,22
"NP441JZ","OK",TRUE,24.3,17.5,30,TRUE,12
"NP441LA","OK",FALSE,30,30,30,TRUE,7
"NP441LB","OK",FALSE,25.4,20,30,TRUE,7
"NP441LD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NP441LE","OK",TRUE,21.9,13.9,30,TRUE,13
"NP441LF","OK",FALSE,30,25,30,TRUE,12
"NP441LG","OK",FALSE,19.9,17.2,30,TRUE,17
"NP441LH","OK",FALSE,12.5,12.5,16.5,FALSE,3
