"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SS41AB","OK",FALSE,19.3,17.6,30,TRUE,21
"SS41AD","OK",TRUE,20.5,14.8,30,TRUE,17
"SS41AE","OK",FALSE,28.8,20.9,30,TRUE,9
"SS41AF","OK",FALSE,22.1,18.6,30,TRUE,16
"SS41AG","OK",FALSE,30,24,30,TRUE,5
"SS41AH","OK",TRUE,18.8,19.7,30,TRUE,32
"SS41AJ","OK",TRUE,22.3,19.4,30,TRUE,16
"SS41AL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SS41AP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SS41AQ","OK",FALSE,16.3,15.8,22,TRUE,11
"SS41AS","OK",FALSE,19.9,20.4,30,TRUE,16
"SS41AT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SS41AU","OK",FALSE,18.1,17.2,30,TRUE,6
"SS41AX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SS41AY","OK",FALSE,21.1,16.5,30,TRUE,7
"SS41AZ","No premises",NA,NA,NA,NA,TRUE,0
"SS41BA","OK",FALSE,22.7,19.2,30,TRUE,33
"SS41BB","OK",FALSE,14.6,15.4,22.2,FALSE,9
"SS41BD","No premises",NA,NA,NA,NA,FALSE,0
"SS41BE","OK",FALSE,27.3,18.9,30,TRUE,9
"SS41BF","No premises",NA,NA,NA,NA,FALSE,0
"SS41BH","No premises",NA,NA,NA,NA,FALSE,0
"SS41BL","OK",FALSE,17.8,20.1,24,TRUE,9
"SS41BQ","OK",TRUE,15.4,18.8,24.4,TRUE,17
"SS41BS","OK",FALSE,13.8,13.8,19.5,FALSE,3
"SS41BU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SS41BW","No premises",NA,NA,NA,NA,FALSE,0
"SS41BZ","No premises",NA,NA,NA,NA,FALSE,0
"SS41DB","OK",TRUE,22.7,21,30,TRUE,33
"SS41DD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SS41DE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SS41DF","OK",FALSE,21.8,22.8,23.8,TRUE,8
"SS41DG","OK",TRUE,30,19.8,30,TRUE,19
"SS41DH","OK",FALSE,24.5,23.5,30,TRUE,9
"SS41DJ","OK",FALSE,24.4,20.6,30,TRUE,11
"SS41DL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SS41DN","OK",TRUE,22.6,18.1,30,TRUE,20
"SS41DP","OK",FALSE,25.6,19.5,30,TRUE,19
"SS41DQ","OK",FALSE,19.5,20.4,30,TRUE,20
"SS41DR","OK",FALSE,18.8,20.5,23.1,TRUE,5
"SS41DS","OK",FALSE,26.5,24.4,30,TRUE,13
"SS41DT","OK",FALSE,30,17.4,30,TRUE,17
"SS41DU","OK",FALSE,22.8,16.8,30,TRUE,11
"SS41DW","OK",FALSE,21.1,18,30,TRUE,19
"SS41DX","OK",FALSE,20,16.5,30,TRUE,45
"SS41DY","OK",FALSE,24.5,19.7,30,TRUE,24
"SS41DZ","OK",FALSE,24.6,19.1,30,TRUE,20
"SS41EA","OK",FALSE,24.3,19,30,TRUE,15
"SS41EB","OK",FALSE,30,18.7,30,TRUE,10
"SS41ED","OK",FALSE,20.6,18.8,30,TRUE,39
"SS41EE","OK",FALSE,18.2,17,30,TRUE,19
"SS41EF","OK",FALSE,23.6,19.8,30,TRUE,53
"SS41EG","OK",FALSE,30,21.4,30,TRUE,22
"SS41EH","OK",FALSE,19.2,19.6,30,TRUE,16
