"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"IG39AA","OK",TRUE,25.5,13.1,30,TRUE,23
"IG39AB","OK",FALSE,24,20,30,TRUE,25
"IG39AD","OK",FALSE,20.7,20,30,TRUE,22
"IG39AE","OK",FALSE,7.6,7.8,13.7,FALSE,19
"IG39AG","OK",FALSE,10.8,9.5,30,TRUE,6
"IG39AH","OK",FALSE,16.8,8.4,30,TRUE,8
"IG39AJ","OK",TRUE,6.2,6.8,10.3,TRUE,4
"IG39AL","OK",TRUE,17.6,7.2,30,TRUE,19
"IG39AN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"IG39AP","No Data",NA,NA,NA,NA,TRUE,0
"IG39AQ","OK",FALSE,30,19.7,30,TRUE,11
"IG39AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IG39AS","OK",TRUE,20.9,9.8,30,TRUE,23
"IG39AT","OK",TRUE,21,8.8,30,TRUE,39
"IG39AU","OK",FALSE,14.4,13.3,30,TRUE,6
"IG39AX","OK",FALSE,26,25,30,TRUE,4
"IG39AZ","OK",FALSE,30,30,30,TRUE,17
"IG39BA","OK",TRUE,18.1,5.6,30,TRUE,19
"IG39BB","OK",FALSE,24.1,30,30,TRUE,8
"IG39BD","OK",FALSE,19.9,15,30,TRUE,30
"IG39BE","OK",TRUE,22.1,10.9,30,TRUE,48
"IG39BF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"IG39BG","OK",FALSE,13.4,7.3,30,TRUE,17
"IG39BH","OK",FALSE,28.8,20,30,TRUE,31
"IG39BJ","OK",TRUE,26.8,7.5,30,TRUE,33
"IG39BL","OK",FALSE,23.3,8,30,TRUE,10
"IG39BQ","OK",TRUE,30,12.1,30,TRUE,16
"IG39BT","OK",TRUE,19.7,9.9,30,TRUE,34
"IG39BU","OK",TRUE,27.5,30,30,TRUE,42
"IG39BX","OK",TRUE,23.5,14.8,30,TRUE,29
"IG39BY","OK",FALSE,29.1,20,30,TRUE,3
"IG39BZ","OK",TRUE,28.7,14.4,30,TRUE,10
"IG39DA","OK",FALSE,29.2,9.2,30,TRUE,18
"IG39DB","OK",TRUE,16.4,7.6,30,TRUE,35
"IG39DD","OK",TRUE,16.3,7.7,30,TRUE,24
"IG39DE","OK",FALSE,29.6,20,30,TRUE,23
"IG39DF","OK",TRUE,30,30,30,TRUE,22
"IG39DG","OK",TRUE,20.6,8.1,30,TRUE,24
"IG39DH","OK",TRUE,17.9,6.3,30,TRUE,9
"IG39DJ","OK",FALSE,21.4,20,30,TRUE,11
"IG39DL","OK",TRUE,24.8,8.9,30,TRUE,26
"IG39DN","OK",TRUE,22.7,7.2,30,TRUE,24
"IG39DP","OK",TRUE,28.6,20,30,TRUE,24
"IG39DQ","OK",FALSE,24,20,30,TRUE,7
"IG39DR","OK",FALSE,23.8,20,30,TRUE,15
"IG39DS","OK",TRUE,26.8,11,30,TRUE,20
"IG39DU","OK",FALSE,22.3,20,30,TRUE,16
"IG39DW","OK",FALSE,30,30,30,TRUE,19
"IG39DX","OK",TRUE,27.1,13.4,30,TRUE,20
"IG39ED","OK",TRUE,30,30,30,TRUE,32
"IG39EE","OK",TRUE,23.5,10,30,TRUE,38
"IG39EF","OK",TRUE,21,9.5,30,TRUE,36
"IG39EG","OK",FALSE,20.7,12.9,30,TRUE,26
"IG39EH","OK",FALSE,24.2,11.4,30,TRUE,50
"IG39EJ","OK",TRUE,25.2,10.4,30,TRUE,31
"IG39EL","OK",TRUE,22.1,8.9,30,TRUE,29
"IG39EN","OK",TRUE,21.7,8.9,30,TRUE,31
"IG39EP","OK",TRUE,22.8,20,30,TRUE,38
"IG39EQ","OK",TRUE,24.6,22.4,30,TRUE,32
"IG39ER","OK",TRUE,20.7,20,30,TRUE,29
"IG39ES","OK",FALSE,28.2,25,30,TRUE,15
"IG39ET","OK",TRUE,24.4,14.1,30,TRUE,25
"IG39EW","OK",FALSE,29,25,30,TRUE,16
"IG39FB","No premises",NA,NA,NA,NA,FALSE,0
"IG39FD","OK",TRUE,6.2,7.1,9.2,FALSE,17
"IG39FE","OK",TRUE,5.8,6.1,16.4,FALSE,42
"IG39FF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"IG39FG","OK",TRUE,5.6,6,9.3,FALSE,34
"IG39FL","OK",TRUE,5.6,6,7.7,FALSE,12
"IG39FP","OK",TRUE,5.9,7,8.6,FALSE,5
"IG39FX","OK",FALSE,13.5,8.1,30,TRUE,8
"IG39FZ","OK",FALSE,11.6,10.9,13.2,TRUE,4
"IG39HA","OK",FALSE,24,18.7,30,TRUE,22
"IG39HB","OK",FALSE,20.5,15,30,TRUE,34
"IG39HD","OK",FALSE,28.1,18.2,30,TRUE,11
"IG39HE","OK",FALSE,23.5,18.5,30,TRUE,25
"IG39HF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"IG39HG","OK",FALSE,30,30,30,TRUE,22
"IG39HH","OK",FALSE,24.7,14,30,TRUE,14
"IG39HJ","OK",TRUE,30,30,30,TRUE,17
"IG39HL","OK",FALSE,19.7,13.2,30,TRUE,21
"IG39HN","OK",TRUE,13.1,8.3,30,TRUE,18
"IG39HP","OK",FALSE,18.2,12.2,30,TRUE,29
"IG39HQ","OK",FALSE,17.9,17.3,30,TRUE,5
"IG39HR","OK",TRUE,16,7.8,30,TRUE,6
"IG39HS","OK",FALSE,23.9,10.3,30,TRUE,18
