"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"MK91AA","No premises",NA,NA,NA,NA,FALSE,0
"MK91AD","No premises",NA,NA,NA,NA,FALSE,0
"MK91AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"MK91AE","No Data",NA,NA,NA,NA,FALSE,0
"MK91AF","No premises",NA,NA,NA,NA,FALSE,0
"MK91AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"MK91AH","No Data",NA,NA,NA,NA,FALSE,0
"MK91AL","No premises",NA,NA,NA,NA,FALSE,0
"MK91AN","No premises",NA,NA,NA,NA,FALSE,0
"MK91AP","No premises",NA,NA,NA,NA,FALSE,0
"MK91AQ","No premises",NA,NA,NA,NA,FALSE,0
"MK91AR","No premises",NA,NA,NA,NA,FALSE,0
"MK91AS","No premises",NA,NA,NA,NA,FALSE,0
"MK91AT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"MK91AU","OK",FALSE,4.3,4.3,5.1,FALSE,3
"MK91AX","No premises",NA,NA,NA,NA,FALSE,0
"MK91AY","OK",TRUE,20.9,4.9,30,TRUE,13
"MK91AZ","No premises",NA,NA,NA,NA,FALSE,0
"MK91BA","No premises",NA,NA,NA,NA,FALSE,0
"MK91BB","OK",TRUE,2.1,1.9,3,FALSE,7
"MK91BE","No premises",NA,NA,NA,NA,TRUE,0
"MK91BG","No premises",NA,NA,NA,NA,FALSE,0
"MK91BL","OK",FALSE,2.6,2.6,2.8,FALSE,3
"MK91BP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"MK91BW","No premises",NA,NA,NA,NA,FALSE,0
"MK91BZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"MK91BZ","No Data",NA,NA,NA,NA,FALSE,0
"MK91DG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"MK91DG","No Data",NA,NA,NA,NA,FALSE,0
"MK91DL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"MK91DL","No Data",NA,NA,NA,NA,FALSE,0
"MK91DP","OK",FALSE,23.5,5.2,30,TRUE,5
"MK91DR","No Data",NA,NA,NA,NA,TRUE,0
"MK91DS","No premises",NA,NA,NA,NA,FALSE,0
"MK91DW","No premises",NA,NA,NA,NA,FALSE,0
"MK91DX","No premises",NA,NA,NA,NA,FALSE,0
"MK91DY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"MK91DY","No Data",NA,NA,NA,NA,FALSE,0
"MK91DZ","No premises",NA,NA,NA,NA,FALSE,0
"MK91EA","OK",FALSE,5.3,5.8,7.2,FALSE,6
"MK91EB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"MK91EH","OK",FALSE,5.1,5.1,8.1,FALSE,5
"MK91EJ","OK",FALSE,5.7,5.9,6.6,FALSE,7
"MK91EN","OK",TRUE,1.7,1.8,3.2,FALSE,8
"MK91ES","No premises",NA,NA,NA,NA,FALSE,0
"MK91ET","No premises",NA,NA,NA,NA,FALSE,0
"MK91FB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"MK91FB","No Data",NA,NA,NA,NA,FALSE,0
"MK91FD","No premises",NA,NA,NA,NA,FALSE,0
"MK91FE","No premises",NA,NA,NA,NA,FALSE,0
"MK91FF","No premises",NA,NA,NA,NA,FALSE,0
"MK91HL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"MK91HL","No Data",NA,NA,NA,NA,TRUE,0
"MK91JL","No Data",NA,NA,NA,NA,FALSE,0
"MK91JN","No premises",NA,NA,NA,NA,FALSE,0
"MK91LA","No premises",NA,NA,NA,NA,FALSE,0
"MK91LH","No Data",NA,NA,NA,NA,FALSE,0
"MK91LR","OK",TRUE,1.9,2.1,2.7,FALSE,8
"MK91LT","No Data",NA,NA,NA,NA,FALSE,0
"MK91LU","No premises",NA,NA,NA,NA,FALSE,0
"MK91LW","No premises",NA,NA,NA,NA,FALSE,0
"MK91LZ","No premises",NA,NA,NA,NA,TRUE,0
"MK91NA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"MK91NA","No Data",NA,NA,NA,NA,TRUE,0
"MK91ND","No premises",NA,NA,NA,NA,FALSE,0
"MK91NE","No premises",NA,NA,NA,NA,TRUE,0
"MK91NG","No premises",NA,NA,NA,NA,FALSE,0
"MK91NJ","OK",TRUE,3.7,3.6,6.5,TRUE,4
"MK91NL","No premises",NA,NA,NA,NA,FALSE,0
"MK91NP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"MK91NP","No Data",NA,NA,NA,NA,FALSE,0
"MK91NQ","No premises",NA,NA,NA,NA,FALSE,0
"MK91NR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"MK91NR","No Data",NA,NA,NA,NA,FALSE,0
"MK91NS","No premises",NA,NA,NA,NA,FALSE,0
"MK91SH","No premises",NA,NA,NA,NA,FALSE,0
"MK91WY","No premises",NA,NA,NA,NA,FALSE,0
"MK91XJ","No premises",NA,NA,NA,NA,FALSE,0
"MK91YA","No premises",NA,NA,NA,NA,FALSE,0
"MK91YW","No premises",NA,NA,NA,NA,FALSE,0
"MK91ZP","No premises",NA,NA,NA,NA,FALSE,0
"MK91ZY","No premises",NA,NA,NA,NA,FALSE,0
