"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"S756AA","OK",FALSE,15.3,9.3,30,TRUE,11
"S756AD","OK",TRUE,22.5,11.4,30,TRUE,11
"S756AE","OK",TRUE,24.4,20,30,TRUE,17
"S756AF","OK",TRUE,26.9,13.4,30,TRUE,12
"S756AG","OK",FALSE,19.5,14,30,TRUE,30
"S756AH","OK",FALSE,17.1,16.9,30,TRUE,6
"S756AJ","OK",TRUE,18.3,12.1,30,TRUE,26
"S756AL","OK",FALSE,14.3,8.7,30,TRUE,10
"S756AN","OK",FALSE,13.7,7.4,30,TRUE,51
"S756AP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S756AQ","OK",FALSE,24.4,16.4,30,TRUE,25
"S756AS","OK",FALSE,22.3,12.3,30,TRUE,15
"S756AT","OK",FALSE,15.6,10.7,30,TRUE,8
"S756AU","OK",TRUE,9.5,8.2,20,TRUE,12
"S756AW","OK",TRUE,13,11.3,30,TRUE,27
"S756AX","OK",FALSE,22.1,6.8,30,TRUE,18
"S756AY","OK",TRUE,30,30,30,TRUE,8
"S756AZ","OK",FALSE,7,4.6,20,TRUE,9
"S756BA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S756BB","OK",TRUE,11.6,7,30,TRUE,18
"S756BD","OK",FALSE,26.3,9.5,30,TRUE,18
"S756BE","OK",FALSE,21.9,25,30,TRUE,6
"S756BF","OK",TRUE,6.6,5.9,12.3,TRUE,8
"S756BG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S756BH","OK",TRUE,20.7,14,30,TRUE,53
"S756BJ","OK",FALSE,18.5,12,30,TRUE,27
"S756BL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S756BN","OK",FALSE,8.7,9.4,10.1,TRUE,4
"S756BP","OK",FALSE,13.4,6.6,30,TRUE,8
"S756BQ","OK",FALSE,9.6,8.7,14.6,TRUE,4
"S756BS","OK",FALSE,16.2,8.8,30,TRUE,9
"S756BT","OK",TRUE,18.6,14.1,30,TRUE,12
"S756BU","OK",FALSE,21,9.3,30,TRUE,11
"S756BW","OK",TRUE,11.5,6.2,30,TRUE,9
"S756BX","OK",FALSE,16.8,7,30,TRUE,6
"S756BY","OK",TRUE,15.5,6.2,30,TRUE,20
"S756BZ","OK",FALSE,16.9,6.6,30,TRUE,7
"S756DA","OK",TRUE,4.1,4.3,9.7,TRUE,14
"S756DB","OK",FALSE,9.8,6.1,30,TRUE,16
"S756DD","OK",FALSE,26.4,9.8,30,TRUE,7
"S756DE","OK",FALSE,17.6,7,30,TRUE,8
"S756DF","OK",TRUE,30,20,30,TRUE,11
"S756DG","OK",FALSE,14.7,7.1,30,TRUE,4
"S756DJ","OK",TRUE,23.2,3,30,TRUE,3
"S756DL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S756DN","OK",TRUE,16.1,3.4,30,TRUE,59
"S756DP","OK",TRUE,15.6,5.5,30,TRUE,12
"S756DQ","OK",TRUE,13.9,3.4,30,TRUE,12
"S756DR","OK",FALSE,22.8,20,30,TRUE,14
"S756DS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S756DT","OK",TRUE,24.5,5.7,30,TRUE,11
"S756DU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S756DW","OK",TRUE,18.9,11.8,30,TRUE,12
"S756DX","OK",TRUE,8.9,5.2,30,TRUE,13
"S756DY","OK",TRUE,16.6,7.5,30,TRUE,35
"S756EA","OK",TRUE,9.2,5.3,30,TRUE,9
"S756EB","OK",TRUE,13.3,8.2,30,TRUE,31
"S756ED","OK",TRUE,22.6,25,30,TRUE,8
"S756EE","OK",TRUE,29.2,24,30,TRUE,16
"S756EF","OK",FALSE,18.4,19.8,30,TRUE,4
"S756EG","OK",TRUE,12.6,9.5,30,TRUE,15
"S756EH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S756EJ","OK",FALSE,29.8,20.6,30,TRUE,6
"S756EL","OK",FALSE,26.4,12.7,30,TRUE,25
"S756EN","OK",FALSE,30,30,30,TRUE,3
"S756EP","OK",FALSE,13.3,10.2,30,TRUE,17
"S756EQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S756ER","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S756ES","OK",FALSE,25.7,14,30,TRUE,8
"S756ET","OK",FALSE,25.3,18,30,TRUE,39
"S756EU","OK",TRUE,18.7,16.7,30,TRUE,18
"S756EW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S756EX","OK",FALSE,27.6,20,30,TRUE,9
"S756EY","OK",FALSE,18,19.3,30,TRUE,12
"S756EZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S756FE","OK",FALSE,7.5,7,10.2,TRUE,7
"S756FF","OK",FALSE,17.2,7.8,30,TRUE,3
"S756FG","OK",FALSE,12.9,8.8,30,TRUE,16
"S756FH","OK",TRUE,20.4,13.5,30,TRUE,13
"S756FJ","OK",FALSE,11.4,7.9,30,TRUE,8
"S756FL","OK",FALSE,28.2,8.2,30,TRUE,7
"S756FN","OK",TRUE,17.7,7.7,30,TRUE,34
"S756FQ","OK",TRUE,8.1,3.9,30,TRUE,10
"S756FR","OK",FALSE,7.7,6.1,30,TRUE,19
"S756FS","OK",TRUE,18.5,6.9,30,TRUE,15
"S756FW","OK",FALSE,6.7,5.8,9.9,TRUE,3
"S756FY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S756FZ","OK",TRUE,25.7,30,30,TRUE,5
"S756GA","OK",FALSE,12.8,6.9,30,TRUE,21
"S756GB","OK",TRUE,10.9,9.8,27.4,TRUE,11
"S756GD","OK",TRUE,3.4,3.2,8,TRUE,6
"S756GE","OK",FALSE,29.3,30,30,TRUE,16
"S756GF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S756GG","OK",FALSE,6.2,6.9,6.9,TRUE,4
"S756GH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S756GL","No Data",NA,NA,NA,NA,TRUE,0
"S756GN","OK",TRUE,7.7,8.6,13.1,TRUE,8
"S756GP","OK",TRUE,28.3,10.8,30,TRUE,31
"S756GS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S756GU","OK",FALSE,19.7,14.6,30,TRUE,13
"S756GW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S756HA","OK",TRUE,9.9,7.3,30,TRUE,7
"S756HB","OK",FALSE,19.9,12.7,30,TRUE,18
"S756HD","OK",FALSE,24.2,20,30,TRUE,13
"S756HE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S756HF","OK",FALSE,8.3,8.3,11.6,TRUE,3
"S756HG","OK",FALSE,20.8,9.2,30,TRUE,9
"S756HH","OK",FALSE,7.6,6.1,20,TRUE,8
"S756HJ","OK",TRUE,9.3,7,30,TRUE,7
"S756HL","OK",TRUE,14,9,30,TRUE,10
"S756HN","OK",FALSE,18.2,11.1,30,TRUE,7
"S756HP","OK",FALSE,16.1,5.2,30,TRUE,10
"S756HQ","OK",FALSE,28.2,30,30,TRUE,13
"S756HR","OK",TRUE,23.7,5.9,30,TRUE,11
"S756HS","OK",FALSE,9.4,5.8,30,TRUE,6
"S756HT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S756HU","OK",FALSE,20.8,17.3,30,TRUE,4
"S756HW","OK",FALSE,23.2,20,30,TRUE,17
"S756HX","OK",FALSE,17.4,9.4,30,TRUE,13
"S756HY","OK",FALSE,30,26.7,30,TRUE,17
"S756HZ","OK",FALSE,20.2,7,30,TRUE,10
"S756JA","OK",FALSE,27.4,14.3,30,TRUE,8
"S756JB","OK",TRUE,14.2,8.1,30,TRUE,11
"S756JD","OK",TRUE,14.2,6.4,30,TRUE,18
"S756JE","OK",FALSE,19.7,7.4,30,TRUE,24
"S756JF","OK",FALSE,23.9,7.7,30,TRUE,15
"S756JG","OK",FALSE,27.5,20,30,TRUE,8
"S756JJ","OK",FALSE,30,30,30,TRUE,8
"S756JL","OK",TRUE,23.5,8.5,30,TRUE,3
"S756JN","OK",TRUE,30,30,30,TRUE,6
"S756JP","OK",TRUE,26.6,14.1,30,TRUE,20
"S756JQ","OK",TRUE,30,30,30,TRUE,10
"S756JR","OK",TRUE,23.7,6.6,30,TRUE,7
"S756JS","OK",TRUE,18.4,6.3,30,TRUE,15
