"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"LA58AA","OK",FALSE,3.2,2.6,4.7,FALSE,3
"LA58AB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LA58AD","OK",TRUE,4.6,5.5,8.5,FALSE,8
"LA58AE","OK",FALSE,5,5,5.5,FALSE,3
"LA58AF","OK",FALSE,8.7,10.5,12.4,FALSE,3
"LA58AG","OK",TRUE,5.8,6.6,9.6,FALSE,12
"LA58AH","OK",TRUE,9.9,11.4,15.6,FALSE,19
"LA58AJ","OK",FALSE,11.4,10.8,16.9,FALSE,12
"LA58AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA58AN","OK",FALSE,12,12.6,18.5,FALSE,24
"LA58AP","OK",FALSE,10,11.2,15.4,FALSE,9
"LA58AQ","OK",FALSE,9,8.1,15.1,FALSE,18
"LA58AR","OK",FALSE,9,8,16.4,FALSE,19
"LA58AS","OK",TRUE,8.2,7.9,12.4,FALSE,17
"LA58AT","OK",TRUE,7.9,9.2,12.8,FALSE,4
"LA58AU","OK",FALSE,9.2,9.9,10.4,FALSE,5
"LA58AW","OK",FALSE,10.7,10.6,18.1,FALSE,38
"LA58AX","OK",FALSE,6.9,7.4,9.6,FALSE,13
"LA58AY","OK",TRUE,6.8,7.1,10.5,FALSE,7
"LA58AZ","OK",FALSE,6.6,6.7,8.1,FALSE,4
"LA58BA","OK",FALSE,8.2,9.7,13,FALSE,5
"LA58BB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LA58BD","OK",FALSE,8.1,8.1,12.3,FALSE,24
"LA58BE","OK",FALSE,10.3,11,13.9,FALSE,4
"LA58BF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA58BG","OK",FALSE,11,11.2,17,FALSE,21
"LA58BH","OK",TRUE,8,8.1,13.5,FALSE,36
"LA58BL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA58BQ","OK",FALSE,8.4,8.1,14.3,FALSE,10
"LA58BS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA58BT","OK",FALSE,6.4,6.4,8.6,FALSE,4
"LA58BU","OK",FALSE,5.5,5,7.6,FALSE,8
"LA58BX","OK",TRUE,5.4,5,8.7,FALSE,10
"LA58BY","OK",FALSE,7.1,6.5,9.7,FALSE,4
"LA58BZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LA58DA","OK",FALSE,6.3,6.1,13.1,FALSE,24
"LA58DB","OK",TRUE,5.7,5.7,9,FALSE,12
"LA58DD","OK",FALSE,6.1,6.8,12.3,FALSE,14
"LA58DE","OK",TRUE,4.4,3.7,10.1,FALSE,4
"LA58DF","OK",FALSE,5.5,5.1,8.8,FALSE,12
"LA58DG","OK",TRUE,3.9,2.9,8,FALSE,4
"LA58DH","OK",TRUE,4.6,4.7,7.7,FALSE,21
"LA58DJ","OK",TRUE,5,5.6,7.8,FALSE,9
"LA58DL","OK",TRUE,5.6,5.4,9.5,FALSE,12
"LA58DN","OK",FALSE,5.1,5,9.5,FALSE,9
"LA58DP","OK",FALSE,6,5.8,9.1,FALSE,4
"LA58DQ","OK",FALSE,5.1,5.3,8.5,FALSE,13
"LA58DR","OK",TRUE,4,4.6,6.2,FALSE,9
"LA58DS","OK",TRUE,4.7,4.7,7.9,FALSE,14
"LA58DT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA58DU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA58DW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LA58DX","OK",FALSE,6,5.1,9.3,FALSE,8
"LA58DY","OK",TRUE,8,8.8,12.4,FALSE,24
"LA58DZ","OK",TRUE,11.3,7.5,30,FALSE,22
"LA58EA","OK",FALSE,8.8,8.4,10.1,FALSE,3
"LA58EB","OK",FALSE,7.5,6.8,10.9,FALSE,7
"LA58ED","OK",TRUE,3,2.8,4.8,FALSE,4
"LA58EE","OK",TRUE,4.7,4,7.6,FALSE,7
"LA58EF","OK",TRUE,4.9,4.6,8.7,FALSE,13
"LA58EG","OK",FALSE,5.1,5,6.1,FALSE,4
"LA58EH","OK",FALSE,6.4,6.2,9.6,FALSE,12
"LA58EJ","OK",TRUE,5.4,4.9,9.2,FALSE,9
"LA58EL","OK",TRUE,3.6,3.3,6.9,FALSE,4
"LA58EN","OK",FALSE,6.1,5.8,9.9,FALSE,12
"LA58EP","OK",FALSE,6.5,6.5,6.6,FALSE,3
"LA58EQ","OK",TRUE,5.6,4.9,9.7,FALSE,9
"LA58ER","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA58ES","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA58ET","OK",TRUE,4.5,4.7,7.9,FALSE,9
"LA58EU","OK",TRUE,3,3.6,4.3,FALSE,5
"LA58EW","OK",TRUE,4.8,4.9,7.7,FALSE,23
"LA58EX","OK",TRUE,5.1,5.5,8.9,FALSE,22
"LA58EY","OK",TRUE,3.8,3.6,7.2,FALSE,13
