"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"DA99AA","OK",TRUE,18,20,24,TRUE,25
"DA99AB","OK",TRUE,18.2,18.7,30,TRUE,37
"DA99AE","OK",FALSE,18.4,17.7,21.6,TRUE,7
"DA99AG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DA99AG","No Data",NA,NA,NA,NA,FALSE,0
"DA99AJ","OK",FALSE,15.1,15.1,30,TRUE,44
"DA99AL","OK",FALSE,7.7,7.7,11,TRUE,17
"DA99AN","OK",FALSE,20.2,15.6,30,TRUE,39
"DA99AP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DA99AP","No Data",NA,NA,NA,NA,FALSE,0
"DA99AQ","OK",TRUE,20.7,15.9,30,TRUE,39
"DA99AR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DA99AR","No Data",NA,NA,NA,NA,TRUE,0
"DA99AS","OK",FALSE,8.8,8.3,23.5,TRUE,18
"DA99AT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DA99AT","No Data",NA,NA,NA,NA,TRUE,0
"DA99AU","OK",TRUE,7.7,7.8,14.6,TRUE,14
"DA99AW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DA99AW","No Data",NA,NA,NA,NA,FALSE,0
"DA99AX","OK",FALSE,14,9.6,30,TRUE,6
"DA99AY","OK",FALSE,6.9,6.6,8.1,FALSE,6
"DA99BB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DA99BE","OK",TRUE,19.3,10.2,30,TRUE,12
"DA99BF","OK",FALSE,8.5,7.8,11.8,TRUE,3
"DA99BG","OK",TRUE,13.5,11.6,30,TRUE,11
"DA99BH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DA99BH","No Data",NA,NA,NA,NA,TRUE,0
"DA99BJ","OK",FALSE,21.8,10.2,30,TRUE,7
"DA99BL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DA99BL","No Data",NA,NA,NA,NA,TRUE,0
"DA99BN","OK",FALSE,20.5,14.5,30,TRUE,6
"DA99BP","OK",FALSE,15.9,11.5,30,TRUE,50
"DA99BT","OK",TRUE,6.1,7.2,8.4,TRUE,8
"DA99BW","OK",FALSE,17,11,30,TRUE,4
"DA99BX","OK",FALSE,16.9,17.9,21,TRUE,15
"DA99DA","OK",TRUE,17.1,13.8,30,TRUE,26
"DA99DB","No premises",NA,NA,NA,NA,TRUE,0
"DA99DD","OK",FALSE,19.4,11.1,30,TRUE,23
"DA99DE","OK",FALSE,18.9,12.3,30,TRUE,6
"DA99DF","OK",FALSE,10.1,10.7,12.4,TRUE,5
"DA99DG","OK",TRUE,14.3,14.8,30,TRUE,53
"DA99DH","OK",TRUE,6.1,3.9,30,TRUE,9
"DA99DJ","OK",FALSE,13,9.1,30,TRUE,19
"DA99DL","OK",FALSE,18.8,12,30,TRUE,26
"DA99DN","OK",TRUE,20.1,13,30,TRUE,9
"DA99DP","OK",FALSE,14.2,10.2,30,TRUE,17
"DA99DQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DA99DR","OK",TRUE,16.7,11.5,30,TRUE,44
"DA99DS","OK",FALSE,15,7.3,30,TRUE,16
