"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"N41QA","OK",TRUE,26.7,18.6,30,TRUE,26
"N41QB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"N41QE","No premises",NA,NA,NA,NA,FALSE,0
"N41QF","OK",FALSE,29.9,22,30,TRUE,5
"N41QH","OK",FALSE,30,30,30,TRUE,9
"N41QJ","OK",TRUE,24.7,19.5,30,TRUE,13
"N41QL","OK",FALSE,28.4,20,30,TRUE,13
"N41QN","OK",FALSE,19.3,20,30,TRUE,19
"N41QP","OK",FALSE,30,21.2,30,TRUE,20
"N41QQ","OK",FALSE,24.6,16.9,30,TRUE,13
"N41QR","OK",FALSE,30,30,30,TRUE,15
"N41QU","OK",TRUE,20.4,16,30,TRUE,29
"N41QW","OK",FALSE,26.4,19.7,30,TRUE,14
"N41QX","OK",FALSE,27.2,19.4,30,TRUE,25
"N41QY","OK",FALSE,30,30,30,TRUE,8
"N41QZ","OK",FALSE,22.5,22,30,TRUE,18
