"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"S58LA","OK",FALSE,30,25,30,TRUE,16
"S58LB","OK",TRUE,24.4,18.5,30,TRUE,23
"S58LD","OK",FALSE,30,30,30,TRUE,8
"S58LE","OK",FALSE,30,30,30,TRUE,7
"S58LF","OK",FALSE,26.2,14.8,30,TRUE,16
"S58LG","OK",FALSE,28,13.7,30,TRUE,16
"S58LH","OK",FALSE,18.7,13.1,30,TRUE,28
"S58LJ","OK",FALSE,13.6,15,20,TRUE,8
"S58LL","OK",FALSE,21.9,19.5,30,TRUE,16
"S58LN","OK",TRUE,23.2,18.7,30,TRUE,17
"S58LP","OK",FALSE,24.2,15.4,30,TRUE,11
"S58LQ","OK",TRUE,13,11.8,30,TRUE,11
"S58LR","OK",FALSE,28.3,20,30,TRUE,17
"S58LS","OK",FALSE,26.6,19.7,30,TRUE,23
"S58LT","OK",FALSE,28.6,20,30,TRUE,23
"S58LU","OK",TRUE,24.5,14.7,30,TRUE,30
"S58LW","OK",FALSE,22.8,16.4,30,TRUE,9
"S58LX","OK",FALSE,29.7,20,30,TRUE,23
"S58LY","OK",FALSE,23.7,16.4,30,TRUE,28
"S58LZ","OK",FALSE,23,13.9,30,TRUE,4
