"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TN11AG","No premises",NA,NA,NA,NA,FALSE,0
"TN11BE","OK",TRUE,16.6,8.1,30,TRUE,11
"TN11BJ","No premises",NA,NA,NA,NA,TRUE,0
"TN11BN","OK",FALSE,19.3,11.3,30,TRUE,3
"TN11BP","OK",FALSE,30,14.9,30,TRUE,4
"TN11BQ","OK",TRUE,25.9,16.3,30,TRUE,21
"TN11BS","OK",FALSE,9.7,9.4,19.1,TRUE,10
"TN11BT","OK",TRUE,8,7.6,15.3,TRUE,5
"TN11BX","OK",FALSE,25.2,14.8,30,TRUE,17
"TN11DA","OK",FALSE,23.9,17.4,30,TRUE,11
"TN11DB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TN11DB","No Data",NA,NA,NA,NA,TRUE,0
"TN11DD","OK",FALSE,25,17.2,30,TRUE,11
"TN11DE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TN11DG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TN11DG","No Data",NA,NA,NA,NA,TRUE,0
"TN11DH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TN11DH","No Data",NA,NA,NA,NA,TRUE,0
"TN11DJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TN11DL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TN11DN","No Data",NA,NA,NA,NA,FALSE,0
"TN11DP","No premises",NA,NA,NA,NA,TRUE,0
"TN11DQ","OK",FALSE,13.7,13.7,17.4,TRUE,4
"TN11DR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TN11DS","No premises",NA,NA,NA,NA,TRUE,0
"TN11DT","OK",FALSE,27.8,20,30,TRUE,61
"TN11DX","OK",FALSE,30,19.4,30,TRUE,13
"TN11DY","OK",FALSE,29.2,30,30,TRUE,9
"TN11DZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TN11DZ","No Data",NA,NA,NA,NA,TRUE,0
"TN11EA","OK",FALSE,25.1,19.6,30,TRUE,5
"TN11EB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN11EB","No Data",NA,NA,NA,NA,FALSE,0
"TN11ED","OK",FALSE,18.5,19.7,21.1,TRUE,7
"TN11EE","OK",FALSE,13.7,12.1,22.8,TRUE,4
"TN11EG","No premises",NA,NA,NA,NA,FALSE,0
"TN11EN","OK",FALSE,14.7,15.7,20.9,TRUE,7
"TN11EP","No premises",NA,NA,NA,NA,FALSE,0
"TN11ET","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TN11EY","OK",FALSE,17.9,16.7,20.9,TRUE,5
"TN11EZ","No premises",NA,NA,NA,NA,TRUE,0
"TN11HA","OK",FALSE,24.5,19.7,30,TRUE,17
"TN11HB","OK",FALSE,30,30,30,TRUE,6
"TN11HE","OK",FALSE,24.9,17.5,30,TRUE,18
"TN11HF","OK",FALSE,30,30,30,TRUE,8
"TN11HG","OK",FALSE,22.6,17.5,30,TRUE,7
"TN11HJ","No Data",NA,NA,NA,NA,FALSE,0
"TN11HL","OK",FALSE,20,16.2,30,TRUE,10
"TN11HN","OK",FALSE,11.7,11.7,16.6,TRUE,4
"TN11HQ","No premises",NA,NA,NA,NA,TRUE,0
"TN11HT","OK",FALSE,12.1,8.7,19.9,TRUE,10
"TN11JA","No premises",NA,NA,NA,NA,TRUE,0
"TN11JB","OK",FALSE,14.6,14.7,23.2,FALSE,14
"TN11JD","OK",FALSE,13.8,13.9,19,FALSE,8
"TN11JE","OK",FALSE,12.5,14.2,18,FALSE,8
"TN11JF","OK",FALSE,15.3,14.9,23.4,FALSE,6
"TN11JJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TN11JJ","No Data",NA,NA,NA,NA,TRUE,0
"TN11JN","No premises",NA,NA,NA,NA,FALSE,0
"TN11JP","OK",TRUE,20.1,13.6,30,TRUE,12
"TN11JT","OK",TRUE,27.1,19.9,30,TRUE,16
"TN11JU","No premises",NA,NA,NA,NA,TRUE,0
"TN11JX","OK",FALSE,19,19.6,30,TRUE,19
"TN11JY","OK",TRUE,16.3,15.9,30,TRUE,50
"TN11LE","OK",FALSE,26.1,20,30,TRUE,47
"TN11LF","OK",TRUE,21.1,18.4,30,TRUE,76
"TN11LG","No premises",NA,NA,NA,NA,TRUE,0
"TN11LH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TN11LJ","OK",TRUE,28.6,20,30,TRUE,42
"TN11LL","OK",FALSE,30,20.2,30,TRUE,41
"TN11LN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TN11LP","No premises",NA,NA,NA,NA,TRUE,0
"TN11LQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN11LQ","No Data",NA,NA,NA,NA,FALSE,0
"TN11LR","OK",FALSE,19.1,19.5,20.1,FALSE,4
"TN11LS","OK",FALSE,11.6,10.7,19,TRUE,6
"TN11LU","OK",FALSE,8.9,8,11.7,TRUE,4
"TN11LY","OK",TRUE,16.7,18.6,21.3,FALSE,21
"TN11ND","OK",TRUE,8.2,8.1,14.3,TRUE,4
"TN11NL","No premises",NA,NA,NA,NA,FALSE,0
"TN11NS","No premises",NA,NA,NA,NA,TRUE,0
"TN11NT","OK",TRUE,8.7,8.7,16.9,TRUE,3
"TN11NU","OK",TRUE,19.2,7.8,30,TRUE,21
"TN11NX","No premises",NA,NA,NA,NA,TRUE,0
"TN11PA","No premises",NA,NA,NA,NA,TRUE,0
"TN11PE","OK",FALSE,24.3,17,30,TRUE,8
"TN11PH","No premises",NA,NA,NA,NA,TRUE,0
"TN11PJ","No Data",NA,NA,NA,NA,TRUE,0
"TN11PL","No premises",NA,NA,NA,NA,TRUE,0
"TN11PN","No Data",NA,NA,NA,NA,TRUE,0
"TN11PX","OK",FALSE,12.3,10,21.1,TRUE,4
"TN11QG","OK",FALSE,18.5,19.2,21.6,TRUE,5
"TN11QJ","No premises",NA,NA,NA,NA,TRUE,0
"TN11QP","No premises",NA,NA,NA,NA,TRUE,0
"TN11QQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TN11QR","OK",FALSE,12,8.1,19.6,TRUE,5
"TN11QS","No premises",NA,NA,NA,NA,TRUE,0
"TN11QT","No premises",NA,NA,NA,NA,TRUE,0
"TN11QU","OK",FALSE,30,19.5,30,TRUE,4
"TN11QY","OK",FALSE,14,15.3,18.2,TRUE,13
"TN11RB","OK",TRUE,20.6,9.4,30,TRUE,8
"TN11RG","No premises",NA,NA,NA,NA,FALSE,0
"TN11RJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TN11RL","No premises",NA,NA,NA,NA,TRUE,0
"TN11RP","No premises",NA,NA,NA,NA,TRUE,0
"TN11RS","No premises",NA,NA,NA,NA,TRUE,0
"TN11RT","OK",FALSE,13.2,14.3,19.4,TRUE,6
"TN11RU","OK",TRUE,26.1,17.8,30,TRUE,24
"TN11RZ","OK",FALSE,30,30,30,TRUE,3
"TN11SA","OK",FALSE,7.6,6.8,15,FALSE,22
"TN11SD","OK",FALSE,30,30,30,TRUE,4
"TN11SE","OK",FALSE,30,30,30,TRUE,19
"TN11SF","OK",FALSE,24.2,12.1,30,TRUE,16
"TN11SG","OK",TRUE,29.4,17.4,30,TRUE,23
"TN11SH","OK",FALSE,30,18.3,30,TRUE,8
"TN11SJ","OK",FALSE,30,25,30,TRUE,26
"TN11SN","OK",FALSE,15.8,13.4,30,TRUE,13
"TN11SP","OK",FALSE,30,17.8,30,TRUE,26
"TN11SQ","OK",TRUE,25.9,16.7,30,TRUE,23
"TN11SR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TN11SS","OK",FALSE,28.2,15,30,TRUE,25
"TN11ST","OK",FALSE,30,30,30,TRUE,9
"TN11SU","OK",TRUE,23.9,6.8,30,TRUE,12
"TN11SW","OK",FALSE,26.2,13.2,30,TRUE,42
"TN11SX","OK",FALSE,30,30,30,TRUE,9
"TN11SY","OK",TRUE,30,30,30,TRUE,14
"TN11SZ","OK",FALSE,26.5,13.3,30,TRUE,17
"TN11TA","OK",FALSE,30,26.1,30,TRUE,10
"TN11TB","OK",FALSE,17.8,10.6,30,TRUE,28
"TN11TD","OK",FALSE,19.7,9.5,30,TRUE,26
"TN11TE","OK",TRUE,23.7,10.9,30,TRUE,11
"TN11TF","OK",FALSE,16.9,10.1,30,TRUE,11
"TN11TG","OK",FALSE,23.8,10.2,30,TRUE,20
"TN11TH","OK",FALSE,11.5,9.3,20,TRUE,4
"TN11TJ","OK",FALSE,16.2,8.3,30,TRUE,8
"TN11TL","OK",FALSE,7.6,8.9,12.4,TRUE,5
"TN11TN","OK",FALSE,24,13.6,30,TRUE,32
"TN11TQ","OK",FALSE,11.5,8.9,30,TRUE,16
"TN11TR","OK",FALSE,19.7,9.9,30,TRUE,7
"TN11TS","OK",FALSE,30,30,30,TRUE,10
"TN11TT","OK",FALSE,9.5,6.9,14.7,TRUE,3
"TN11TU","OK",TRUE,30,24.6,30,TRUE,10
"TN11TW","OK",FALSE,20,8.2,30,TRUE,9
"TN11TY","OK",FALSE,28.1,11.2,30,TRUE,6
"TN11TZ","OK",FALSE,18.1,14.5,30,TRUE,22
"TN11UA","OK",FALSE,30,26.2,30,TRUE,8
"TN11UB","OK",FALSE,29.2,14.7,30,TRUE,4
"TN11UD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TN11UD","No Data",NA,NA,NA,NA,TRUE,0
"TN11UE","OK",FALSE,23.9,9,30,TRUE,7
"TN11UF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TN11UG","OK",FALSE,22.1,12.2,30,TRUE,4
"TN11UH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TN11UH","No Data",NA,NA,NA,NA,TRUE,0
"TN11UJ","OK",TRUE,30,20,30,TRUE,21
"TN11UL","OK",FALSE,8.7,8.1,11.3,TRUE,4
"TN11UP","OK",TRUE,14.3,9.4,30,TRUE,21
"TN11UQ","OK",FALSE,29.9,14.7,30,TRUE,6
"TN11UR","OK",FALSE,30,27.7,30,TRUE,21
"TN11US","OK",FALSE,26.8,7.7,30,TRUE,10
"TN11UT","OK",FALSE,9.2,7.9,19.8,TRUE,9
"TN11UU","No premises",NA,NA,NA,NA,TRUE,0
"TN11UW","OK",FALSE,30,30,30,TRUE,8
"TN11UX","OK",FALSE,10.6,9.9,12.5,TRUE,3
"TN11WT","No premises",NA,NA,NA,NA,FALSE,0
"TN11XF","OK",TRUE,8.8,9.2,18,TRUE,28
"TN11XJ","OK",FALSE,10.1,10.9,12,TRUE,6
"TN11XL","OK",FALSE,25.5,13.5,30,TRUE,7
"TN11XP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TN11XR","No premises",NA,NA,NA,NA,FALSE,0
"TN11XU","OK",FALSE,23.4,11.3,30,TRUE,5
"TN11XX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TN11XY","No premises",NA,NA,NA,NA,TRUE,0
"TN11XZ","No Data",NA,NA,NA,NA,TRUE,0
"TN11YB","OK",TRUE,19.9,17,30,TRUE,10
"TN11YF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TN11YG","OK",TRUE,4.8,4.8,8.9,TRUE,4
"TN11YJ","OK",FALSE,22.3,10.6,30,TRUE,10
"TN11YL","OK",TRUE,30,20,30,TRUE,15
"TN11YN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TN11YN","No Data",NA,NA,NA,NA,TRUE,0
"TN11YP","OK",FALSE,25.2,15.3,30,TRUE,8
"TN11YQ","OK",TRUE,10.3,13.8,14.3,TRUE,6
"TN11YR","OK",FALSE,26.5,25,30,TRUE,21
"TN11YS","OK",FALSE,21.6,12.6,30,TRUE,14
"TN11YT","OK",FALSE,30,27.1,30,TRUE,7
"TN11YW","OK",FALSE,30,25,30,TRUE,10
"TN11YX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TN11YX","No Data",NA,NA,NA,NA,TRUE,0
"TN11YY","OK",FALSE,30,30,30,TRUE,3
"TN11ZB","No premises",NA,NA,NA,NA,FALSE,0
"TN11ZP","No premises",NA,NA,NA,NA,FALSE,0
"TN11ZT","No premises",NA,NA,NA,NA,FALSE,0
"TN11ZZ","No premises",NA,NA,NA,NA,FALSE,0
"TN110AA","OK",TRUE,12.8,2.9,30,TRUE,6
"TN110AB","OK",TRUE,2.9,2.9,6.4,FALSE,7
"TN110AD","OK",TRUE,3.1,3.3,5.1,FALSE,8
"TN110AE","OK",TRUE,5.8,6.8,8,FALSE,7
"TN110AF","No premises",NA,NA,NA,NA,FALSE,0
"TN110AG","OK",TRUE,4.4,4.7,6.8,FALSE,7
