"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CM35AW","No premises",NA,NA,NA,NA,FALSE,0
"CM35BF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM35DD","OK",FALSE,6.9,6.9,8,FALSE,12
"CM35DE","OK",FALSE,7.7,7.6,10.2,FALSE,18
"CM35EH","No premises",NA,NA,NA,NA,FALSE,0
"CM35EQ","No premises",NA,NA,NA,NA,FALSE,0
"CM35ET","No premises",NA,NA,NA,NA,FALSE,0
"CM35EU","OK",FALSE,12.4,8.3,28.5,TRUE,4
"CM35FA","OK",TRUE,15.7,3.3,30,TRUE,16
"CM35FB","OK",TRUE,16.1,5.6,30,TRUE,15
"CM35FD","OK",TRUE,12,2.9,30,TRUE,5
"CM35FG","OK",TRUE,25.9,5.9,30,TRUE,8
"CM35FH","OK",TRUE,13.5,7,30,TRUE,21
"CM35FJ","OK",FALSE,8.1,5.9,30,TRUE,13
"CM35FL","OK",TRUE,18.8,5.6,30,TRUE,16
"CM35FN","OK",FALSE,16,6.4,30,TRUE,24
"CM35FP","OK",TRUE,19.7,6.2,30,TRUE,24
"CM35FS","OK",TRUE,9.7,3.3,30,TRUE,30
"CM35FT","OK",TRUE,14.5,4.2,30,TRUE,32
"CM35FU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CM35FW","OK",TRUE,11.8,5.5,30,TRUE,32
"CM35FX","OK",TRUE,7.8,4.1,30,TRUE,27
"CM35FY","OK",TRUE,14.5,4,30,TRUE,26
"CM35FZ","OK",TRUE,15.7,4.4,30,TRUE,35
"CM35GA","OK",TRUE,9.4,3.4,30,TRUE,30
"CM35GB","OK",TRUE,17.1,3.8,30,TRUE,13
"CM35GD","OK",TRUE,17.1,4,30,TRUE,20
"CM35GE","OK",TRUE,18.2,4.6,30,TRUE,16
"CM35GF","OK",TRUE,11.5,3.9,30,TRUE,29
"CM35GG","OK",FALSE,30,30,30,TRUE,30
"CM35GH","OK",TRUE,9.6,3.6,30,TRUE,45
"CM35GJ","OK",TRUE,5.4,3.9,23.9,TRUE,21
"CM35GL","OK",TRUE,20.2,3.7,30,TRUE,43
"CM35GN","OK",TRUE,21.9,20.6,30,TRUE,14
"CM35GQ","OK",TRUE,8.5,5,30,TRUE,39
"CM35GR","OK",TRUE,12.6,4.1,30,TRUE,22
"CM35GS","OK",FALSE,21.1,4.5,30,TRUE,31
"CM35GT","OK",TRUE,13,3.9,30,TRUE,11
"CM35GU","OK",TRUE,23.4,7.8,30,TRUE,15
"CM35GW","OK",TRUE,21.2,19.3,30,TRUE,10
"CM35GX","OK",TRUE,9.3,5.8,20.3,TRUE,3
"CM35GY","OK",TRUE,4.9,3,26,TRUE,34
"CM35GZ","OK",TRUE,5.4,2.4,22.5,TRUE,28
"CM35HA","No premises",NA,NA,NA,NA,FALSE,0
"CM35HW","No premises",NA,NA,NA,NA,FALSE,0
"CM35JB","OK",FALSE,2.7,2.8,3.1,TRUE,3
"CM35JD","OK",FALSE,20,21.3,23.1,TRUE,6
"CM35JE","OK",FALSE,11.1,11,17.7,TRUE,8
