"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CH74AB","OK",TRUE,5.8,4,30,TRUE,31
"CH74AD","OK",TRUE,10.4,4.3,30,TRUE,24
"CH74AE","OK",TRUE,14,7.7,30,TRUE,9
"CH74AF","OK",TRUE,10.3,5.7,30,TRUE,7
"CH74AG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH74AG","No Data",NA,NA,NA,NA,FALSE,0
"CH74AH","OK",FALSE,12.8,5.9,30,TRUE,19
"CH74AJ","OK",TRUE,5.9,8.1,8.1,FALSE,7
"CH74AP","OK",TRUE,7.7,4.5,30,TRUE,21
"CH74AR","OK",FALSE,6.7,6.1,9,TRUE,4
"CH74AS","OK",FALSE,16.5,5.7,30,TRUE,10
"CH74AT","OK",TRUE,9.3,7.2,30,TRUE,21
"CH74AU","OK",TRUE,1.4,1.5,2.1,TRUE,5
"CH74AY","OK",TRUE,1.5,1.3,2.3,FALSE,7
"CH74BA","OK",TRUE,1.2,1.2,1.9,FALSE,6
"CH74BD","OK",TRUE,1.3,1.4,2.2,FALSE,14
"CH74BE","OK",TRUE,2.8,2.8,3.6,FALSE,3
"CH74BF","OK",FALSE,6.5,6.8,8,FALSE,13
"CH74BG","OK",TRUE,2.4,2.3,3.7,FALSE,6
"CH74BJ","OK",TRUE,1.6,1.5,3.4,FALSE,10
"CH74BL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CH74BP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH74BP","No Data",NA,NA,NA,NA,FALSE,0
"CH74BQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CH74BR","OK",TRUE,2,1.3,6.2,FALSE,16
"CH74BS","OK",TRUE,1.4,1.3,1.7,FALSE,5
"CH74BT","OK",TRUE,3.6,5.1,5.5,FALSE,5
"CH74BU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH74BU","No Data",NA,NA,NA,NA,FALSE,0
"CH74BW","OK",TRUE,1.4,1.7,2,FALSE,5
"CH74BX","OK",TRUE,4.4,4.6,6.2,FALSE,9
"CH74BY","OK",FALSE,5.5,5.7,7.4,FALSE,12
"CH74BZ","No Data",NA,NA,NA,NA,FALSE,0
"CH74DA","OK",TRUE,5.4,5.1,7.6,FALSE,16
"CH74DB","OK",TRUE,2.5,2.6,2.8,FALSE,3
"CH74DD","OK",TRUE,1.9,1.7,5.7,FALSE,18
"CH74DH","OK",TRUE,11.6,12.8,17,FALSE,17
"CH74DJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH74DJ","No Data",NA,NA,NA,NA,FALSE,0
"CH74DL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CH74DR","OK",FALSE,4.3,3.9,5.9,TRUE,6
"CH74DS","OK",TRUE,11.2,4.2,30,TRUE,24
"CH74DT","OK",FALSE,9.2,4.9,30,TRUE,13
"CH74DU","OK",TRUE,1.5,1.5,2.6,TRUE,5
"CH74DW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH74DW","No Data",NA,NA,NA,NA,FALSE,0
"CH74DX","OK",TRUE,1.6,1.8,2.7,TRUE,3
"CH74DY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CH74DY","No Data",NA,NA,NA,NA,TRUE,0
"CH74DZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CH74EA","OK",TRUE,1.8,1.5,3.9,TRUE,8
"CH74EB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH74EB","No Data",NA,NA,NA,NA,FALSE,0
"CH74ED","OK",TRUE,4.5,3.8,9.2,TRUE,11
"CH74EE","OK",TRUE,9,9.5,17.3,TRUE,3
"CH74EF","OK",FALSE,15,10.7,29.3,TRUE,4
"CH74EG","OK",TRUE,2.3,2.5,4,FALSE,10
"CH74EH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH74EH","No Data",NA,NA,NA,NA,FALSE,0
"CH74EJ","OK",TRUE,3.2,3.7,4.1,FALSE,7
"CH74EL","OK",TRUE,2.9,2.4,6.1,FALSE,41
"CH74EN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CH74EP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CH74EQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CH74EQ","No Data",NA,NA,NA,NA,TRUE,0
"CH74ER","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CH74ES","OK",TRUE,3.7,4,5.9,FALSE,8
"CH74ET","OK",TRUE,2.5,2.4,3.3,FALSE,4
"CH74EU","OK",TRUE,2.5,2.2,4.1,FALSE,7
"CH74EW","OK",TRUE,3.3,2.7,7.9,TRUE,13
"CH74EX","OK",TRUE,3.3,2.3,6.2,FALSE,5
"CH74EY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH74EY","No Data",NA,NA,NA,NA,FALSE,0
"CH74EZ","OK",TRUE,3.1,3.2,4,FALSE,10
"CH74GA","OK",FALSE,9.5,7.8,18.1,FALSE,10
"CH74GZ","OK",FALSE,9.7,9.1,15.3,TRUE,5
"CH74HA","OK",TRUE,8.8,8.1,16.4,FALSE,8
"CH74HB","No premises",NA,NA,NA,NA,FALSE,0
"CH74HD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CH74HD","No Data",NA,NA,NA,NA,TRUE,0
"CH74HE","OK",FALSE,16.2,16.2,22.7,TRUE,3
"CH74HF","No Data",NA,NA,NA,NA,FALSE,0
"CH74HG","OK",TRUE,6.2,6.8,8.3,FALSE,17
"CH74HH","OK",FALSE,13.8,13.8,19.4,FALSE,3
"CH74HJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CH74HL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CH74HN","OK",TRUE,6.4,5.2,14.2,FALSE,7
"CH74HP","OK",TRUE,5.5,6.3,8.1,TRUE,8
"CH74HQ","OK",FALSE,8,8,8,FALSE,3
"CH74HR","OK",FALSE,7.3,7.6,7.6,FALSE,4
"CH74HS","OK",FALSE,7.9,7.9,8.1,FALSE,3
"CH74HT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH74HT","No Data",NA,NA,NA,NA,FALSE,0
"CH74HU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
