"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"L206AA","OK",FALSE,23.1,13.8,30,TRUE,4
"L206AB","OK",TRUE,21.4,20,30,TRUE,8
"L206AD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L206AG","OK",TRUE,22.3,20,30,TRUE,18
"L206AH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L206AJ","OK",FALSE,21.4,8,30,TRUE,21
"L206AL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L206AN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L206AP","OK",TRUE,25,25,30,TRUE,19
"L206AQ","OK",TRUE,23,8.5,30,TRUE,18
"L206AR","OK",TRUE,28.9,20,30,TRUE,11
"L206AS","OK",FALSE,30,30,30,TRUE,13
"L206AT","OK",TRUE,14.9,6.5,30,TRUE,22
"L206AU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L206AW","OK",FALSE,30,30,30,TRUE,9
"L206AX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L206BA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L206BB","OK",FALSE,21.2,20,30,TRUE,7
"L206BD","OK",FALSE,30,25,30,TRUE,14
"L206BF","OK",FALSE,7.6,7.6,10.6,FALSE,5
"L206BG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L206BH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L206BJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L206BN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L206BP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L206BQ","OK",TRUE,18,6.8,30,TRUE,21
"L206BR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L206BW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L206BZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L206DA","OK",TRUE,16.7,8.9,30,TRUE,18
"L206DB","OK",FALSE,10.4,7,30,TRUE,8
"L206DD","OK",FALSE,30,30,30,TRUE,3
"L206DF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
