"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"EX83AB","OK",FALSE,6.8,6.4,11.2,TRUE,12
"EX83AD","OK",FALSE,6.3,6.6,8.4,FALSE,4
"EX83AE","OK",FALSE,13.7,8.7,30,TRUE,16
"EX83AF","No premises",NA,NA,NA,NA,TRUE,0
"EX83AG","OK",TRUE,9.7,8.3,30,TRUE,20
"EX83AH","OK",TRUE,14.3,7.4,30,TRUE,19
"EX83AJ","OK",FALSE,6.4,6.5,12.4,TRUE,7
"EX83AL","OK",FALSE,11,8.5,30,TRUE,12
"EX83AN","OK",TRUE,7.2,5.6,15.2,TRUE,14
"EX83AP","OK",TRUE,5.5,7.5,8.1,TRUE,4
"EX83AQ","No Data",NA,NA,NA,NA,TRUE,0
"EX83AR","OK",FALSE,7.5,7.4,11.7,FALSE,17
"EX83AS","OK",FALSE,15.9,11,30,TRUE,6
"EX83AT","OK",FALSE,7.2,7.4,10.9,TRUE,3
"EX83AW","OK",TRUE,4.9,4.3,10.1,TRUE,4
"EX83AZ","OK",TRUE,6.9,7.5,10.9,TRUE,6
"EX83BA","OK",TRUE,6.2,5.8,13.3,TRUE,23
"EX83BB","OK",FALSE,10.3,7,30,TRUE,6
"EX83BD","OK",FALSE,12.2,8.2,30,TRUE,21
"EX83BE","No premises",NA,NA,NA,NA,TRUE,0
"EX83BG","OK",FALSE,14.4,7,30,TRUE,5
"EX83BH","OK",TRUE,7.1,4,30,TRUE,11
"EX83BJ","OK",TRUE,2.8,3.5,4,TRUE,4
"EX83BL","OK",TRUE,5,3.2,26,TRUE,26
"EX83BN","OK",TRUE,3.8,4,5.9,TRUE,9
"EX83BP","OK",TRUE,4.8,4.1,9.3,TRUE,13
"EX83BQ","OK",FALSE,10.8,6.9,30,TRUE,7
"EX83BR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EX83BS","OK",TRUE,13.5,4.2,30,TRUE,7
"EX83BT","OK",TRUE,4.9,5.2,7.7,TRUE,22
"EX83BU","OK",TRUE,7.2,4.5,30,TRUE,26
"EX83BW","OK",TRUE,4.8,4.8,8,TRUE,17
"EX83BX","OK",TRUE,9.7,3.6,30,TRUE,6
"EX83BY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EX83BZ","OK",TRUE,7.9,3.8,30,TRUE,17
"EX83DH","OK",FALSE,13.7,11,30,TRUE,22
"EX83DL","OK",FALSE,11.4,12.2,17.1,TRUE,17
"EX83DN","OK",FALSE,13.7,13.9,20.7,TRUE,8
"EX83DP","OK",TRUE,9.6,10.4,15.7,TRUE,29
"EX83DR","OK",FALSE,10.3,9.6,15.7,TRUE,13
"EX83DS","OK",TRUE,15,12.6,30,TRUE,24
"EX83DT","OK",FALSE,13,14.8,19.7,TRUE,32
"EX83DW","OK",TRUE,10,9.1,30,TRUE,31
"EX83DX","OK",TRUE,16.7,11.9,30,TRUE,25
"EX83DY","OK",FALSE,24,13.3,30,TRUE,6
"EX83DZ","OK",FALSE,12.1,9.1,30,TRUE,31
"EX83EA","OK",FALSE,12,6.7,30,TRUE,5
"EX83ED","OK",FALSE,13,12.9,18.6,TRUE,4
"EX83EE","OK",TRUE,9.1,8.7,15,TRUE,7
"EX83EF","OK",TRUE,11.2,12.4,21.4,TRUE,37
"EX83EG","OK",TRUE,6.9,6.6,13,TRUE,7
"EX83EH","OK",FALSE,7.7,8.9,11.5,TRUE,9
"EX83EJ","OK",FALSE,9.1,7.7,30,TRUE,20
"EX83EL","OK",FALSE,5.3,4.9,8.1,TRUE,7
"EX83HJ","OK",FALSE,18.2,13.2,30,TRUE,33
"EX83HL","OK",TRUE,10.1,10.8,18.1,TRUE,27
"EX83HN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"EX83HP","OK",FALSE,28.6,10.6,30,TRUE,11
"EX83HR","OK",FALSE,12.9,11,30,TRUE,13
"EX83HS","OK",TRUE,10.7,8.8,30,TRUE,13
"EX83HT","OK",FALSE,8.2,9.1,10.5,TRUE,4
"EX83HU","OK",TRUE,15.3,11.3,30,TRUE,17
"EX83HW","OK",FALSE,17.5,11.7,30,TRUE,10
"EX83HX","OK",FALSE,18.9,13.7,30,TRUE,4
"EX83HY","OK",FALSE,14.4,9.4,30,TRUE,13
"EX83HZ","OK",FALSE,13.2,7.8,30,TRUE,22
"EX83JA","OK",FALSE,11.2,9.1,30,TRUE,13
"EX83JB","OK",FALSE,13.1,8.7,30,TRUE,9
"EX83JD","OK",FALSE,5.1,4.9,6.2,TRUE,4
"EX83JE","OK",FALSE,8.7,7.8,30,TRUE,13
"EX83JF","OK",TRUE,5.2,5,8.1,TRUE,29
"EX83JG","OK",TRUE,4.9,5.3,7.9,TRUE,25
"EX83JH","OK",FALSE,15.5,4.4,30,TRUE,7
"EX83JJ","OK",TRUE,5.2,5.9,7.1,FALSE,4
"EX83JQ","OK",TRUE,5.2,5,9.2,TRUE,12
"EX83JS","OK",FALSE,5.7,6,10,FALSE,9
"EX83JT","OK",FALSE,4.2,4.4,6.2,FALSE,5
"EX83JU","OK",FALSE,9.8,7.4,30,TRUE,25
"EX83JX","OK",TRUE,9.4,6.8,30,TRUE,11
"EX83JY","OK",FALSE,9.9,7.3,30,TRUE,22
"EX83JZ","OK",TRUE,9.6,7.6,30,TRUE,20
"EX83LA","OK",TRUE,4.7,4.3,7.5,FALSE,7
"EX83LB","OK",FALSE,5.5,5.3,7.8,FALSE,25
"EX83LD","OK",TRUE,9.4,2.7,30,TRUE,6
"EX83LE","OK",TRUE,8.8,4.1,30,TRUE,16
"EX83LF","OK",TRUE,11.1,4,30,TRUE,35
"EX83LG","OK",TRUE,4.6,4.6,7.5,FALSE,12
"EX83LH","OK",TRUE,10.3,3.6,30,TRUE,26
"EX83LP","OK",TRUE,7.3,8.5,13.8,TRUE,12
"EX83LQ","OK",TRUE,4.6,4.7,7.8,FALSE,19
"EX83LR","OK",FALSE,6.8,7.5,10.1,TRUE,7
"EX83LS","OK",FALSE,12,7.3,30,TRUE,10
"EX83LT","OK",FALSE,7,6.8,11.3,TRUE,5
"EX83LU","OK",TRUE,7.9,5.3,30,TRUE,8
"EX83LX","OK",FALSE,10.8,10.8,11.9,TRUE,4
"EX83LY","OK",FALSE,12.9,8.1,30,TRUE,8
"EX83LZ","OK",FALSE,20.1,7.4,30,TRUE,5
"EX83NA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EX83NB","OK",FALSE,6.2,5.2,11.3,TRUE,6
"EX83ND","OK",TRUE,8,5.3,30,TRUE,14
"EX83NE","OK",FALSE,7.8,5,30,TRUE,34
"EX83NF","OK",FALSE,5.2,5.1,6.1,TRUE,3
"EX83NG","OK",FALSE,10.3,7.5,30,TRUE,8
"EX83NH","OK",TRUE,5,4.7,7.7,TRUE,5
"EX83NJ","OK",TRUE,11.1,5.3,30,TRUE,17
"EX83NL","OK",FALSE,5.7,6,8.2,TRUE,10
"EX83NN","OK",TRUE,8.3,5.5,22.8,TRUE,5
"EX83NP","OK",TRUE,10.5,7.2,30,TRUE,8
"EX83NQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EX83NR","OK",FALSE,6.3,7.2,8.1,TRUE,5
"EX83NS","OK",TRUE,6,3.8,30,TRUE,17
