"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"L203AB","OK",FALSE,19.1,20,23.8,TRUE,14
"L203AD","OK",FALSE,8.4,8.2,11.6,FALSE,10
"L203AH","No premises",NA,NA,NA,NA,FALSE,0
"L203AJ","OK",FALSE,9.6,9.4,11.2,TRUE,3
"L203AN","OK",FALSE,13,12.5,20,TRUE,5
"L203AP","OK",FALSE,21.4,12.3,30,TRUE,13
"L203AR","OK",FALSE,20.7,20.9,21.3,TRUE,3
"L203AS","OK",FALSE,17.2,17.4,30,TRUE,11
"L203AT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L203AT","No Data",NA,NA,NA,NA,FALSE,0
"L203AU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L203AW","OK",TRUE,25.2,16.4,30,TRUE,11
"L203AZ","OK",FALSE,15,17,20,TRUE,5
"L203BB","OK",FALSE,17.3,17.9,20,TRUE,7
"L203BE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L203BE","No Data",NA,NA,NA,NA,FALSE,0
"L203BG","OK",TRUE,19.4,14.2,30,TRUE,18
"L203BJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L203BN","OK",FALSE,14.7,12.2,20,TRUE,7
"L203BR","OK",FALSE,23,20,30,TRUE,5
"L203BS","No premises",NA,NA,NA,NA,TRUE,0
"L203BU","OK",FALSE,30,30,30,TRUE,7
"L203BW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L203BW","No Data",NA,NA,NA,NA,TRUE,0
"L203BX","OK",FALSE,25.5,20,30,TRUE,20
"L203BY","OK",FALSE,30,18.4,30,TRUE,9
"L203BZ","OK",FALSE,14.3,16.1,20,TRUE,3
"L203DB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L203DB","No Data",NA,NA,NA,NA,TRUE,0
"L203DD","No premises",NA,NA,NA,NA,TRUE,0
"L203DE","OK",FALSE,22.8,21.2,30,TRUE,10
"L203DF","OK",FALSE,19.9,20,30,TRUE,5
"L203DG","OK",FALSE,23,20,30,TRUE,3
"L203DJ","No premises",NA,NA,NA,NA,TRUE,0
"L203DL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L203DN","No premises",NA,NA,NA,NA,FALSE,0
"L203DQ","OK",TRUE,23.6,20,30,TRUE,13
"L203DX","No premises",NA,NA,NA,NA,FALSE,0
"L203DY","OK",FALSE,13.1,11.3,22.1,TRUE,5
"L203EB","No premises",NA,NA,NA,NA,TRUE,0
"L203EF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L203EH","No premises",NA,NA,NA,NA,TRUE,0
"L203EJ","OK",FALSE,28.5,30,30,TRUE,11
"L203EN","No Data",NA,NA,NA,NA,TRUE,0
"L203EP","No premises",NA,NA,NA,NA,TRUE,0
"L203ER","OK",TRUE,11,12.4,17,TRUE,4
"L203ES","No premises",NA,NA,NA,NA,FALSE,0
"L203ET","OK",TRUE,14.9,14.1,30,TRUE,10
"L203EW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L203EW","No Data",NA,NA,NA,NA,TRUE,0
"L203EX","OK",TRUE,11.8,16.1,17.3,TRUE,3
"L203EY","OK",FALSE,21.1,17.7,30,TRUE,13
"L203FD","No premises",NA,NA,NA,NA,FALSE,0
"L203FE","No premises",NA,NA,NA,NA,TRUE,0
"L203FF","No premises",NA,NA,NA,NA,FALSE,0
"L203GG","No premises",NA,NA,NA,NA,FALSE,0
"L203HA","OK",FALSE,28.2,20,30,TRUE,9
"L203HE","OK",FALSE,22.8,20,30,TRUE,11
"L203HF","OK",FALSE,23.2,20,30,TRUE,15
"L203HG","OK",FALSE,23.7,17.7,30,TRUE,8
"L203HH","OK",FALSE,13.5,11.3,30,TRUE,7
"L203HJ","OK",FALSE,30,25.5,30,TRUE,6
"L203HL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L203HL","No Data",NA,NA,NA,NA,FALSE,0
"L203HN","OK",TRUE,22,30,30,TRUE,5
