"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"N90RA","OK",FALSE,26.6,30,30,TRUE,13
"N90RB","OK",TRUE,21.6,14.8,30,TRUE,17
"N90RE","OK",FALSE,29.3,9.6,30,TRUE,10
"N90RF","OK",TRUE,13.1,5.4,30,TRUE,14
"N90RG","OK",FALSE,16.5,10.2,30,TRUE,11
"N90RH","OK",TRUE,22.3,11.3,30,TRUE,18
"N90RJ","OK",FALSE,30,30,30,TRUE,15
"N90RL","OK",FALSE,22,20,30,TRUE,11
"N90RN","OK",TRUE,30,30,30,TRUE,11
"N90RP","OK",TRUE,16.2,8.4,30,TRUE,18
"N90RR","OK",FALSE,22.2,20,30,TRUE,12
"N90RS","OK",TRUE,15.1,8.2,30,TRUE,17
"N90RT","OK",FALSE,30,30,30,TRUE,3
"N90RU","OK",TRUE,11.8,6.8,30,TRUE,15
"N90RW","OK",TRUE,11.6,7,30,TRUE,22
"N90RX","OK",TRUE,19.6,9.8,30,TRUE,28
"N90RY","OK",FALSE,27.8,7.3,30,TRUE,25
