"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BA59AB","No premises",NA,NA,NA,NA,FALSE,0
"BA59AH","No premises",NA,NA,NA,NA,FALSE,0
"BA59AJ","No premises",NA,NA,NA,NA,FALSE,0
"BA59AL","No premises",NA,NA,NA,NA,FALSE,0
"BA59AP","No premises",NA,NA,NA,NA,FALSE,0
"BA59AS","No premises",NA,NA,NA,NA,FALSE,0
"BA59AT","No premises",NA,NA,NA,NA,FALSE,0
"BA59AU","No premises",NA,NA,NA,NA,FALSE,0
"BA59AW","No premises",NA,NA,NA,NA,FALSE,0
"BA59AX","No premises",NA,NA,NA,NA,FALSE,0
"BA59AZ","No premises",NA,NA,NA,NA,FALSE,0
"BA59BA","No premises",NA,NA,NA,NA,FALSE,0
"BA59BB","No premises",NA,NA,NA,NA,FALSE,0
"BA59BD","No premises",NA,NA,NA,NA,FALSE,0
"BA59BE","No premises",NA,NA,NA,NA,FALSE,0
