"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NE23AD","OK",FALSE,30,25,30,TRUE,12
"NE23AE","OK",TRUE,23.9,18,30,TRUE,52
"NE23AH","OK",FALSE,30,30,30,TRUE,27
"NE23AJ","OK",FALSE,28.6,20,30,TRUE,11
"NE23AL","OK",TRUE,25.4,18.7,30,TRUE,17
"NE23AN","OK",FALSE,30,20.4,30,TRUE,34
"NE23AP","OK",FALSE,29.7,20,30,TRUE,20
"NE23AQ","OK",FALSE,24.5,24,30,TRUE,4
"NE23AR","OK",FALSE,30,30,30,TRUE,17
"NE23AS","OK",FALSE,30,21.7,30,TRUE,5
"NE23AT","OK",FALSE,30,30,30,TRUE,15
"NE23AU","OK",FALSE,26.9,20,30,TRUE,14
"NE23AX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NE23AX","No Data",NA,NA,NA,NA,TRUE,0
"NE23BA","No premises",NA,NA,NA,NA,TRUE,0
"NE23BB","No premises",NA,NA,NA,NA,TRUE,0
"NE23BE","No Data",NA,NA,NA,NA,FALSE,0
"NE23BG","OK",TRUE,30,20,30,TRUE,43
"NE23BU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NE23BU","No Data",NA,NA,NA,NA,TRUE,0
"NE23BX","OK",FALSE,30,20,30,TRUE,6
"NE23BY","OK",FALSE,30,30,30,TRUE,57
"NE23DA","OK",FALSE,30,30,30,TRUE,25
"NE23DB","OK",FALSE,30,30,30,TRUE,25
"NE23DD","OK",FALSE,30,30,30,TRUE,27
"NE23DE","OK",FALSE,27.4,30,30,TRUE,20
"NE23DF","OK",FALSE,27.6,18.8,30,TRUE,20
"NE23DG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE23DG","No Data",NA,NA,NA,NA,FALSE,0
"NE23DH","OK",FALSE,26.8,23.6,30,TRUE,16
"NE23DJ","OK",FALSE,30,30,30,TRUE,24
"NE23DL","OK",FALSE,30,30,30,TRUE,26
"NE23DN","OK",FALSE,29.4,20,30,TRUE,18
"NE23DP","OK",FALSE,27.1,20,30,TRUE,15
"NE23DQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NE23DR","OK",FALSE,29.8,30,30,TRUE,37
"NE23DS","OK",TRUE,22.9,22,30,TRUE,15
"NE23DT","OK",FALSE,30,30,30,TRUE,3
"NE23DU","OK",FALSE,23.8,16.3,30,TRUE,12
"NE23DX","OK",FALSE,30,30,30,TRUE,11
