"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"PE321FB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE321FB","No Data",NA,NA,NA,NA,FALSE,0
"PE321FD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE321FD","No Data",NA,NA,NA,NA,FALSE,0
"PE321FH","No premises",NA,NA,NA,NA,FALSE,0
"PE321GE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE321GE","No Data",NA,NA,NA,NA,FALSE,0
"PE321HA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PE321HA","No Data",NA,NA,NA,NA,TRUE,0
"PE321HB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE321HB","No Data",NA,NA,NA,NA,FALSE,0
"PE321HH","OK",TRUE,1.9,2.4,2.5,FALSE,3
"PE321HJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE321HJ","No Data",NA,NA,NA,NA,FALSE,0
"PE321HL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE321HL","No Data",NA,NA,NA,NA,FALSE,0
"PE321HN","No premises",NA,NA,NA,NA,FALSE,0
"PE321HP","OK",TRUE,1.9,1.8,3.6,FALSE,6
"PE321HQ","No premises",NA,NA,NA,NA,FALSE,0
"PE321HR","OK",TRUE,5.5,4.2,9.7,FALSE,5
"PE321HS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PE321HT","OK",TRUE,3.2,2.1,5.5,FALSE,3
"PE321HU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE321HU","No Data",NA,NA,NA,NA,FALSE,0
"PE321HW","OK",TRUE,2.1,1.6,6,FALSE,7
"PE321HX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE321HX","No Data",NA,NA,NA,NA,FALSE,0
"PE321HY","OK",FALSE,9.7,8.1,19.6,FALSE,7
"PE321HZ","OK",TRUE,12.8,14.1,22.2,FALSE,7
"PE321JA","OK",TRUE,4.5,4.6,9.1,FALSE,7
"PE321JB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PE321JD","OK",FALSE,8.3,8.1,13.4,FALSE,9
"PE321JE","OK",FALSE,6.8,6,11.2,FALSE,4
"PE321JF","OK",TRUE,4.9,4.5,11.3,FALSE,17
"PE321JG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PE321JH","OK",TRUE,3.3,3.1,7.2,FALSE,12
"PE321JJ","OK",TRUE,2.9,2.5,6.8,FALSE,27
"PE321JL","OK",TRUE,6.2,5.6,12.4,FALSE,25
"PE321JN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PE321JP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PE321JQ","OK",FALSE,5.7,4.7,8,FALSE,4
"PE321JR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PE321JS","OK",TRUE,3.5,3.9,6,FALSE,5
"PE321JT","OK",TRUE,1.7,1.4,5.4,FALSE,8
"PE321JU","OK",TRUE,3.8,3.5,5.8,FALSE,6
"PE321JW","OK",TRUE,4,3.4,8.8,FALSE,24
"PE321JX","OK",TRUE,1.2,1.3,2,FALSE,10
"PE321JY","OK",TRUE,2.3,0.8,7.4,FALSE,5
"PE321JZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PE321LA","OK",TRUE,2.1,2.2,2.4,FALSE,3
"PE321LB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE321LB","No Data",NA,NA,NA,NA,FALSE,0
"PE321LE","OK",TRUE,1.3,1.3,2.6,FALSE,26
"PE321LG","OK",TRUE,1.3,1.3,2,FALSE,8
"PE321LH","OK",TRUE,3.3,2.8,5.7,FALSE,4
"PE321LJ","OK",TRUE,4.1,4.6,6.7,FALSE,6
"PE321LL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE321LL","No Data",NA,NA,NA,NA,FALSE,0
"PE321LN","OK",TRUE,6.2,7.6,8.1,FALSE,18
"PE321LP","OK",FALSE,7.7,7.9,8.1,FALSE,6
"PE321LR","OK",TRUE,5.3,5.7,8.1,FALSE,11
"PE321LS","OK",FALSE,6.5,7.6,8.1,FALSE,12
"PE321LT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PE321LU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE321LU","No Data",NA,NA,NA,NA,FALSE,0
"PE321LW","OK",TRUE,6.9,7.6,8.1,FALSE,22
"PE321LX","OK",FALSE,6.7,7.4,7.6,FALSE,17
"PE321LY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE321LY","No Data",NA,NA,NA,NA,FALSE,0
"PE321LZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE321LZ","No Data",NA,NA,NA,NA,FALSE,0
"PE321NA","OK",FALSE,6.3,6.8,8.1,FALSE,24
"PE321NB","OK",TRUE,4.5,4,8.1,FALSE,18
"PE321NG","OK",TRUE,3.5,4,5.8,FALSE,8
"PE321NH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE321NH","No Data",NA,NA,NA,NA,FALSE,0
"PE321NL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PE321NN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE321NN","No Data",NA,NA,NA,NA,FALSE,0
"PE321NP","OK",TRUE,2.4,2.3,4.7,FALSE,16
"PE321NQ","OK",TRUE,2.5,2.4,3.9,FALSE,10
"PE321NR","OK",TRUE,2.1,2,3,FALSE,23
"PE321NS","OK",TRUE,2.2,2.3,3.7,FALSE,12
"PE321NT","OK",TRUE,2.4,2.5,4,FALSE,19
"PE321NU","OK",TRUE,2,2.2,3.4,FALSE,35
"PE321NW","OK",TRUE,2.5,2.6,5,FALSE,21
"PE321NX","OK",TRUE,2.2,2.4,3.7,FALSE,25
"PE321NY","OK",TRUE,2,2.2,3.1,FALSE,14
"PE321NZ","OK",FALSE,19.2,20.5,24,FALSE,16
"PE321PA","OK",TRUE,6.5,7.4,8.1,FALSE,25
"PE321PB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PE321PD","OK",TRUE,5,5.7,8.1,FALSE,4
"PE321PE","OK",TRUE,5.8,6.8,8.1,FALSE,10
"PE321PF","OK",FALSE,4.8,4.8,6.2,FALSE,3
"PE321PG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PE321PH","OK",FALSE,6.9,7.4,7.4,FALSE,4
"PE321PJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE321PJ","No Data",NA,NA,NA,NA,FALSE,0
"PE321PL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE321PL","No Data",NA,NA,NA,NA,FALSE,0
"PE321PN","OK",TRUE,5.2,5.1,8.1,FALSE,23
"PE321PP","OK",TRUE,2.2,2.2,3.1,FALSE,4
"PE321PQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE321PQ","No Data",NA,NA,NA,NA,FALSE,0
"PE321PR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE321PR","No Data",NA,NA,NA,NA,FALSE,0
"PE321PS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE321PS","No Data",NA,NA,NA,NA,FALSE,0
"PE321PT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE321PT","No Data",NA,NA,NA,NA,FALSE,0
"PE321PU","OK",FALSE,2.7,2.7,3.1,FALSE,3
"PE321PW","OK",TRUE,3.2,3.4,4.9,FALSE,6
"PE321PX","OK",TRUE,2.3,2.2,2.9,FALSE,6
"PE321PZ","OK",FALSE,7.9,8,8.1,FALSE,7
"PE321QA","OK",TRUE,6.3,7.4,8.1,FALSE,13
"PE321QB","OK",FALSE,7.8,7.9,8.1,FALSE,7
"PE321QD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PE321QE","OK",FALSE,4.8,4.8,7.3,FALSE,3
"PE321QF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE321QF","No Data",NA,NA,NA,NA,FALSE,0
"PE321QG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PE321QH","OK",FALSE,7.1,7.8,8.1,FALSE,9
"PE321QJ","OK",FALSE,6.7,7.4,8.1,FALSE,50
"PE321QL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PE321QN","OK",FALSE,7.6,7.6,7.7,FALSE,3
"PE321QP","OK",TRUE,6.4,7.4,8.1,FALSE,53
"PE321QQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE321QQ","No Data",NA,NA,NA,NA,FALSE,0
"PE321QR","OK",FALSE,6.9,7.4,8.1,FALSE,42
"PE321QS","OK",FALSE,7.2,7.6,8.1,FALSE,30
"PE321QT","OK",TRUE,7,7.6,8.1,FALSE,26
"PE321QU","OK",FALSE,7.2,7.8,8.1,FALSE,11
"PE321QW","OK",FALSE,6.4,6.3,8.1,FALSE,15
"PE321QX","OK",FALSE,7.5,7.4,8.1,FALSE,7
"PE321QY","OK",FALSE,6.4,6.8,8.1,FALSE,18
"PE321QZ","OK",TRUE,6.5,7,8.1,FALSE,39
"PE321RA","OK",FALSE,8.3,7.8,15.9,FALSE,9
"PE321RB","OK",FALSE,7.3,8.1,8.1,FALSE,13
"PE321RD","OK",FALSE,10.7,11.1,16.4,FALSE,15
"PE321RE","OK",FALSE,8.3,8.8,12.7,FALSE,4
"PE321RF","OK",TRUE,7.8,8.1,11.2,FALSE,19
"PE321RG","OK",FALSE,7.4,7.6,12.4,FALSE,20
"PE321RH","OK",TRUE,11.2,10,19.4,FALSE,20
"PE321RJ","OK",TRUE,4.5,4.7,6.4,FALSE,25
"PE321RL","OK",TRUE,3.9,4.1,6.6,FALSE,17
"PE321RN","OK",TRUE,4.8,5.3,7.7,FALSE,23
"PE321RP","OK",TRUE,5.8,7.2,7.8,FALSE,4
"PE321RQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE321RQ","No Data",NA,NA,NA,NA,FALSE,0
"PE321RR","OK",FALSE,5.6,5.9,6.9,FALSE,4
"PE321RS","OK",FALSE,3.8,3.7,4.6,FALSE,3
"PE321RT","OK",TRUE,4.6,3.7,8.1,FALSE,7
"PE321RU","OK",FALSE,5.9,4.9,19.6,FALSE,14
"PE321RW","OK",TRUE,5,4.9,8.7,FALSE,31
"PE321RX","OK",FALSE,4.9,5.3,6.3,FALSE,8
"PE321RY","OK",TRUE,7.7,7.9,14.1,FALSE,40
"PE321RZ","OK",FALSE,6.3,6.9,8.6,FALSE,4
"PE321SA","OK",TRUE,7.9,8.1,16.7,FALSE,39
"PE321SB","OK",FALSE,7.3,7.3,11.4,FALSE,12
"PE321SD","OK",FALSE,5.4,5.8,8.1,FALSE,13
"PE321SE","OK",FALSE,5.9,6.1,10.2,FALSE,28
"PE321SF","OK",TRUE,5.5,4.9,9.4,FALSE,18
"PE321SG","OK",TRUE,4.5,4,7.9,FALSE,27
"PE321SH","OK",FALSE,5.3,5,6.8,FALSE,5
"PE321SJ","OK",FALSE,5,5.3,5.5,FALSE,4
"PE321SL","OK",TRUE,4.4,4.9,7.4,FALSE,26
"PE321SN","OK",FALSE,4.8,4.5,6.7,FALSE,4
"PE321SP","OK",FALSE,9.8,11.3,11.4,FALSE,4
"PE321SQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE321SQ","No Data",NA,NA,NA,NA,FALSE,0
"PE321SR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE321SR","No Data",NA,NA,NA,NA,FALSE,0
"PE321SS","OK",FALSE,16.5,19.7,24.4,FALSE,25
"PE321ST","OK",TRUE,18.8,21.8,24.4,FALSE,35
"PE321SU","OK",FALSE,20.9,21.4,23.6,FALSE,4
"PE321SW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE321SW","No Data",NA,NA,NA,NA,FALSE,0
"PE321SX","OK",TRUE,16.4,18,23.5,FALSE,41
"PE321SY","OK",TRUE,16.2,18.4,23.6,FALSE,42
"PE321SZ","OK",FALSE,15.3,17.2,22.8,FALSE,21
"PE321TA","OK",TRUE,17.1,20.4,24.1,FALSE,34
"PE321TB","OK",FALSE,20.7,22.1,24.4,FALSE,17
"PE321TD","OK",FALSE,18.4,20.6,24.4,FALSE,6
"PE321TE","OK",FALSE,15.6,17.2,24,FALSE,30
"PE321TF","OK",TRUE,15.4,16.3,21.2,FALSE,21
"PE321TG","OK",TRUE,15,17.1,21.9,FALSE,22
"PE321TH","OK",FALSE,14.4,16.7,19.8,FALSE,9
"PE321TJ","OK",FALSE,13.3,15,20.6,FALSE,8
"PE321TL","OK",FALSE,14.3,14.6,19,FALSE,13
"PE321TN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE321TN","No Data",NA,NA,NA,NA,FALSE,0
"PE321TP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE321TP","No Data",NA,NA,NA,NA,FALSE,0
"PE321TQ","OK",FALSE,12.1,11.8,18,FALSE,9
"PE321TR","OK",TRUE,3.7,4,5.1,FALSE,7
"PE321TS","No premises",NA,NA,NA,NA,FALSE,0
"PE321TT","No premises",NA,NA,NA,NA,FALSE,0
"PE321TU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PE321TW","OK",TRUE,2,1.9,3.3,FALSE,4
"PE321TX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PE321TY","OK",TRUE,2.3,2.2,3.4,FALSE,6
"PE321TZ","OK",FALSE,8.1,8.1,8.1,FALSE,3
"PE321UA","OK",TRUE,2.3,2,3.6,FALSE,4
"PE321UB","OK",TRUE,2.2,2.2,3.4,FALSE,7
"PE321UD","OK",TRUE,1.4,1.4,2.7,FALSE,8
"PE321UE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE321UE","No Data",NA,NA,NA,NA,FALSE,0
"PE321UF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE321UF","No Data",NA,NA,NA,NA,FALSE,0
"PE321UG","OK",FALSE,6.2,6.7,7.6,FALSE,6
"PE321UH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PE321UJ","OK",TRUE,0.9,0.9,1.4,FALSE,7
"PE321UL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE321UL","No Data",NA,NA,NA,NA,FALSE,0
"PE321UN","OK",FALSE,6,6.8,8,FALSE,13
"PE321UP","OK",FALSE,6.6,6.8,7.6,FALSE,7
"PE321UQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE321UQ","No Data",NA,NA,NA,NA,FALSE,0
"PE321UR","OK",FALSE,7,7.5,8.1,FALSE,17
"PE321US","No premises",NA,NA,NA,NA,FALSE,0
"PE321UT","OK",FALSE,6.2,6.3,8.1,FALSE,12
"PE321UU","OK",FALSE,20.7,21,21.4,FALSE,3
"PE321UW","OK",FALSE,7.2,7.6,8.1,FALSE,14
"PE321UX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PE321UY","OK",FALSE,11.6,11.2,20.1,FALSE,6
"PE321WA","OK",TRUE,2,2,3.5,FALSE,45
"PE321WB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE321WB","No Data",NA,NA,NA,NA,FALSE,0
"PE321WD","No premises",NA,NA,NA,NA,FALSE,0
"PE321WQ","No premises",NA,NA,NA,NA,FALSE,0
"PE321WY","No premises",NA,NA,NA,NA,FALSE,0
"PE321XA","OK",FALSE,6.2,6.2,8.1,FALSE,18
"PE321XB","OK",TRUE,4.5,4.9,8.1,FALSE,11
"PE321XD","OK",TRUE,6,6.8,7.9,FALSE,7
"PE321XE","OK",TRUE,6.5,7.5,8.1,FALSE,7
"PE321XG","OK",FALSE,6.3,6.8,8.1,FALSE,11
"PE321XL","OK",FALSE,21.3,21.4,22.3,FALSE,5
"PE321XP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PE321XQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PE321XR","No premises",NA,NA,NA,NA,FALSE,0
"PE321YA","OK",FALSE,5.4,4.8,9.2,FALSE,10
"PE321YB","OK",FALSE,6.1,6,8.6,FALSE,12
"PE321YD","OK",TRUE,6.6,6.9,9.7,FALSE,10
"PE321YE","OK",FALSE,10.8,10.8,14.2,FALSE,8
"PE321YF","OK",FALSE,5.7,5.2,6.8,FALSE,3
"PE321YG","No premises",NA,NA,NA,NA,FALSE,0
"PE321YJ","No premises",NA,NA,NA,NA,FALSE,0
"PE321YQ","No premises",NA,NA,NA,NA,FALSE,0
"PE322AA","OK",TRUE,5.8,7.1,8.1,FALSE,7
"PE322AB","OK",FALSE,7.1,7.6,8.1,FALSE,5
"PE322AD","OK",FALSE,5.1,5.1,7.6,FALSE,8
"PE322AE","OK",FALSE,6.5,7.4,8.1,FALSE,14
"PE322AF","OK",FALSE,7.9,7.9,8.1,FALSE,5
"PE322AG","OK",TRUE,6.8,7.4,8.1,FALSE,22
"PE322AH","OK",FALSE,5.3,4.5,8.1,FALSE,5
"PE322AJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PE322AL","OK",TRUE,6.2,7.4,8.1,FALSE,7
"PE322AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE322AN","No Data",NA,NA,NA,NA,FALSE,0
"PE322AP","OK",FALSE,6.7,7.6,8.1,FALSE,5
"PE322AQ","OK",FALSE,6.9,7.4,8.1,FALSE,3
"PE322AR","OK",TRUE,6.9,7.4,8.1,FALSE,24
"PE322AS","OK",FALSE,7.2,7.4,8.1,FALSE,14
"PE322AT","OK",FALSE,7.2,7.6,8.1,FALSE,23
"PE322AU","OK",FALSE,6.5,7.1,8.1,FALSE,11
"PE322AW","OK",FALSE,7.1,7.6,8.1,FALSE,5
"PE322AX","OK",FALSE,6.7,7.1,7.6,FALSE,8
"PE322AY","OK",TRUE,5.9,5.9,8.1,FALSE,15
"PE322AZ","OK",FALSE,7.3,7.7,8.1,FALSE,11
"PE322BA","OK",TRUE,7.3,7.6,15.3,FALSE,16
"PE322BB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PE322BD","OK",TRUE,6.3,7.5,8.1,FALSE,14
"PE322BE","OK",FALSE,8,8.1,8.1,FALSE,7
"PE322BF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE322BF","No Data",NA,NA,NA,NA,FALSE,0
"PE322BG","OK",FALSE,7.1,7.9,8.1,FALSE,5
"PE322BH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE322BH","No Data",NA,NA,NA,NA,FALSE,0
"PE322BJ","OK",FALSE,5.7,6,7.4,FALSE,5
"PE322BL","OK",TRUE,4.9,5.4,7.3,FALSE,6
"PE322BN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PE322BP","OK",FALSE,3.2,3.4,4,FALSE,3
"PE322BQ","OK",FALSE,7.5,7.6,8.1,FALSE,5
"PE322BS","OK",FALSE,5.3,5.4,8.1,FALSE,5
"PE322BT","OK",FALSE,7.2,7.5,8.1,FALSE,5
"PE322BU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE322BU","No Data",NA,NA,NA,NA,FALSE,0
"PE322BW","OK",TRUE,2.4,2.2,3.4,FALSE,4
"PE322BX","OK",FALSE,6.2,6.8,8.1,FALSE,6
"PE322BY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE322BY","No Data",NA,NA,NA,NA,FALSE,0
"PE322BZ","OK",FALSE,4.8,5,7.4,FALSE,6
"PE322DA","OK",TRUE,3.4,2.7,7,FALSE,6
"PE322DB","OK",TRUE,1.7,1.7,3.3,FALSE,11
"PE322DD","OK",TRUE,1.6,1.5,2.3,FALSE,4
"PE322DE","OK",TRUE,1.1,1.2,1.8,FALSE,7
"PE322DF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PE322DG","OK",TRUE,1.2,1.1,1.5,FALSE,5
"PE322DH","OK",TRUE,1.5,1.4,2.3,FALSE,8
"PE322DJ","OK",TRUE,0.5,0.4,0.8,FALSE,7
"PE322DL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE322DL","No Data",NA,NA,NA,NA,FALSE,0
"PE322DN","OK",TRUE,1.6,1.7,2.2,FALSE,25
"PE322DP","OK",TRUE,1.4,1.3,2.9,FALSE,19
"PE322DQ","OK",TRUE,1.3,1.4,1.6,FALSE,4
"PE322DR","OK",TRUE,2.2,2,5.2,FALSE,38
"PE322DS","OK",TRUE,2.7,2.7,5.3,FALSE,25
"PE322DT","OK",TRUE,2.9,2.9,5.7,FALSE,17
"PE322DU","OK",TRUE,2.6,2.6,4.8,FALSE,41
"PE322DW","OK",TRUE,1.7,1.8,2.3,FALSE,8
"PE322DY","OK",TRUE,3.1,2.8,7.7,FALSE,41
"PE322EA","OK",TRUE,2.9,2.8,6.6,FALSE,25
"PE322EB","OK",TRUE,3.4,3.7,5.4,FALSE,4
"PE322ED","OK",TRUE,3.6,3.8,8.1,FALSE,10
"PE322EE","OK",TRUE,2.3,2.1,5.9,FALSE,43
"PE322EF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE322EF","No Data",NA,NA,NA,NA,FALSE,0
"PE322EG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE322EG","No Data",NA,NA,NA,NA,FALSE,0
"PE322EH","OK",TRUE,1.4,1.5,2.8,FALSE,8
"PE322EJ","OK",TRUE,1.9,2,2.2,FALSE,3
"PE322EL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE322EL","No Data",NA,NA,NA,NA,FALSE,0
"PE322EN","OK",TRUE,1.3,0.9,2.9,FALSE,8
"PE322EP","OK",TRUE,2.3,1.6,4,FALSE,3
"PE322EQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PE322ER","OK",TRUE,2.6,2.8,3.6,FALSE,6
"PE322ES","OK",TRUE,1.7,1.3,2.9,FALSE,3
"PE322EW","OK",FALSE,4.6,4.4,7,FALSE,3
"PE322EX","OK",FALSE,7.7,8.1,8.1,FALSE,4
"PE322EY","OK",FALSE,6.8,7.4,8.1,FALSE,18
"PE322EZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PE322FE","No premises",NA,NA,NA,NA,FALSE,0
"PE322FG","OK",FALSE,8.1,8.1,8.1,FALSE,5
"PE322FH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PE322FJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
