"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"ST170AA","OK",TRUE,20.4,10,30,TRUE,45
"ST170AB","OK",TRUE,15,5,30,TRUE,9
"ST170AD","OK",FALSE,18.5,12.1,30,TRUE,11
"ST170AE","OK",TRUE,18.8,4.4,30,TRUE,10
"ST170AG","OK",TRUE,16,20,30,TRUE,21
"ST170AH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ST170AH","No Data",NA,NA,NA,NA,TRUE,0
"ST170AJ","OK",FALSE,30,30,30,TRUE,6
"ST170AL","OK",TRUE,23.1,20,30,TRUE,9
"ST170AN","OK",TRUE,30,25,30,TRUE,8
"ST170AP","OK",TRUE,28.7,20,30,TRUE,20
"ST170AQ","OK",TRUE,26.6,25,30,TRUE,52
"ST170AR","OK",TRUE,17.7,20,30,TRUE,10
"ST170AS","OK",TRUE,15.9,3.7,30,TRUE,27
"ST170AU","OK",TRUE,14.9,3.1,30,TRUE,8
"ST170AW","OK",TRUE,26.9,25,30,TRUE,6
"ST170AX","OK",TRUE,25.1,20,30,TRUE,27
"ST170AY","OK",TRUE,24.5,25,30,TRUE,19
"ST170AZ","OK",TRUE,30,30,30,TRUE,5
"ST170BA","OK",TRUE,24,20,30,TRUE,30
"ST170BB","OK",TRUE,30,30,30,TRUE,27
"ST170BD","OK",TRUE,30,30,30,TRUE,8
"ST170BH","OK",TRUE,29.1,17,30,TRUE,19
"ST170BJ","OK",FALSE,24.8,25,30,TRUE,8
"ST170BL","OK",TRUE,22.3,20,30,TRUE,12
"ST170BN","OK",TRUE,30,20,30,TRUE,16
"ST170BP","OK",TRUE,30,30,30,TRUE,16
"ST170BS","OK",TRUE,27.4,20,30,TRUE,40
"ST170BT","OK",TRUE,28.3,20,30,TRUE,11
"ST170BU","OK",TRUE,21.9,20,30,TRUE,25
"ST170BW","OK",FALSE,30,30,30,TRUE,6
"ST170BX","OK",TRUE,19.2,20,30,TRUE,46
"ST170BY","OK",FALSE,25,20,30,TRUE,8
"ST170BZ","OK",TRUE,26,21.5,30,TRUE,4
"ST170DA","OK",TRUE,27.6,15.3,30,TRUE,10
"ST170DB","OK",TRUE,25.4,20,30,TRUE,13
"ST170DF","OK",FALSE,12.9,8.1,30,TRUE,5
"ST170DG","OK",FALSE,15.8,14.5,30,TRUE,14
"ST170DH","OK",FALSE,30,20.2,30,TRUE,10
"ST170DJ","OK",FALSE,30,20,30,TRUE,34
"ST170DL","OK",FALSE,23.7,20,30,TRUE,11
"ST170DN","OK",TRUE,30,20,30,TRUE,26
"ST170DP","OK",TRUE,17.3,11.9,30,TRUE,13
"ST170DQ","OK",TRUE,24,20,30,TRUE,19
"ST170DR","OK",FALSE,23.6,15.4,30,TRUE,12
"ST170DS","OK",FALSE,15.3,6.6,30,TRUE,3
"ST170DW","OK",FALSE,15.1,13.7,30,TRUE,6
"ST170DZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ST170DZ","No Data",NA,NA,NA,NA,TRUE,0
"ST170EA","OK",FALSE,6.7,7.5,8.7,TRUE,4
"ST170EB","OK",TRUE,27.1,20,30,TRUE,45
"ST170ED","OK",FALSE,25.7,20,30,TRUE,13
"ST170EE","OK",FALSE,24.6,20,30,TRUE,20
"ST170EF","OK",FALSE,22.9,20,30,TRUE,32
"ST170EG","OK",FALSE,30,25,30,TRUE,4
"ST170EH","OK",TRUE,30,18.9,30,TRUE,6
"ST170EJ","OK",FALSE,19.1,20,30,TRUE,14
"ST170EL","OK",TRUE,1.6,1.2,3.1,FALSE,3
"ST170EN","OK",TRUE,26.2,20,30,TRUE,15
"ST170EP","OK",FALSE,29.9,20,30,TRUE,25
"ST170EQ","OK",FALSE,30,19.8,30,TRUE,9
"ST170ER","OK",FALSE,30,25,30,TRUE,6
"ST170ES","OK",FALSE,23.6,20,30,TRUE,14
"ST170ET","OK",FALSE,18.9,18.1,30,TRUE,5
"ST170EU","OK",FALSE,26.5,20,30,TRUE,26
"ST170EW","OK",FALSE,27.1,20,30,TRUE,8
"ST170EZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ST170EZ","No Data",NA,NA,NA,NA,FALSE,0
"ST170FG","OK",TRUE,17.3,2.8,30,TRUE,62
"ST170FH","OK",TRUE,8.1,2,30,TRUE,30
"ST170FJ","OK",TRUE,18.1,2.4,30,TRUE,27
"ST170FL","OK",TRUE,10.6,1.9,30,TRUE,20
"ST170FT","OK",TRUE,7.1,1.5,30,TRUE,19
"ST170GW","OK",TRUE,11.1,3.1,30,TRUE,12
"ST170GX","OK",TRUE,12.3,2.4,30,TRUE,13
"ST170GY","OK",TRUE,9.2,1.5,30,TRUE,22
"ST170GZ","OK",TRUE,7.6,1.9,30,TRUE,22
"ST170HA","OK",FALSE,26.5,20,30,TRUE,22
"ST170HB","OK",TRUE,22.8,20,30,TRUE,48
"ST170HD","OK",FALSE,13.9,7.9,30,TRUE,18
"ST170HE","OK",FALSE,17.6,10.8,30,TRUE,22
"ST170HF","OK",TRUE,17.9,9.2,30,TRUE,33
"ST170HG","OK",TRUE,30,25,30,TRUE,24
"ST170HH","OK",FALSE,8.8,6.4,20,TRUE,4
"ST170HJ","OK",TRUE,23.3,20,30,TRUE,45
"ST170HL","OK",TRUE,15,2.7,30,TRUE,20
"ST170HN","OK",TRUE,22.9,8.4,30,TRUE,28
"ST170HQ","OK",FALSE,20.2,20,30,TRUE,11
"ST170HR","OK",FALSE,17.4,11.8,30,TRUE,10
"ST170HS","OK",FALSE,25.6,20,30,TRUE,42
"ST170HT","OK",FALSE,19.2,14.2,30,TRUE,25
"ST170HU","OK",FALSE,23.8,14.6,30,TRUE,28
"ST170HX","OK",FALSE,27.3,25.4,30,TRUE,31
"ST170HZ","OK",FALSE,20.8,12.9,30,TRUE,32
"ST170JA","OK",TRUE,27.5,25,30,TRUE,6
"ST170JB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ST170JD","OK",FALSE,20.4,20,30,TRUE,16
"ST170JE","OK",FALSE,26.1,20,30,TRUE,9
"ST170JF","OK",FALSE,22.2,20,30,TRUE,23
"ST170JG","OK",FALSE,24.6,20,30,TRUE,16
"ST170JH","OK",TRUE,27.1,20,30,TRUE,20
"ST170JJ","OK",FALSE,15.2,11.7,30,TRUE,5
"ST170JL","OK",FALSE,15,14.2,17,TRUE,5
"ST170JN","OK",FALSE,17.2,14.2,30,TRUE,30
"ST170JP","OK",FALSE,22.8,15.3,30,TRUE,57
"ST170JQ","OK",TRUE,17.5,20,30,TRUE,23
"ST170JR","OK",FALSE,30,18,30,TRUE,8
"ST170JS","OK",FALSE,30,20,30,TRUE,15
"ST170JT","OK",FALSE,26.5,19.8,30,TRUE,30
"ST170JU","OK",FALSE,24.9,21,30,TRUE,14
"ST170JX","No premises",NA,NA,NA,NA,TRUE,0
"ST170JY","OK",FALSE,30,24,30,TRUE,11
"ST170JZ","OK",FALSE,28.2,22.4,30,TRUE,27
"ST170LA","OK",FALSE,30,23.2,30,TRUE,10
"ST170LB","OK",FALSE,30,26.6,30,TRUE,4
"ST170LD","OK",TRUE,12.4,8.1,24,TRUE,5
"ST170LE","OK",FALSE,21.9,20.3,30,TRUE,19
"ST170LF","OK",FALSE,30,22,30,TRUE,20
