"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TN25AA","OK",TRUE,25.5,8.6,30,TRUE,17
"TN25AB","OK",TRUE,4.3,4.3,7.3,TRUE,3
"TN25AD","OK",TRUE,18.4,16.4,30,TRUE,11
"TN25AE","OK",FALSE,30,30,30,TRUE,7
"TN25AJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TN25AL","OK",TRUE,16.4,6.1,30,TRUE,26
"TN25AN","OK",TRUE,30,20.1,30,TRUE,14
"TN25AP","OK",TRUE,21.6,6.9,30,TRUE,19
"TN25AR","OK",TRUE,15.7,5.9,30,TRUE,7
"TN25AS","OK",TRUE,14.4,7.1,30,TRUE,19
"TN25AT","OK",TRUE,17.9,7.4,30,TRUE,34
"TN25AU","OK",TRUE,14.7,6.5,30,TRUE,14
"TN25AW","OK",TRUE,16.5,6.6,30,TRUE,28
"TN25AX","OK",TRUE,9.8,6.1,30,TRUE,15
"TN25AY","No premises",NA,NA,NA,NA,FALSE,0
"TN25BA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TN25BB","OK",TRUE,13,6.5,30,TRUE,21
"TN25BD","OK",FALSE,15.7,7.8,30,TRUE,11
"TN25BE","OK",FALSE,14.7,14.3,30,TRUE,8
"TN25BF","OK",FALSE,10.9,9.5,13.9,FALSE,5
"TN25BG","OK",TRUE,28.2,19.7,30,TRUE,11
"TN25BH","OK",TRUE,15.8,4,30,TRUE,15
"TN25BJ","OK",TRUE,11.3,4.4,30,TRUE,21
"TN25BL","OK",TRUE,20.3,3.1,30,TRUE,17
"TN25BP","OK",TRUE,12.1,12.2,23.8,TRUE,4
"TN25BS","OK",TRUE,9.4,4.7,30,TRUE,22
"TN25BT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TN25BU","OK",TRUE,16.3,4.6,30,TRUE,19
"TN25BW","OK",TRUE,10.8,4.8,30,TRUE,5
