"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"E47JA","OK",FALSE,25.8,20,30,TRUE,23
"E47JB","OK",FALSE,26.3,15.9,30,TRUE,33
"E47JE","OK",FALSE,29.8,30,30,TRUE,5
"E47JF","OK",TRUE,17.5,14.3,30,TRUE,7
"E47JG","OK",FALSE,23.6,16.4,30,TRUE,32
"E47JH","OK",FALSE,23.8,18.7,30,TRUE,21
"E47JJ","OK",FALSE,29.1,21.6,30,TRUE,19
"E47JL","OK",FALSE,20.3,18.1,30,TRUE,18
"E47JN","OK",TRUE,15.6,11.7,30,TRUE,10
"E47JP","OK",FALSE,17.5,17.5,20,TRUE,4
"E47JR","OK",FALSE,20.6,20,30,TRUE,8
"E47JS","OK",TRUE,11.6,10,20,TRUE,5
"E47JT","OK",TRUE,30,26.6,30,TRUE,26
"E47JU","OK",FALSE,30,22.3,30,TRUE,6
"E47JW","OK",FALSE,28.7,20,30,TRUE,22
"E47JX","OK",TRUE,22.4,16.8,30,TRUE,19
"E47JY","OK",FALSE,27.2,19,30,TRUE,15
"E47JZ","OK",FALSE,22,20,30,TRUE,16
