"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SK81AA","OK",TRUE,13.8,16.8,24.4,TRUE,14
"SK81AE","OK",FALSE,15.7,13.2,30,TRUE,12
"SK81AG","No premises",NA,NA,NA,NA,TRUE,0
"SK81AH","OK",FALSE,19.2,20,23.4,TRUE,12
"SK81AJ","No premises",NA,NA,NA,NA,TRUE,0
"SK81AL","OK",TRUE,13.2,17.1,21.4,TRUE,7
"SK81AN","No premises",NA,NA,NA,NA,TRUE,0
"SK81AP","No premises",NA,NA,NA,NA,TRUE,0
"SK81AQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SK81AT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SK81AX","OK",FALSE,20.2,14.9,30,TRUE,8
"SK81AY","No premises",NA,NA,NA,NA,TRUE,0
"SK81BB","OK",FALSE,20.5,20.9,30,TRUE,23
"SK81BG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SK81BH","No premises",NA,NA,NA,NA,TRUE,0
"SK81BJ","OK",FALSE,15.6,15.7,24.4,TRUE,4
"SK81BN","No premises",NA,NA,NA,NA,TRUE,0
"SK81BP","OK",FALSE,24,20.6,30,TRUE,12
"SK81BQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK81BQ","No Data",NA,NA,NA,NA,TRUE,0
"SK81BR","OK",FALSE,23.4,20.2,30,TRUE,13
"SK81BS","OK",FALSE,23.8,23.7,30,TRUE,9
"SK81BT","OK",FALSE,30,19.4,30,TRUE,3
"SK81BW","OK",FALSE,17.9,19.1,24,TRUE,11
"SK81BX","OK",FALSE,20.8,22.1,24.4,TRUE,8
"SK81BY","No premises",NA,NA,NA,NA,TRUE,0
"SK81BZ","No premises",NA,NA,NA,NA,TRUE,0
"SK81DE","OK",TRUE,14.3,18.1,21.6,TRUE,8
"SK81DR","OK",FALSE,30,20,30,TRUE,11
"SK81DS","No premises",NA,NA,NA,NA,FALSE,0
"SK81DT","OK",FALSE,25.3,20,30,TRUE,7
"SK81DU","OK",FALSE,18.8,18.4,30,TRUE,4
"SK81DW","OK",TRUE,28,18,30,TRUE,10
"SK81DX","OK",FALSE,30,22.6,30,TRUE,14
"SK81DY","OK",FALSE,20.5,22.3,30,TRUE,4
"SK81DZ","OK",FALSE,15.8,16.3,20.6,TRUE,12
"SK81EA","OK",FALSE,24.7,20,30,TRUE,26
"SK81EB","OK",FALSE,30,30,30,TRUE,3
"SK81ED","OK",TRUE,27.8,21,30,TRUE,27
"SK81EE","OK",FALSE,29.1,25.1,30,TRUE,6
"SK81EF","OK",TRUE,22.6,21,30,TRUE,21
"SK81EG","OK",TRUE,19.7,20.3,30,TRUE,10
"SK81EH","OK",FALSE,25.5,20,30,TRUE,37
"SK81EJ","OK",TRUE,28.6,20,30,TRUE,40
"SK81EL","OK",FALSE,30,30,30,TRUE,5
"SK81EN","OK",FALSE,19.7,18.4,30,TRUE,13
"SK81EP","OK",FALSE,30,17.5,30,TRUE,22
"SK81EQ","OK",FALSE,25,20.3,30,TRUE,29
"SK81ER","OK",TRUE,26,25,30,TRUE,7
"SK81ES","OK",FALSE,27.3,20,30,TRUE,35
"SK81ET","OK",FALSE,27.2,20,30,TRUE,18
"SK81EU","OK",FALSE,17,19.1,30,TRUE,16
"SK81EW","OK",FALSE,26,19,30,TRUE,13
"SK81EX","OK",FALSE,30,20,30,TRUE,31
"SK81EY","OK",FALSE,30,20,30,TRUE,32
"SK81EZ","OK",FALSE,18.5,18.6,23.1,TRUE,10
"SK81FD","No premises",NA,NA,NA,NA,FALSE,0
"SK81FH","No premises",NA,NA,NA,NA,FALSE,0
"SK81GB","No premises",NA,NA,NA,NA,FALSE,0
"SK81GX","OK",FALSE,15.9,15.9,22,FALSE,3
"SK81GY","OK",FALSE,16.6,16.6,23.1,FALSE,6
"SK81HB","OK",FALSE,17.1,20,23.2,TRUE,9
"SK81HD","OK",FALSE,22.8,22.8,23.6,TRUE,3
"SK81HE","OK",FALSE,5.1,3.9,7.9,TRUE,4
"SK81HG","OK",FALSE,22.5,18,30,TRUE,11
"SK81HH","OK",FALSE,20.3,20,30,TRUE,11
"SK81HJ","OK",FALSE,14.4,14.4,16.8,TRUE,5
"SK81HL","OK",FALSE,19.6,15.8,30,TRUE,10
"SK81HN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK81HN","No Data",NA,NA,NA,NA,TRUE,0
"SK81HP","OK",FALSE,25.5,15.8,30,TRUE,10
"SK81HQ","OK",FALSE,20.2,19,30,TRUE,11
"SK81HR","OK",FALSE,30,15.5,30,TRUE,6
"SK81HS","OK",FALSE,27,15,30,TRUE,11
"SK81HT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SK81HT","No Data",NA,NA,NA,NA,FALSE,0
"SK81HU","OK",FALSE,17.2,14.3,30,TRUE,24
"SK81HW","OK",FALSE,5.9,6,8.1,TRUE,5
"SK81HX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK81HX","No Data",NA,NA,NA,NA,TRUE,0
"SK81HY","OK",FALSE,29.2,11.8,30,TRUE,18
"SK81HZ","OK",FALSE,10.9,9.2,20,TRUE,5
"SK81JA","OK",FALSE,19.4,15,30,TRUE,18
"SK81JB","OK",FALSE,14.9,13.5,30,TRUE,11
"SK81JD","OK",TRUE,14.5,14,30,TRUE,11
"SK81JE","OK",FALSE,25.2,8.8,30,TRUE,4
"SK81JF","OK",FALSE,9.5,9.5,10.9,FALSE,5
"SK81JG","OK",FALSE,16.4,16.7,18.2,FALSE,4
"SK81JH","OK",FALSE,28,14.8,30,TRUE,30
"SK81JJ","OK",FALSE,17.9,13.1,30,TRUE,15
"SK81JL","OK",TRUE,14.3,8.2,30,TRUE,29
