"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BS215AB","OK",FALSE,13.8,14,30,TRUE,10
"BS215AD","OK",FALSE,15.9,10.8,30,TRUE,13
"BS215AE","OK",FALSE,8,7.6,12.3,FALSE,8
"BS215AF","OK",FALSE,30,20,30,TRUE,15
"BS215AG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS215AH","OK",FALSE,24.5,20,30,TRUE,24
"BS215AJ","OK",FALSE,22.5,20,30,TRUE,10
"BS215AL","OK",TRUE,27.9,16.4,30,TRUE,53
"BS215AN","OK",TRUE,24.1,13.2,30,TRUE,16
"BS215AP","OK",FALSE,28.9,20,30,TRUE,19
"BS215AQ","OK",TRUE,14.6,8.7,30,TRUE,18
"BS215AR","OK",FALSE,23.8,20,30,TRUE,9
"BS215AS","OK",FALSE,19.8,20,30,TRUE,20
"BS215AT","OK",TRUE,19.4,9.6,30,TRUE,27
"BS215AU","OK",FALSE,20.9,10.5,30,TRUE,21
"BS215AW","OK",FALSE,27,20,30,TRUE,13
"BS215AX","OK",FALSE,30,12.2,30,TRUE,5
"BS215AY","OK",FALSE,14.4,15.1,20,TRUE,4
"BS215AZ","OK",FALSE,19.8,20,30,TRUE,9
"BS215BA","OK",FALSE,23.2,25,30,TRUE,12
"BS215BB","OK",TRUE,30,25,30,TRUE,12
"BS215BD","OK",TRUE,27.8,30,30,TRUE,13
"BS215BE","OK",TRUE,21.3,20,30,TRUE,11
"BS215BG","OK",FALSE,23.4,11.4,30,TRUE,20
"BS215BH","OK",FALSE,8.1,8,10.6,TRUE,5
"BS215BJ","OK",FALSE,28.9,30,30,TRUE,14
"BS215BL","OK",FALSE,16.6,8.6,30,TRUE,12
"BS215BN","OK",FALSE,16.5,7,30,TRUE,11
"BS215BP","OK",FALSE,30,25,30,TRUE,4
"BS215BQ","OK",TRUE,21.6,25,30,TRUE,12
"BS215BS","OK",TRUE,25.9,10.2,30,TRUE,40
"BS215BT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BS215BU","OK",FALSE,23.4,9,30,TRUE,18
"BS215BW","OK",FALSE,25.5,10.9,30,TRUE,10
"BS215BX","OK",FALSE,27.1,30,30,TRUE,19
"BS215BY","OK",TRUE,19.8,20,30,TRUE,16
"BS215BZ","OK",TRUE,11.1,7.7,30,TRUE,14
"BS215DA","OK",FALSE,16.6,9.3,30,TRUE,20
"BS215DB","OK",TRUE,19,10.1,30,TRUE,18
"BS215DD","OK",FALSE,28.3,20,30,TRUE,16
"BS215DE","OK",TRUE,5.6,6,8.2,TRUE,7
"BS215DF","OK",FALSE,23.6,20,30,TRUE,15
"BS215DG","OK",FALSE,13.7,9.3,30,TRUE,14
"BS215DH","OK",TRUE,22.2,20,30,TRUE,12
"BS215DP","OK",TRUE,29.9,14.2,30,TRUE,18
"BS215DQ","OK",TRUE,26.9,11.4,30,TRUE,14
"BS215DR","OK",FALSE,17.1,13.9,30,TRUE,19
"BS215DT","No premises",NA,NA,NA,NA,FALSE,0
"BS215DW","OK",FALSE,9.8,9.1,20,TRUE,12
"BS215DZ","OK",FALSE,19.4,20,30,TRUE,10
"BS215EA","OK",TRUE,15.1,6.9,30,TRUE,21
"BS215EB","OK",FALSE,24.6,20,30,TRUE,14
"BS215ED","OK",FALSE,22,7.7,30,TRUE,35
"BS215EE","OK",TRUE,22.5,20,30,TRUE,28
"BS215EF","OK",FALSE,17.3,20,30,TRUE,16
"BS215EG","OK",FALSE,21.1,20,30,TRUE,18
"BS215EH","OK",FALSE,22.2,9.9,30,TRUE,20
"BS215EJ","OK",FALSE,11.6,8.1,30,TRUE,11
"BS215EL","OK",FALSE,30,20,30,TRUE,5
"BS215EN","OK",TRUE,24.1,20,30,TRUE,28
"BS215EP","OK",TRUE,25.7,8,30,TRUE,24
"BS215EQ","OK",TRUE,20.9,8.8,30,TRUE,20
"BS215ER","OK",FALSE,15,7.8,30,TRUE,32
"BS215ES","OK",TRUE,11.8,4.4,30,TRUE,13
"BS215ET","OK",FALSE,30,20,30,TRUE,10
"BS215EU","OK",FALSE,20.8,20,30,TRUE,17
"BS215EW","OK",TRUE,18.8,15,30,TRUE,40
"BS215EX","OK",FALSE,23.9,5.4,30,TRUE,13
"BS215EY","OK",TRUE,30,20,30,TRUE,13
"BS215EZ","OK",FALSE,22.1,20,30,TRUE,9
"BS215HA","OK",TRUE,18.5,10.4,30,TRUE,29
"BS215HB","OK",TRUE,21.8,11.3,30,TRUE,15
"BS215HD","OK",TRUE,22,15.7,30,TRUE,14
"BS215HE","OK",FALSE,19.2,8,30,TRUE,23
"BS215HF","OK",FALSE,26,9,30,TRUE,19
"BS215HG","OK",FALSE,20.9,10.8,30,TRUE,7
"BS215HH","OK",TRUE,27.7,20,30,TRUE,20
"BS215HJ","OK",FALSE,25.4,20,30,TRUE,19
"BS215HL","OK",FALSE,24.2,20,30,TRUE,29
"BS215HN","OK",FALSE,19.9,20,30,TRUE,16
"BS215HP","OK",FALSE,20.4,14.8,30,TRUE,12
"BS215HQ","OK",FALSE,20.7,20,30,TRUE,20
"BS215HR","OK",FALSE,12.5,8.3,30,TRUE,9
"BS215HS","OK",TRUE,12.7,6.3,30,TRUE,10
"BS215HT","OK",FALSE,23.7,20,30,TRUE,6
"BS215HU","OK",FALSE,29.3,30,30,TRUE,6
"BS215HW","OK",FALSE,26.4,20,30,TRUE,26
"BS215HX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BS215HY","OK",TRUE,22.9,8.1,30,TRUE,20
"BS215HZ","OK",TRUE,27.7,8.6,30,TRUE,26
"BS215JD","OK",FALSE,16.7,13.5,30,TRUE,6
"BS215JE","OK",TRUE,18.1,20,30,TRUE,23
"BS215JF","OK",FALSE,19.9,20,30,TRUE,18
"BS215JG","OK",TRUE,23.8,20,30,TRUE,25
"BS215JL","OK",TRUE,22.6,8.2,30,TRUE,17
"BS215JQ","OK",TRUE,12.5,5.5,30,TRUE,24
"BS215LA","OK",TRUE,30,20,30,TRUE,42
"BS215LB","OK",TRUE,20.3,7.8,30,TRUE,52
"BS215LD","OK",TRUE,8.2,5,30,TRUE,15
"BS216AA","OK",FALSE,23.7,16.1,30,TRUE,7
"BS216AB","No premises",NA,NA,NA,NA,TRUE,0
"BS216AE","OK",FALSE,16.4,13.4,30,TRUE,18
"BS216AF","OK",FALSE,10.1,12.8,14.3,FALSE,10
"BS216AG","OK",FALSE,17,20,30,TRUE,7
"BS216AH","No premises",NA,NA,NA,NA,TRUE,0
"BS216AJ","OK",FALSE,8.4,7.8,14.1,TRUE,12
"BS216AL","OK",TRUE,22.6,20,30,TRUE,21
"BS216AN","OK",FALSE,30,18.9,30,TRUE,16
"BS216AP","OK",FALSE,29.2,20,30,TRUE,22
"BS216AQ","OK",TRUE,11.7,10.6,30,TRUE,27
"BS216AR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BS216AS","OK",FALSE,20.6,20,21.9,TRUE,3
"BS216AT","OK",TRUE,10.6,9.7,20,TRUE,14
"BS216AU","OK",FALSE,26.9,30,30,TRUE,6
"BS216AW","OK",FALSE,23.3,20,30,TRUE,11
"BS216AX","OK",FALSE,17.6,17,30,TRUE,10
"BS216AY","OK",FALSE,11.5,7.8,30,TRUE,11
"BS216AZ","OK",FALSE,28.5,25,30,TRUE,6
"BS216BA","OK",FALSE,23.7,20,30,TRUE,16
"BS216BB","OK",FALSE,14.9,13.9,18.5,TRUE,4
"BS216BH","OK",FALSE,30,25,30,TRUE,18
"BS216BJ","OK",FALSE,16.9,16.1,30,TRUE,14
"BS216BL","OK",FALSE,20.7,16.4,30,TRUE,17
"BS216BN","OK",FALSE,30,25,30,TRUE,6
"BS216BP","OK",TRUE,30,20,30,TRUE,5
"BS216BQ","OK",FALSE,21.8,17.9,30,TRUE,12
"BS216BS","OK",TRUE,24.4,18.3,30,TRUE,4
"BS216BT","OK",TRUE,26.9,20,30,TRUE,15
"BS216BU","OK",FALSE,15.6,12.2,30,TRUE,8
"BS216BW","OK",FALSE,29.4,30,30,TRUE,5
"BS216BX","OK",FALSE,26.4,19.4,30,TRUE,11
"BS216BY","OK",FALSE,19,20,30,TRUE,13
"BS216BZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BS216DA","OK",FALSE,20.1,20,30,TRUE,9
"BS216DB","OK",FALSE,27.1,20.1,30,TRUE,4
"BS216DD","OK",FALSE,30,30,30,TRUE,13
"BS216DE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BS216DG","No premises",NA,NA,NA,NA,FALSE,0
"BS216DL","OK",FALSE,20.3,17.8,30,TRUE,12
"BS216DN","OK",TRUE,27.8,20,30,TRUE,8
"BS216DP","OK",FALSE,30,14.5,30,TRUE,7
"BS216DR","OK",TRUE,24.4,15.3,30,TRUE,17
"BS216DS","OK",FALSE,26.6,25,30,TRUE,10
"BS216DT","OK",FALSE,22.2,20,30,TRUE,17
"BS216DU","OK",FALSE,15.8,8.8,30,TRUE,11
"BS216DW","OK",FALSE,19.9,12.3,30,TRUE,15
"BS216DX","OK",TRUE,21.6,16.8,30,TRUE,22
"BS216DY","OK",FALSE,15.9,14.6,30,TRUE,21
"BS216DZ","OK",FALSE,30,20,30,TRUE,19
"BS216EA","OK",FALSE,23.5,20,30,TRUE,13
"BS216EB","OK",FALSE,21.9,14.1,30,TRUE,16
"BS216ED","OK",FALSE,11.7,11.4,15.4,FALSE,6
"BS216EE","OK",FALSE,30,16.1,30,TRUE,18
"BS216EF","OK",TRUE,11,12,18.5,TRUE,39
"BS216EG","OK",FALSE,30,20,30,TRUE,7
"BS216EH","OK",FALSE,30,20,30,TRUE,22
"BS216EJ","OK",FALSE,20.3,20,30,TRUE,23
"BS216EL","OK",FALSE,13.6,8.1,30,TRUE,10
"BS216EP","OK",FALSE,30,30,30,TRUE,17
