"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"WF13AA","OK",FALSE,24.3,22.8,30,TRUE,5
"WF13AB","OK",TRUE,6.8,6.2,15.7,FALSE,25
"WF13AD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WF13AD","No Data",NA,NA,NA,NA,TRUE,0
"WF13AE","OK",FALSE,0,0,0,TRUE,3
"WF13AJ","OK",TRUE,3.1,3.1,5.2,FALSE,8
"WF13AL","OK",TRUE,4.5,4.7,7.6,FALSE,23
"WF13AN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WF13AP","OK",FALSE,10.6,7.8,16.3,TRUE,4
"WF13AQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"WF13AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WF13AS","No Data",NA,NA,NA,NA,FALSE,0
"WF13AU","OK",TRUE,7.9,8.6,13.3,TRUE,4
"WF13AW","OK",FALSE,20.6,20.8,22.9,TRUE,10
"WF13AY","OK",FALSE,15,17,20.2,TRUE,3
"WF13AZ","No Data",NA,NA,NA,NA,TRUE,0
"WF13BD","No premises",NA,NA,NA,NA,FALSE,0
"WF13BE","No premises",NA,NA,NA,NA,FALSE,0
"WF13BG","OK",FALSE,11.7,14.3,17.3,TRUE,5
"WF13BH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WF13BJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WF13BN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WF13BP","OK",FALSE,17.1,14.3,30,TRUE,5
"WF13BS","No premises",NA,NA,NA,NA,FALSE,0
"WF13BW","OK",FALSE,15.2,16.5,20.7,TRUE,4
"WF13BX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WF13BY","OK",FALSE,14.2,15.4,23,TRUE,7
"WF13BZ","OK",FALSE,11.9,8.1,23.4,TRUE,4
"WF13DB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WF13DB","No Data",NA,NA,NA,NA,FALSE,0
"WF13DD","No Data",NA,NA,NA,NA,TRUE,0
"WF13DE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WF13DE","No Data",NA,NA,NA,NA,TRUE,0
"WF13DF","OK",FALSE,14.8,14.3,21.2,TRUE,5
"WF13DG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WF13DG","No Data",NA,NA,NA,NA,TRUE,0
"WF13DH","OK",FALSE,5.8,6,8.1,FALSE,9
"WF13DJ","OK",FALSE,30,12.8,30,TRUE,4
"WF13DL","OK",FALSE,14.1,12.6,30,TRUE,19
"WF13DN","OK",FALSE,15.5,13.3,30,TRUE,24
"WF13DP","OK",FALSE,22.2,12.2,30,TRUE,8
"WF13DR","OK",FALSE,13,10.5,30,TRUE,14
"WF13DS","OK",FALSE,13.4,8.9,30,TRUE,14
"WF13DT","OK",FALSE,15.1,10.4,30,TRUE,17
"WF13DU","OK",FALSE,25.3,15.6,30,TRUE,6
"WF13DW","OK",FALSE,22.8,13.3,30,TRUE,22
"WF13DX","OK",FALSE,18.4,11.5,30,TRUE,17
"WF13DY","OK",FALSE,13.1,11.9,28.8,TRUE,5
"WF13DZ","OK",FALSE,14.5,11.6,30,TRUE,32
"WF13EA","OK",TRUE,12.2,13.3,16.5,TRUE,5
"WF13EB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WF13ED","OK",FALSE,21.8,13.8,30,TRUE,14
"WF13EE","OK",TRUE,9.4,10.7,15.4,TRUE,14
"WF13EF","OK",FALSE,20,14.7,30,TRUE,5
"WF13EG","OK",FALSE,14.7,11.9,30,TRUE,24
"WF13EH","OK",FALSE,11.7,9.1,30,TRUE,13
"WF13EJ","OK",TRUE,10.3,10.1,15.4,TRUE,10
"WF13EL","OK",FALSE,12.2,12.9,19.5,TRUE,14
"WF13EN","OK",FALSE,10.2,10.9,17.2,TRUE,19
"WF13EP","OK",FALSE,20.5,12.1,30,TRUE,8
"WF13EQ","OK",FALSE,14.4,11,30,TRUE,11
"WF13ER","OK",TRUE,11.5,9.3,30,TRUE,31
"WF13ES","OK",FALSE,15.2,15.7,30,TRUE,16
"WF13ET","OK",TRUE,15.7,16.7,21.6,TRUE,17
