"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"YO140AA","OK",FALSE,18.3,21,21.6,TRUE,5
"YO140AD","OK",FALSE,14.6,15.7,20.7,FALSE,8
"YO140AE","OK",FALSE,22.6,18.2,30,TRUE,20
"YO140AF","OK",FALSE,16.7,17.7,21.5,FALSE,19
"YO140AG","OK",FALSE,23.9,21.5,30,TRUE,4
"YO140AH","OK",FALSE,19.2,20.7,24.4,TRUE,10
"YO140AJ","OK",TRUE,17.5,19.8,30,TRUE,15
"YO140AL","OK",FALSE,18.5,20.8,23,TRUE,11
"YO140AN","OK",FALSE,26.1,19.6,30,TRUE,13
"YO140AP","OK",FALSE,13.3,14.9,21.6,FALSE,18
"YO140AQ","OK",FALSE,21.5,20.4,30,TRUE,5
"YO140AR","OK",TRUE,22.3,18.8,30,TRUE,18
"YO140AS","OK",FALSE,14.5,16.5,19.7,TRUE,4
"YO140AT","OK",FALSE,25.8,19.3,30,TRUE,32
"YO140AU","OK",FALSE,19.5,19.9,30,TRUE,18
"YO140AW","OK",FALSE,30,30,30,TRUE,3
"YO140AX","OK",FALSE,27.4,20.3,30,TRUE,12
"YO140AY","OK",FALSE,15.9,17.6,22.8,TRUE,11
"YO140AZ","OK",FALSE,17.6,19.9,23.3,TRUE,8
"YO140BA","OK",FALSE,10.8,8.4,16.1,TRUE,3
"YO140BB","OK",FALSE,14.7,14.2,22.8,FALSE,4
"YO140BD","OK",FALSE,15.3,15,21.6,TRUE,8
"YO140BE","OK",TRUE,18.3,19.2,30,TRUE,9
"YO140BG","OK",FALSE,20.6,22.8,30,TRUE,7
"YO140BH","OK",FALSE,22,19.7,30,TRUE,6
"YO140BJ","OK",FALSE,18.6,19.2,24,TRUE,8
"YO140BL","OK",FALSE,30,20.6,30,TRUE,13
"YO140BN","OK",FALSE,26,20.9,30,TRUE,8
"YO140BP","OK",FALSE,18.6,16.4,30,TRUE,52
"YO140BQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"YO140BQ","No Data",NA,NA,NA,NA,TRUE,0
"YO140BS","OK",FALSE,23.5,14.3,30,TRUE,7
"YO140BT","OK",TRUE,21.7,24.4,30,TRUE,3
"YO140BU","OK",FALSE,18,19.6,24.4,TRUE,9
