"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"PO20AA","OK",FALSE,29.5,25.8,30,TRUE,12
"PO20AB","OK",FALSE,27.7,19.8,30,TRUE,19
"PO20AD","OK",FALSE,30,20.4,30,TRUE,30
"PO20AG","OK",FALSE,30,21,30,TRUE,23
"PO20AH","OK",FALSE,25.3,20,30,TRUE,48
"PO20AJ","OK",FALSE,29.8,20,30,TRUE,24
"PO20AL","OK",FALSE,30,30,30,TRUE,12
"PO20AN","OK",FALSE,30,30,30,TRUE,6
"PO20AP","OK",FALSE,30,30,30,TRUE,4
"PO20AQ","OK",FALSE,21.9,20,30,TRUE,23
"PO20AR","OK",FALSE,30,30,30,TRUE,8
"PO20AS","OK",FALSE,22.5,16.5,30,TRUE,12
"PO20AU","OK",FALSE,28.1,20,30,TRUE,21
"PO20AW","OK",FALSE,25.7,20,30,TRUE,28
"PO20AX","OK",FALSE,30,20.1,30,TRUE,18
"PO20AZ","OK",FALSE,30,30,30,TRUE,10
"PO20BH","OK",TRUE,13.5,17.2,24.4,TRUE,9
"PO20BJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO20BN","OK",FALSE,16.5,17.2,30,TRUE,16
"PO20BP","OK",FALSE,29.1,22.5,30,TRUE,52
"PO20BQ","OK",TRUE,30,30,30,TRUE,14
"PO20BS","OK",FALSE,25.9,20,30,TRUE,44
"PO20BT","OK",FALSE,22.4,20.6,30,TRUE,19
"PO20BU","OK",FALSE,27.2,21.4,30,TRUE,26
"PO20BX","OK",FALSE,28.5,21.7,30,TRUE,51
"PO20BY","OK",FALSE,30,21,30,TRUE,45
"PO20BZ","OK",FALSE,28.1,20.6,30,TRUE,21
"PO20DH","OK",FALSE,30,20.2,30,TRUE,23
"PO20DJ","OK",FALSE,22.3,20,30,TRUE,29
"PO20DL","OK",FALSE,30,30,30,TRUE,18
"PO20DN","OK",TRUE,23.4,20,30,TRUE,57
"PO20DP","OK",FALSE,27.6,20,30,TRUE,43
"PO20DS","OK",FALSE,27.6,20,30,TRUE,43
"PO20DT","OK",FALSE,25.4,20,30,TRUE,47
"PO20DU","OK",FALSE,27.9,20,30,TRUE,44
"PO20DX","OK",TRUE,30,30,30,TRUE,43
"PO20DY","OK",FALSE,30,20,30,TRUE,10
"PO20DZ","OK",FALSE,24.6,20,30,TRUE,26
"PO20EA","OK",FALSE,25.3,20,30,TRUE,9
"PO20EB","OK",TRUE,27.7,20,30,TRUE,55
"PO20ED","OK",TRUE,28.1,20.6,30,TRUE,9
"PO20EE","OK",FALSE,20.7,19,30,TRUE,9
"PO20EG","OK",FALSE,29.6,20,30,TRUE,39
"PO20EH","OK",FALSE,29.2,22,30,TRUE,9
"PO20EP","OK",FALSE,27.5,21.6,30,TRUE,22
"PO20EQ","OK",FALSE,24.6,18.8,30,TRUE,27
"PO20ER","OK",FALSE,30,22.8,30,TRUE,23
"PO20ES","OK",FALSE,30,20,30,TRUE,22
"PO20ET","OK",TRUE,30,20,30,TRUE,21
"PO20EU","OK",FALSE,30,20.2,30,TRUE,31
"PO20EX","OK",FALSE,30,20,30,TRUE,29
"PO20EY","OK",FALSE,30,20,30,TRUE,30
"PO20EZ","OK",FALSE,30,20,30,TRUE,21
"PO20HA","OK",FALSE,30,20,30,TRUE,13
"PO20HB","OK",FALSE,30,20,30,TRUE,39
"PO20HD","OK",FALSE,30,30,30,TRUE,39
"PO20HE","OK",TRUE,30,20,30,TRUE,35
"PO20HF","OK",TRUE,27.1,20.8,30,TRUE,47
"PO20HG","OK",FALSE,24,22.5,30,TRUE,24
"PO20HP","OK",FALSE,30,30,30,TRUE,23
"PO20HQ","OK",FALSE,30,30,30,TRUE,18
"PO20HS","OK",FALSE,19.4,21.1,21.9,TRUE,3
"PO20HT","OK",FALSE,27.4,25,30,TRUE,6
"PO20HU","OK",FALSE,30,30,30,TRUE,5
"PO20HX","OK",FALSE,26.5,24.7,30,TRUE,6
"PO20HY","OK",FALSE,19.6,20,21.9,TRUE,5
"PO20HZ","OK",TRUE,30,30,30,TRUE,9
"PO20JA","OK",TRUE,30,30,30,TRUE,14
"PO20JB","No premises",NA,NA,NA,NA,TRUE,0
"PO20JD","OK",FALSE,26.5,20.6,30,TRUE,12
"PO20JE","OK",FALSE,30,20,30,TRUE,5
"PO20JF","OK",FALSE,30,30,30,TRUE,11
"PO20JG","OK",TRUE,25.5,20,30,TRUE,21
"PO20JH","OK",FALSE,30,20,30,TRUE,7
"PO20JJ","OK",TRUE,17.8,17.9,30,TRUE,10
"PO20JL","OK",FALSE,30,20,30,TRUE,27
"PO20JN","OK",FALSE,21.7,13.4,30,TRUE,20
"PO20JP","OK",FALSE,30,20,30,TRUE,16
"PO20JQ","OK",FALSE,30,30,30,TRUE,9
"PO20JR","OK",FALSE,19.7,15.6,30,TRUE,4
"PO20JS","OK",FALSE,14.3,12.9,30,TRUE,6
"PO20JT","OK",FALSE,20,13.9,30,TRUE,26
"PO20JU","OK",FALSE,30,22.9,30,TRUE,26
"PO20JW","OK",FALSE,28.2,20,30,TRUE,22
"PO20JX","OK",FALSE,13.7,12.8,20,TRUE,3
"PO20JY","OK",TRUE,23.4,19.8,30,TRUE,33
"PO20JZ","OK",FALSE,30,20,30,TRUE,34
"PO20LA","OK",FALSE,30,20,30,TRUE,28
"PO20LB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO20LH","OK",FALSE,25.8,19.7,30,TRUE,14
"PO20LL","No premises",NA,NA,NA,NA,TRUE,0
"PO20LN","OK",FALSE,16.5,17,30,TRUE,20
"PO20LP","No premises",NA,NA,NA,NA,TRUE,0
"PO20LR","No premises",NA,NA,NA,NA,TRUE,0
"PO20LU","No premises",NA,NA,NA,NA,TRUE,0
"PO20LW","No premises",NA,NA,NA,NA,TRUE,0
"PO20LZ","OK",FALSE,24.4,23.1,30,TRUE,10
"PO20NB","No Data",NA,NA,NA,NA,TRUE,0
"PO20ND","OK",FALSE,25.2,20.5,30,TRUE,29
"PO20NE","OK",FALSE,19.2,20.2,22.2,FALSE,13
"PO20NF","OK",FALSE,30,20.2,30,TRUE,24
"PO20NG","OK",FALSE,21.8,18.8,30,TRUE,3
"PO20NH","OK",TRUE,30,20.6,30,TRUE,38
"PO20NJ","OK",FALSE,30,20,30,TRUE,43
"PO20NL","OK",FALSE,30,22,30,TRUE,13
"PO20NN","OK",FALSE,24.9,20,30,TRUE,12
"PO20NP","OK",FALSE,30,30,30,TRUE,7
"PO20NQ","OK",FALSE,30,30,30,TRUE,23
"PO20NR","OK",FALSE,25.1,20,30,TRUE,7
"PO20NS","OK",FALSE,27.8,20,30,TRUE,23
"PO20NT","OK",FALSE,30,30,30,TRUE,5
"PO20PA","OK",FALSE,28.9,20,30,TRUE,16
"PO20PB","OK",FALSE,30,30,30,TRUE,7
"PO20PD","OK",FALSE,24.3,25,30,TRUE,6
"PO20PE","OK",FALSE,19.8,20,30,TRUE,7
"PO20PF","OK",FALSE,22.6,20,30,TRUE,19
"PO20PG","OK",FALSE,20.2,21.5,30,TRUE,14
"PO20PH","OK",FALSE,30,20,30,TRUE,31
"PO20PJ","OK",FALSE,25.3,20,30,TRUE,30
"PO20PL","OK",FALSE,30,30,30,TRUE,8
"PO20PN","OK",FALSE,23,30,30,TRUE,7
"PO20PP","OK",FALSE,30,30,30,TRUE,6
"PO20PR","OK",FALSE,30,16.8,30,TRUE,7
"PO20PS","OK",TRUE,18.1,14.7,30,TRUE,7
"PO20PT","OK",FALSE,30,15.1,30,TRUE,10
"PO20PW","OK",FALSE,30,25,30,TRUE,8
"PO20PX","OK",FALSE,18.2,17.9,30,TRUE,9
"PO20PY","OK",TRUE,30,30,30,TRUE,8
"PO20PZ","OK",FALSE,12.7,10.8,20,TRUE,4
"PO20QA","OK",FALSE,30,16.8,30,TRUE,8
"PO20QB","OK",FALSE,30,30,30,TRUE,14
"PO20QD","OK",FALSE,24,20,30,TRUE,15
"PO20QE","OK",FALSE,25.8,18.7,30,TRUE,21
"PO20QJ","OK",FALSE,23.9,15.1,30,TRUE,22
"PO20QL","OK",FALSE,25.5,20,30,TRUE,33
"PO20QN","OK",FALSE,29,17.6,30,TRUE,11
"PO20QP","OK",FALSE,24.9,19,30,TRUE,23
"PO20QR","OK",FALSE,29.6,20,30,TRUE,16
"PO20QS","OK",FALSE,28,19.7,30,TRUE,29
"PO20QT","OK",FALSE,22,15.5,30,TRUE,17
"PO20QU","OK",FALSE,26.2,20,30,TRUE,10
"PO20QX","OK",FALSE,30,20,30,TRUE,25
"PO20QY","OK",TRUE,25,19.4,30,TRUE,8
"PO20QZ","OK",FALSE,25.1,20,30,TRUE,22
"PO20RA","OK",FALSE,20.5,20,30,TRUE,8
"PO20RB","OK",FALSE,28.3,20,30,TRUE,9
"PO20RD","OK",FALSE,29.3,25,30,TRUE,4
"PO20RF","OK",FALSE,23.7,20.3,30,TRUE,8
"PO20RG","OK",FALSE,30,20,30,TRUE,18
"PO20RH","OK",FALSE,30,30,30,TRUE,8
"PO20RJ","OK",FALSE,30,25,30,TRUE,22
"PO20RL","OK",FALSE,26.8,20,30,TRUE,10
"PO20RN","OK",FALSE,30,25,30,TRUE,6
"PO20RP","OK",FALSE,24.8,20,30,TRUE,23
"PO20RW","OK",FALSE,24.6,20,30,TRUE,28
"PO20SA","OK",FALSE,30,20,30,TRUE,21
"PO20SB","OK",FALSE,30,20.3,30,TRUE,24
"PO20SD","OK",FALSE,30,20,30,TRUE,27
"PO20SE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PO20SH","OK",TRUE,30,30,30,TRUE,17
"PO20SJ","OK",FALSE,30,20,30,TRUE,33
"PO20SL","OK",FALSE,15.6,12.6,30,TRUE,6
"PO20SN","OK",FALSE,20,12.6,30,TRUE,24
"PO20SP","OK",FALSE,20.6,16,30,TRUE,22
"PO20SR","OK",TRUE,30,20,30,TRUE,35
"PO20SS","OK",TRUE,30,20,30,TRUE,34
"PO20ST","OK",FALSE,17,15.3,30,TRUE,11
"PO20SU","OK",FALSE,18.2,17.5,30,TRUE,12
"PO20SW","OK",FALSE,24.9,20,30,TRUE,21
"PO20SX","OK",FALSE,29.1,20,30,TRUE,15
