"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SO974AA","No premises",NA,NA,NA,NA,FALSE,0
"SO974AB","No premises",NA,NA,NA,NA,FALSE,0
"SO974AD","No premises",NA,NA,NA,NA,FALSE,0
"SO974AE","No premises",NA,NA,NA,NA,FALSE,0
"SO974AF","No premises",NA,NA,NA,NA,FALSE,0
"SO974AG","No premises",NA,NA,NA,NA,FALSE,0
"SO974AH","No premises",NA,NA,NA,NA,FALSE,0
"SO974AJ","No premises",NA,NA,NA,NA,FALSE,0
"SO974AL","No premises",NA,NA,NA,NA,FALSE,0
"SO974AN","No premises",NA,NA,NA,NA,FALSE,0
"SO974AP","No premises",NA,NA,NA,NA,FALSE,0
"SO974AQ","No premises",NA,NA,NA,NA,FALSE,0
"SO974AR","No premises",NA,NA,NA,NA,FALSE,0
"SO974AS","No premises",NA,NA,NA,NA,FALSE,0
"SO974AT","No premises",NA,NA,NA,NA,FALSE,0
"SO974AU","No premises",NA,NA,NA,NA,FALSE,0
"SO974AW","No premises",NA,NA,NA,NA,FALSE,0
"SO974AX","No premises",NA,NA,NA,NA,FALSE,0
