"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"RG54AA","No Data",NA,NA,NA,NA,TRUE,0
"RG54AB","OK",TRUE,26.2,16.2,30,TRUE,15
"RG54AD","OK",FALSE,5.4,3.7,10.1,TRUE,3
"RG54AE","OK",FALSE,16.5,14.3,30,TRUE,8
"RG54AG","OK",TRUE,10.3,8.1,18.6,TRUE,11
"RG54AH","OK",TRUE,30,18.2,30,TRUE,30
"RG54AJ","OK",FALSE,25.8,20,30,TRUE,36
"RG54AL","OK",FALSE,11.2,10.8,15,TRUE,4
"RG54AN","OK",FALSE,26.6,26.4,30,TRUE,10
"RG54AP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"RG54AQ","OK",FALSE,27.1,30,30,TRUE,12
"RG54AR","OK",TRUE,22.8,11.8,30,TRUE,11
"RG54AS","OK",FALSE,22.4,22.1,30,TRUE,5
"RG54AT","OK",FALSE,27.6,30,30,TRUE,3
"RG54AU","OK",FALSE,16.5,15.7,27.4,TRUE,4
"RG54AW","OK",FALSE,12.6,10.6,30,TRUE,11
"RG54AY","OK",FALSE,11.9,10.1,30,TRUE,20
"RG54AZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"RG54BA","OK",FALSE,30,20,30,TRUE,17
"RG54BB","OK",FALSE,26,20,30,TRUE,33
"RG54BD","OK",TRUE,29.7,20,30,TRUE,39
"RG54BE","OK",FALSE,30,30,30,TRUE,6
"RG54BG","OK",FALSE,30,30,30,TRUE,5
"RG54BH","OK",FALSE,30,30,30,TRUE,6
"RG54BL","OK",FALSE,30,30,30,TRUE,13
"RG54BN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"RG54BP","OK",FALSE,30,20,30,TRUE,16
"RG54BS","OK",TRUE,29.4,17.4,30,TRUE,27
"RG54BT","OK",TRUE,25.5,20,30,TRUE,36
"RG54BU","OK",FALSE,13.9,13.8,20,TRUE,12
"RG54BX","OK",TRUE,24,20,30,TRUE,16
"RG54BZ","OK",TRUE,7.3,6.2,16.5,TRUE,4
"RG54DA","OK",FALSE,30,30,30,TRUE,5
"RG54DB","OK",TRUE,30,20,30,TRUE,21
"RG54DD","OK",FALSE,30,20,30,TRUE,18
"RG54DE","OK",TRUE,25.6,12.7,30,TRUE,30
"RG54DF","OK",FALSE,30,20,30,TRUE,7
"RG54DG","OK",FALSE,30,20,30,TRUE,30
"RG54DH","OK",TRUE,26.9,20,30,TRUE,45
"RG54DJ","OK",FALSE,18.5,19.7,28.9,TRUE,6
"RG54DL","OK",FALSE,22.6,14.1,30,TRUE,6
"RG54DN","OK",TRUE,17.1,12,30,TRUE,33
"RG54DP","OK",FALSE,30,25,30,TRUE,9
"RG54DQ","OK",FALSE,30,25,30,TRUE,8
"RG54DR","OK",TRUE,27.3,20,30,TRUE,49
"RG54DS","OK",FALSE,27.7,14.3,30,TRUE,25
"RG54DT","OK",TRUE,28.6,20,30,TRUE,29
"RG54DU","OK",FALSE,30,20,30,TRUE,22
"RG54DW","OK",FALSE,29.8,30,30,TRUE,13
"RG54DX","OK",FALSE,28,14.3,30,TRUE,23
"RG54DZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG54DZ","No Data",NA,NA,NA,NA,FALSE,0
"RG54EA","OK",FALSE,30,20,30,TRUE,13
"RG54EB","OK",FALSE,26.1,18,30,TRUE,19
"RG54ED","OK",FALSE,23.4,15.5,30,TRUE,12
"RG54EE","OK",FALSE,29.3,20,30,TRUE,15
"RG54EF","OK",FALSE,12.6,10.2,27,TRUE,6
"RG54EG","OK",FALSE,30,30,30,TRUE,7
"RG54EH","OK",FALSE,30,19.5,30,TRUE,6
"RG54EJ","OK",FALSE,26.9,19.7,30,TRUE,25
"RG54EL","OK",FALSE,30,20,30,TRUE,33
"RG54EN","OK",FALSE,24.7,30,30,TRUE,18
"RG54EP","OK",FALSE,27.5,16.7,30,TRUE,25
"RG54EQ","OK",FALSE,12.3,11.3,17.9,FALSE,13
