"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"HU91AA","No premises",NA,NA,NA,NA,FALSE,0
"HU91AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU91AF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU91AG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU91AL","No Data",NA,NA,NA,NA,FALSE,0
"HU91AN","No premises",NA,NA,NA,NA,FALSE,0
"HU91AP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU91AR","No premises",NA,NA,NA,NA,FALSE,0
"HU91AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU91AT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HU91AX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU91BA","No Data",NA,NA,NA,NA,FALSE,0
"HU91BD","No premises",NA,NA,NA,NA,FALSE,0
"HU91BE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU91BH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU91BL","No Data",NA,NA,NA,NA,FALSE,0
"HU91BS","No premises",NA,NA,NA,NA,FALSE,0
"HU91BY","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HU91DA","No premises",NA,NA,NA,NA,FALSE,0
"HU91DB","No premises",NA,NA,NA,NA,FALSE,0
"HU91DD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU91DH","No Data",NA,NA,NA,NA,FALSE,0
"HU91DN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HU91DP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU91DS","OK",FALSE,10.4,9.2,12.8,FALSE,3
"HU91DT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU91DU","OK",FALSE,8.3,8.1,9,FALSE,3
"HU91EA","No Data",NA,NA,NA,NA,FALSE,0
"HU91ED","No Data",NA,NA,NA,NA,FALSE,0
"HU91EE","OK",FALSE,6.2,6,8.7,FALSE,7
"HU91EF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU91EG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HU91EH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HU91EJ","OK",TRUE,6.1,7,9.4,FALSE,38
"HU91EL","OK",TRUE,5.6,6.5,7.9,FALSE,20
"HU91EN","No Data",NA,NA,NA,NA,TRUE,0
"HU91EP","OK",FALSE,5.7,6.1,7.1,FALSE,5
"HU91EQ","No premises",NA,NA,NA,NA,FALSE,0
"HU91ER","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU91ES","OK",FALSE,5.3,5.6,6.1,FALSE,8
"HU91ET","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU91EU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU91EX","OK",TRUE,5,5.9,7.3,FALSE,7
"HU91EY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
