"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"G511AA","OK",FALSE,18,18.9,19.9,FALSE,5
"G511AB","OK",TRUE,15.1,15.2,21,FALSE,30
"G511AD","OK",FALSE,14.1,15.2,21.4,FALSE,20
"G511AE","OK",FALSE,19.4,20.6,22.7,FALSE,12
"G511AF","OK",TRUE,15.8,18.6,22.5,FALSE,20
"G511AG","OK",FALSE,16.9,16.8,18.9,FALSE,10
"G511AH","OK",TRUE,15.4,17.5,21.8,FALSE,16
"G511AJ","OK",TRUE,17.6,19,23.1,FALSE,25
"G511AL","OK",FALSE,13.9,14.8,20,FALSE,12
"G511AP","OK",FALSE,13.6,13.3,21.5,FALSE,10
"G511AQ","OK",FALSE,17.6,18.5,21.8,FALSE,14
"G511AR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"G511AS","OK",FALSE,17.1,18.3,20,FALSE,19
"G511AT","OK",TRUE,16.3,18.3,24,FALSE,39
"G511AU","OK",FALSE,21.5,22.4,23.8,FALSE,3
"G511AW","OK",FALSE,15,17.4,18.8,FALSE,19
"G511BE","OK",FALSE,13.9,18.5,20.6,FALSE,7
"G511BG","OK",FALSE,14.2,15,18.9,FALSE,5
"G511BH","OK",TRUE,12,13.3,19.8,FALSE,12
"G511BJ","OK",FALSE,13,14.5,19,FALSE,18
"G511BL","OK",FALSE,15.2,15.5,19.4,FALSE,12
"G511BN","OK",FALSE,14.8,15.8,19,FALSE,6
"G511BQ","OK",TRUE,14.3,15.7,18.4,FALSE,20
"G511BS","OK",FALSE,12.6,12.3,19,FALSE,8
"G511BU","OK",FALSE,15.8,16.1,21.9,FALSE,30
"G511BW","OK",FALSE,14.5,15.6,22.4,FALSE,27
"G511BZ","No premises",NA,NA,NA,NA,FALSE,0
"G511DA","No premises",NA,NA,NA,NA,FALSE,0
"G511DG","OK",FALSE,13.9,13.4,19.1,TRUE,9
"G511DH","OK",TRUE,11.1,8.5,22,TRUE,8
"G511DJ","OK",TRUE,14.1,15.7,20.4,FALSE,26
"G511DP","OK",TRUE,16.1,17.4,21.2,FALSE,39
"G511DR","OK",FALSE,10,10.3,11.5,FALSE,4
"G511DW","OK",FALSE,18.3,18,22,FALSE,5
"G511DY","No premises",NA,NA,NA,NA,TRUE,0
"G511DZ","No Data",NA,NA,NA,NA,TRUE,0
"G511EA","No premises",NA,NA,NA,NA,TRUE,0
"G511EB","No premises",NA,NA,NA,NA,FALSE,0
"G511EL","OK",TRUE,8.7,9,20,FALSE,24
"G511EU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G511EX","OK",TRUE,10.7,10,21.6,FALSE,32
"G511HA","OK",FALSE,10.3,8.1,15.3,FALSE,8
"G511HB","OK",TRUE,9.1,9.9,15.1,FALSE,5
"G511HD","OK",FALSE,16.5,18.3,21.7,FALSE,4
"G511HF","OK",TRUE,6.7,6.7,15.4,TRUE,44
"G511HG","OK",TRUE,6.4,6.8,9,FALSE,55
"G511HH","OK",FALSE,6.4,6.3,9,FALSE,6
"G511HJ","OK",FALSE,10.3,10.3,12.9,FALSE,3
"G511HL","OK",TRUE,6.9,7.2,16.2,FALSE,27
"G511HN","OK",TRUE,8.9,8.9,19,FALSE,30
"G511HQ","OK",FALSE,10.8,11.2,20.3,FALSE,22
"G511HR","OK",FALSE,30,30,30,TRUE,62
"G511HS","OK",TRUE,14.5,16,22.4,FALSE,27
"G511JL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G511JQ","OK",FALSE,6.8,6.8,9.5,FALSE,16
"G511JT","OK",FALSE,8.1,7.7,18,FALSE,17
"G511JW","OK",TRUE,7.5,7.9,10.1,FALSE,22
"G511JY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"G511JZ","OK",TRUE,7.9,8.5,11.4,FALSE,48
"G511LB","OK",TRUE,6.3,4.5,13,FALSE,3
"G511LE","OK",FALSE,7.7,7.6,13.5,FALSE,12
"G511LF","OK",FALSE,10.4,11.5,13.3,FALSE,11
"G511LG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"G511LH","No premises",NA,NA,NA,NA,FALSE,0
"G511LL","OK",FALSE,8.7,9.1,13.1,FALSE,12
"G511LQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G511LR","OK",FALSE,14.2,15.1,20.6,FALSE,24
"G511LS","OK",FALSE,16.1,17.5,22.6,FALSE,21
"G511LU","OK",TRUE,12.7,13.2,19.8,FALSE,16
"G511LX","OK",TRUE,11.9,13,20.2,FALSE,17
"G511LY","OK",TRUE,15.6,17,20.9,FALSE,21
"G511NB","OK",FALSE,13.2,13.1,20.3,FALSE,21
"G511ND","OK",FALSE,12.7,11.9,17.3,FALSE,16
"G511NE","OK",FALSE,14.4,14.9,20.1,FALSE,18
"G511NR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"G511NS","OK",FALSE,17.4,18.3,23.6,FALSE,17
"G511NT","OK",FALSE,13.9,14.3,20.1,FALSE,15
"G511NU","OK",FALSE,18.5,20.3,22,FALSE,11
"G511NW","OK",FALSE,15.3,15.9,22,FALSE,67
"G511NY","OK",FALSE,14.9,14.8,24,FALSE,12
"G511NZ","OK",TRUE,13.9,16.7,19.4,FALSE,16
"G511PA","OK",FALSE,14.2,16.2,22.5,FALSE,22
"G511PB","OK",FALSE,16.7,17.2,22.7,FALSE,26
"G511PH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"G511PN","OK",FALSE,15.5,14.8,21,FALSE,5
"G511PQ","No premises",NA,NA,NA,NA,FALSE,0
"G511PR","OK",FALSE,21.4,22.1,24.3,TRUE,4
"G511PS","OK",FALSE,7,7.2,10.9,FALSE,4
"G511PT","No premises",NA,NA,NA,NA,FALSE,0
"G511PW","OK",FALSE,15.4,16.8,18.6,FALSE,7
"G511PX","OK",FALSE,15.7,14.8,22.7,FALSE,16
"G511PY","OK",FALSE,16.8,17.2,22,FALSE,7
"G511PZ","OK",TRUE,13.8,16.7,19.6,FALSE,11
"G511QA","OK",FALSE,15.7,16.5,22,FALSE,22
"G511QB","OK",FALSE,16.9,17.6,23,FALSE,21
"G511QD","OK",FALSE,16.2,18,22.3,FALSE,16
"G511QE","OK",FALSE,19.8,18.9,22.5,FALSE,5
"G511QH","OK",FALSE,15.7,16.6,22.8,FALSE,30
"G511QJ","OK",FALSE,14.4,14.3,21.3,FALSE,13
"G511QL","OK",FALSE,13.9,14.8,22.9,FALSE,22
"G511QP","OK",FALSE,17.1,17.4,22.9,FALSE,11
"G511QQ","OK",FALSE,17.2,19.2,22.9,FALSE,11
"G511RF","OK",TRUE,12.2,13.3,18.6,FALSE,39
"G511RG","OK",FALSE,12.3,13.7,15.2,FALSE,4
"G511RJ","OK",FALSE,15.9,15.9,19,FALSE,20
"G511RN","OK",FALSE,12.7,10.5,20.8,FALSE,9
"G511RP","OK",FALSE,18.2,18,23,FALSE,4
"G511RW","No premises",NA,NA,NA,NA,FALSE,0
"G511SB","OK",FALSE,14.9,16.5,21.8,FALSE,7
"G511SE","OK",FALSE,16.6,18,22.3,FALSE,18
"G511SF","OK",FALSE,17,17.9,19.7,FALSE,15
"G511SG","OK",FALSE,16.7,16.8,22.2,FALSE,17
"G511SH","OK",FALSE,14.8,15.2,21.2,FALSE,24
"G511SJ","OK",FALSE,11.5,12.8,17,FALSE,11
"G511SL","OK",FALSE,16.2,17.1,22.1,FALSE,33
"G511SN","OK",TRUE,12.1,14.4,20.7,FALSE,13
"G511SP","OK",FALSE,17.2,18.6,20.9,FALSE,15
"G511SQ","OK",FALSE,14,14.3,19.7,FALSE,20
"G511SR","OK",FALSE,15.6,17.1,23.6,FALSE,22
"G511SW","OK",FALSE,10.5,11,17.4,FALSE,14
"G511TA","OK",FALSE,10.7,9.3,16.6,FALSE,9
"G511TB","OK",FALSE,13.6,15.2,20.3,FALSE,27
"G511TG","OK",FALSE,8,7.8,14.4,FALSE,37
"G511TH","OK",FALSE,9,9,15.4,FALSE,37
"G511TJ","OK",TRUE,8.9,9.4,19.5,FALSE,25
"G511TN","OK",FALSE,10.5,11.1,16.9,FALSE,33
"G511TQ","OK",TRUE,8.2,8.2,12.1,FALSE,27
"G511TY","OK",FALSE,10.6,8.9,19.5,FALSE,8
"G511YL","No premises",NA,NA,NA,NA,FALSE,0
"G511YU","No premises",NA,NA,NA,NA,FALSE,0
"G511YZ","No premises",NA,NA,NA,NA,FALSE,0
