"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"PR18AF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PR18AF","No Data",NA,NA,NA,NA,TRUE,0
"PR18AH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PR18AN","No premises",NA,NA,NA,NA,FALSE,0
"PR18AP","No premises",NA,NA,NA,NA,FALSE,0
"PR18AY","No premises",NA,NA,NA,NA,FALSE,0
"PR18BH","OK",TRUE,10.2,6.7,22.7,FALSE,4
"PR18BJ","No Data",NA,NA,NA,NA,TRUE,0
"PR18BN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PR18BQ","OK",FALSE,13.2,8.1,21.9,FALSE,7
"PR18BS","OK",FALSE,12.9,13.5,19,FALSE,5
"PR18BT","OK",FALSE,18,18.6,20.8,FALSE,4
"PR18BU","OK",TRUE,13.1,16.8,18.1,FALSE,6
"PR18BZ","No premises",NA,NA,NA,NA,FALSE,0
"PR18DL","OK",FALSE,16.2,12.7,30,TRUE,22
"PR18DN","OK",TRUE,13,15.4,20,TRUE,9
"PR18DQ","OK",FALSE,28.3,20,30,TRUE,22
"PR18DS","OK",FALSE,16.6,18.4,20,TRUE,4
"PR18DT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PR18DT","No Data",NA,NA,NA,NA,TRUE,0
"PR18DU","OK",TRUE,20.1,12.3,30,TRUE,34
"PR18DW","OK",FALSE,18.5,17.5,30,TRUE,9
"PR18DX","OK",FALSE,19.5,16.4,30,TRUE,22
"PR18DY","OK",FALSE,30,20,30,TRUE,18
"PR18EA","OK",FALSE,20,15.4,30,TRUE,25
"PR18EB","OK",FALSE,20.5,20,30,TRUE,10
"PR18ED","OK",FALSE,13.6,16.4,22,TRUE,6
"PR18EE","OK",FALSE,11.6,13.1,16.1,TRUE,8
"PR18EH","OK",FALSE,11.3,10.1,15.7,TRUE,4
"PR18EJ","OK",FALSE,22.2,15.4,30,TRUE,19
"PR18EL","OK",FALSE,23.6,20,30,TRUE,35
"PR18EN","OK",FALSE,30,25,30,TRUE,9
"PR18EP","OK",FALSE,26.4,10.2,30,TRUE,20
"PR18EQ","OK",TRUE,22.5,9.7,30,TRUE,18
"PR18ER","OK",FALSE,18.8,14.6,30,TRUE,9
"PR18ES","OK",FALSE,18,7.2,30,TRUE,10
"PR18ET","OK",TRUE,16.8,9.3,30,TRUE,15
"PR18EU","OK",FALSE,28.3,20,30,TRUE,45
"PR18EW","OK",TRUE,12.4,7,30,TRUE,32
"PR18EX","OK",FALSE,24.4,13.4,30,TRUE,46
"PR18GG","No premises",NA,NA,NA,NA,FALSE,0
"PR18GR","No premises",NA,NA,NA,NA,FALSE,0
"PR18GS","No premises",NA,NA,NA,NA,FALSE,0
"PR18GX","No premises",NA,NA,NA,NA,FALSE,0
"PR18HA","OK",FALSE,26.2,15.1,30,TRUE,20
"PR18HB","OK",FALSE,19.8,14.8,30,TRUE,4
"PR18HG","OK",FALSE,19.2,14.2,30,TRUE,11
"PR18HJ","OK",FALSE,12.8,10.9,20.2,FALSE,16
"PR18HL","No premises",NA,NA,NA,NA,FALSE,0
"PR18HN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PR18HU","OK",TRUE,9.4,8.4,20.6,TRUE,46
"PR18HX","OK",FALSE,13.7,14.5,30,TRUE,46
"PR18HY","OK",TRUE,13.3,15.9,17.4,FALSE,10
"PR18JA","OK",FALSE,14.7,16.3,17.7,TRUE,10
