"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"E62PA","OK",TRUE,14,4.6,30,TRUE,31
"E62PB","OK",TRUE,12.8,4.9,30,TRUE,29
"E62PD","OK",TRUE,11.5,4.7,30,TRUE,23
"E62PN","OK",FALSE,30,26,30,TRUE,12
"E62PP","OK",TRUE,10.5,6.1,30,TRUE,43
"E62PS","OK",FALSE,8.5,5.3,30,TRUE,40
"E62PT","OK",FALSE,14.7,7.6,30,TRUE,35
"E62PU","OK",TRUE,23.1,8.1,30,TRUE,17
"E62PW","OK",TRUE,15.9,5.5,30,TRUE,42
"E62PX","OK",TRUE,4.8,4.7,9.4,TRUE,9
"E62PY","OK",FALSE,16.8,7.4,30,TRUE,20
"E62PZ","OK",TRUE,17.7,6.1,30,TRUE,12
