"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"LS82AA","OK",TRUE,19.6,20,30,TRUE,13
"LS82AD","OK",FALSE,30,30,30,TRUE,5
"LS82AE","OK",TRUE,21.6,20,30,TRUE,29
"LS82AF","OK",FALSE,29.7,20,30,TRUE,11
"LS82AG","OK",FALSE,24.3,20,30,TRUE,11
"LS82AH","OK",TRUE,13.7,3.2,30,TRUE,21
"LS82AJ","OK",TRUE,19.3,20,30,TRUE,22
"LS82AL","OK",TRUE,26.2,18.9,30,TRUE,19
"LS82AN","OK",TRUE,20.9,20,30,TRUE,43
"LS82AP","OK",FALSE,21.5,20,30,TRUE,34
"LS82AQ","OK",TRUE,17.7,8.5,30,TRUE,29
"LS82AS","OK",TRUE,14.4,7,30,TRUE,11
"LS82AT","OK",FALSE,11.3,7.1,30,TRUE,14
"LS82AU","OK",FALSE,30,13.4,30,TRUE,11
"LS82AW","OK",FALSE,18.9,20,30,TRUE,19
"LS82AX","OK",TRUE,14.4,7,30,TRUE,27
"LS82AY","OK",TRUE,21.3,20,30,TRUE,15
"LS82AZ","OK",FALSE,16.5,6.2,30,TRUE,19
"LS82BA","OK",TRUE,16.2,5.4,30,TRUE,27
"LS82BB","OK",TRUE,12.5,13,30,TRUE,7
"LS82BD","OK",TRUE,22.9,20,30,TRUE,36
"LS82BE","OK",TRUE,22.8,20,30,TRUE,19
"LS82BF","OK",TRUE,30,30,30,TRUE,3
"LS82BG","OK",TRUE,19.3,20,30,TRUE,43
"LS82BH","OK",TRUE,21.2,5.7,30,TRUE,20
"LS82BJ","OK",TRUE,22.5,5.3,30,TRUE,15
"LS82BL","OK",TRUE,1.2,1.2,2.1,TRUE,13
"LS82BN","OK",TRUE,1.6,1.7,2.1,FALSE,4
"LS82BP","OK",FALSE,5.3,4.5,10,TRUE,6
"LS82BQ","OK",TRUE,30,30,30,TRUE,26
"LS82BR","OK",FALSE,18.8,5.8,30,TRUE,14
"LS82BS","OK",TRUE,30,20,30,TRUE,42
"LS82BT","OK",TRUE,12.7,5.4,30,TRUE,21
"LS82BU","OK",FALSE,28.7,20,30,TRUE,19
"LS82BW","OK",FALSE,28.2,20,30,TRUE,9
"LS82BX","OK",TRUE,13.5,4.7,30,TRUE,15
"LS82BY","OK",TRUE,21,5.2,30,TRUE,20
"LS82BZ","OK",TRUE,15.5,6.5,30,TRUE,14
"LS82DA","OK",TRUE,17.4,6.3,30,TRUE,33
"LS82DB","OK",FALSE,22.5,13.4,30,TRUE,18
"LS82DD","OK",TRUE,23.2,20,30,TRUE,30
"LS82DE","OK",FALSE,21.7,20,30,TRUE,23
"LS82DF","OK",TRUE,24.1,17.4,30,TRUE,4
"LS82DG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LS82DL","OK",FALSE,30,30,30,TRUE,7
"LS82DP","OK",FALSE,30,30,30,TRUE,4
"LS82DQ","OK",TRUE,24,2.9,30,TRUE,8
"LS82DR","OK",TRUE,25.8,20,30,TRUE,22
"LS82DS","OK",FALSE,30,30,30,TRUE,39
"LS82DT","OK",FALSE,24.5,20,30,TRUE,24
"LS82DU","OK",TRUE,10,3.6,30,TRUE,19
"LS82DW","OK",FALSE,30,25,30,TRUE,16
"LS82DX","OK",TRUE,14.1,4.4,30,TRUE,19
"LS82DY","OK",TRUE,22.2,5.2,30,TRUE,27
"LS82DZ","OK",TRUE,11,11,20,TRUE,5
"LS82EA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS82EA","No Data",NA,NA,NA,NA,TRUE,0
"LS82EB","OK",TRUE,22,11.6,30,TRUE,28
"LS82ED","OK",TRUE,20.6,20,30,TRUE,30
"LS82EE","OK",TRUE,28.1,20,30,TRUE,31
"LS82EF","OK",TRUE,22,20,30,TRUE,42
"LS82EG","OK",TRUE,20.5,30,30,TRUE,3
"LS82EH","OK",TRUE,19.7,12,30,TRUE,14
"LS82EJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS82EJ","No Data",NA,NA,NA,NA,FALSE,0
"LS82EL","OK",FALSE,24.4,20,30,TRUE,14
"LS82EN","OK",TRUE,20.9,4.6,30,TRUE,8
"LS82EP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS82EP","No Data",NA,NA,NA,NA,TRUE,0
"LS82EQ","OK",FALSE,22.3,20,30,TRUE,10
"LS82ER","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LS82ES","OK",TRUE,24.2,25,30,TRUE,17
"LS82ET","OK",TRUE,23.7,20,30,TRUE,30
"LS82EU","OK",FALSE,30,30,30,TRUE,5
"LS82EX","OK",TRUE,28.5,30,30,TRUE,17
"LS82EY","OK",TRUE,20.2,20,30,TRUE,13
"LS82EZ","OK",FALSE,23.9,13.3,30,TRUE,20
"LS82FD","OK",FALSE,9.8,4.1,30,TRUE,7
"LS82FE","OK",TRUE,13.3,4.1,30,TRUE,8
"LS82HA","OK",TRUE,22.2,3.8,30,TRUE,14
"LS82HB","OK",TRUE,19.1,22.5,30,TRUE,14
"LS82HD","OK",FALSE,3.5,3.3,5.1,TRUE,4
"LS82HE","OK",TRUE,29.9,20,30,TRUE,9
"LS82HF","OK",FALSE,20.6,4.1,30,TRUE,11
"LS82HG","OK",TRUE,30,20,30,TRUE,16
"LS82HH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS82HH","No Data",NA,NA,NA,NA,TRUE,0
"LS82HL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS82HL","No Data",NA,NA,NA,NA,TRUE,0
"LS82HQ","OK",TRUE,21,20,30,TRUE,14
"LS82HT","OK",TRUE,5.6,1.4,30,TRUE,10
"LS82HU","OK",TRUE,10.7,4.2,30,TRUE,23
"LS82HZ","OK",FALSE,29.5,30,30,TRUE,70
"LS82JA","OK",FALSE,30,30,30,TRUE,4
"LS82JB","OK",TRUE,30,30,30,TRUE,28
"LS82JD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LS82JE","OK",TRUE,20.6,20.7,30,TRUE,4
"LS82JF","OK",TRUE,11.1,2,30,TRUE,23
"LS82JG","OK",FALSE,18.2,20,30,TRUE,4
"LS82JH","OK",TRUE,21.9,2.9,30,TRUE,43
"LS82JJ","OK",TRUE,25.2,30,30,TRUE,15
"LS82JL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS82JL","No Data",NA,NA,NA,NA,FALSE,0
"LS82JN","OK",TRUE,17.2,20.9,30,TRUE,6
"LS82JP","OK",TRUE,1.1,1.1,1.6,TRUE,24
"LS82JQ","OK",FALSE,30,30,30,TRUE,11
"LS82JR","OK",TRUE,3.8,2.8,16.2,TRUE,10
"LS82JS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LS82JT","OK",FALSE,30,30,30,TRUE,5
"LS82JU","OK",TRUE,11.8,2,30,TRUE,37
"LS82JW","OK",TRUE,30,30,30,TRUE,6
"LS82JX","OK",TRUE,30,20,30,TRUE,7
"LS82JY","OK",TRUE,23.5,20,30,TRUE,21
"LS82JZ","OK",FALSE,14.8,20,20,TRUE,6
"LS82LA","OK",TRUE,20.7,20,30,TRUE,36
"LS82LB","OK",FALSE,26.3,30,30,TRUE,17
"LS82LD","OK",FALSE,26.8,25,30,TRUE,17
"LS82LE","OK",FALSE,30,30,30,TRUE,6
"LS82LF","OK",FALSE,25,25,30,TRUE,3
"LS82LG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS82LG","No Data",NA,NA,NA,NA,TRUE,0
"LS82LH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
