"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SN160AA","OK",TRUE,11.3,12.3,21,FALSE,26
"SN160AB","OK",FALSE,12.5,12,18,FALSE,4
"SN160AD","OK",FALSE,10.9,11.2,15.7,FALSE,4
"SN160AF","OK",FALSE,9.3,8.8,16,FALSE,11
"SN160AG","OK",TRUE,12,14.4,17.5,FALSE,8
"SN160AH","OK",FALSE,13.1,13.7,20.1,FALSE,10
"SN160AJ","OK",TRUE,13.3,13.2,22.3,FALSE,27
"SN160AL","OK",TRUE,9.6,9.2,16.6,FALSE,13
"SN160AN","No Data",NA,NA,NA,NA,FALSE,0
"SN160AP","OK",FALSE,14.5,14.6,19.7,FALSE,16
"SN160AQ","OK",FALSE,12.6,14.3,17,FALSE,7
"SN160AR","OK",FALSE,12,10.2,20,FALSE,19
"SN160AS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SN160AT","OK",FALSE,11.5,11.7,14.3,FALSE,9
"SN160AU","OK",FALSE,15.9,16.1,17,FALSE,4
"SN160AW","OK",TRUE,10.4,9.8,17.9,FALSE,19
"SN160AX","OK",TRUE,12.2,14.2,18.2,FALSE,20
"SN160AY","OK",FALSE,13.7,16.6,19.4,FALSE,7
"SN160AZ","OK",TRUE,12.2,11.4,19.8,FALSE,19
"SN160BA","OK",FALSE,13.8,13.6,17.7,FALSE,4
"SN160BB","OK",FALSE,10.6,10.6,17.8,FALSE,9
"SN160BD","OK",FALSE,12.2,12.2,18.2,FALSE,29
"SN160BE","OK",FALSE,12,12.5,18,FALSE,22
"SN160BG","No premises",NA,NA,NA,NA,FALSE,0
"SN160BH","OK",FALSE,13.1,14.1,17.3,FALSE,15
"SN160BJ","OK",FALSE,12.7,14.6,16,FALSE,9
"SN160BL","OK",FALSE,12.1,12.1,20.9,FALSE,22
"SN160BP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SN160BQ","OK",FALSE,12.3,13.2,15.3,FALSE,8
"SN160BS","OK",FALSE,12.8,14.2,18.3,FALSE,10
"SN160BT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
