"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"EX81AA","No premises",NA,NA,NA,NA,FALSE,0
"EX81AB","OK",FALSE,18.7,19.7,23.7,TRUE,9
"EX81AD","OK",FALSE,14.5,14.2,23.7,TRUE,5
"EX81AF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"EX81AG","No premises",NA,NA,NA,NA,TRUE,0
"EX81AH","OK",FALSE,12.8,12.5,19.6,TRUE,4
"EX81AL","OK",FALSE,20.1,19.9,30,TRUE,11
"EX81AN","OK",FALSE,9.2,6.6,30,TRUE,14
"EX81AP","OK",TRUE,19.5,19.5,30,TRUE,14
"EX81AQ","OK",FALSE,12.8,14.5,16.3,TRUE,4
"EX81AR","OK",FALSE,18.8,16.9,30,TRUE,30
"EX81AS","OK",TRUE,16.2,17.7,30,TRUE,33
"EX81AT","OK",FALSE,16.9,17,30,TRUE,21
"EX81AU","OK",FALSE,17.2,18.8,20.4,TRUE,6
"EX81AW","No premises",NA,NA,NA,NA,TRUE,0
"EX81AX","OK",FALSE,22.9,17.6,30,TRUE,11
"EX81AY","OK",FALSE,16.3,16.2,19.7,TRUE,8
"EX81AZ","OK",TRUE,17.5,18.6,22.9,TRUE,25
"EX81BA","OK",FALSE,21.4,18.8,30,TRUE,27
"EX81BB","OK",FALSE,20.3,19.5,30,TRUE,21
"EX81BD","OK",TRUE,20.1,17.8,30,TRUE,14
"EX81BE","OK",FALSE,20.5,19.6,30,TRUE,20
"EX81BG","OK",TRUE,20.1,17.9,30,TRUE,33
"EX81BH","OK",FALSE,21.1,18.3,30,TRUE,12
"EX81BJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EX81BL","OK",FALSE,15.2,16.2,18,TRUE,3
"EX81BQ","OK",TRUE,15.2,17.1,21.2,TRUE,10
"EX81BR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EX81BS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EX81BT","OK",FALSE,15.7,17.5,20.7,TRUE,6
"EX81BW","OK",FALSE,17.1,18,19.5,TRUE,3
"EX81BY","OK",FALSE,13.8,15.7,19.5,TRUE,5
"EX81BZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EX81DA","OK",TRUE,14.5,14.1,30,TRUE,18
"EX81DB","OK",FALSE,16.9,18.9,22.2,TRUE,9
"EX81DE","OK",TRUE,16.7,21.5,24.2,TRUE,11
"EX81DF","OK",FALSE,19.3,19.9,22,TRUE,6
"EX81DG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EX81DH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EX81DJ","OK",FALSE,18.4,18.6,22,TRUE,3
"EX81DL","OK",FALSE,15.7,17.6,22,TRUE,19
"EX81DP","OK",FALSE,15.8,15.4,30,TRUE,27
"EX81DQ","OK",FALSE,14,13.9,20.6,TRUE,4
"EX81DR","OK",FALSE,20.8,16.4,30,TRUE,41
"EX81DS","OK",FALSE,14.9,16,17.4,TRUE,9
"EX81DT","OK",FALSE,16.6,17.4,19.7,TRUE,8
"EX81DU","No Data",NA,NA,NA,NA,TRUE,0
"EX81DW","OK",TRUE,16.7,18.9,30,TRUE,40
"EX81DY","OK",FALSE,20.8,14.8,30,TRUE,19
"EX81ED","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EX81EE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EX81EF","OK",FALSE,11.3,9.7,17.2,TRUE,15
"EX81EG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EX81EH","OK",TRUE,24.2,17.4,30,TRUE,17
"EX81EJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EX81EN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EX81EQ","OK",FALSE,10.9,12.1,17.5,TRUE,16
"EX81ER","OK",FALSE,16.5,16.4,19.7,TRUE,5
"EX81ET","OK",FALSE,13,13.8,14.8,TRUE,4
"EX81EW","OK",FALSE,19.6,20.6,23,TRUE,4
"EX81EX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX81EY","No premises",NA,NA,NA,NA,TRUE,0
"EX81EZ","No premises",NA,NA,NA,NA,TRUE,0
"EX81FB","OK",FALSE,11.2,11.1,14,TRUE,4
"EX81FD","OK",FALSE,17.3,8.9,30,TRUE,3
"EX81HA","OK",FALSE,18.5,19.6,22.7,TRUE,8
"EX81HB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EX81HD","No premises",NA,NA,NA,NA,TRUE,0
"EX81HE","Insufficient Data",NA,NA,NA,NA,TRUE,2
