"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"W42NA","OK",TRUE,30,20,30,TRUE,55
"W42NB","OK",TRUE,29.4,19.5,30,TRUE,32
"W42ND","OK",FALSE,30,16.9,30,TRUE,17
"W42NJ","OK",TRUE,24.6,18,30,TRUE,21
"W42NL","OK",TRUE,17.7,15.6,30,TRUE,29
"W42NN","OK",FALSE,30,30,30,TRUE,39
"W42NR","OK",TRUE,23.7,5,30,TRUE,24
"W42NS","OK",FALSE,30,30,30,TRUE,5
"W42NT","OK",TRUE,15.5,3.1,30,TRUE,10
"W42NU","OK",TRUE,8.6,3.2,30,TRUE,18
"W42NW","OK",TRUE,30,20,30,TRUE,47
"W42NX","OK",TRUE,13.6,4.5,30,TRUE,11
