"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"KA91AA","OK",FALSE,17.1,20.9,24.2,FALSE,15
"KA91AB","No premises",NA,NA,NA,NA,FALSE,0
"KA91AD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KA91AE","No premises",NA,NA,NA,NA,FALSE,0
"KA91AF","No premises",NA,NA,NA,NA,FALSE,0
"KA91AH","OK",FALSE,14.1,15.3,20,FALSE,11
"KA91AJ","OK",FALSE,16.4,19,21.7,FALSE,6
"KA91AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA91AN","No premises",NA,NA,NA,NA,FALSE,0
"KA91AP","OK",TRUE,14.1,17,22,FALSE,12
"KA91AQ","OK",FALSE,16.1,18.6,19.8,FALSE,5
"KA91AR","OK",FALSE,14.8,14.3,23,FALSE,23
"KA91AS","No premises",NA,NA,NA,NA,FALSE,0
"KA91AT","OK",FALSE,16,17.3,21.8,FALSE,7
"KA91AU","OK",FALSE,16.5,16.8,23,FALSE,37
"KA91AW","OK",FALSE,16.4,18.4,22,FALSE,12
"KA91AX","OK",FALSE,18.7,18.8,23.4,FALSE,9
"KA91AY","OK",FALSE,14,14.7,16.9,FALSE,5
"KA91AZ","OK",FALSE,15.9,18.4,21,FALSE,21
"KA91BA","OK",FALSE,17.2,17.7,20.8,FALSE,8
"KA91BB","OK",FALSE,16.5,17.5,21.5,FALSE,12
"KA91BD","OK",FALSE,18,18,22.8,FALSE,4
"KA91BE","OK",FALSE,11.7,11.3,19.8,FALSE,13
"KA91BF","OK",FALSE,17.3,18,18.9,FALSE,4
"KA91BG","OK",FALSE,10.1,9.9,14.4,FALSE,13
"KA91BH","OK",FALSE,16.3,15.9,20.9,FALSE,8
"KA91BJ","OK",FALSE,14.7,14.3,21.2,FALSE,21
"KA91BL","OK",FALSE,13.3,10.9,21.1,FALSE,9
"KA91BN","OK",TRUE,10.1,10.1,15.5,FALSE,11
"KA91BP","OK",FALSE,14.9,15.9,21,FALSE,13
"KA91BQ","OK",FALSE,14.4,15.9,18.3,FALSE,4
"KA91BS","OK",FALSE,12.4,11.8,17.9,FALSE,10
"KA91BT","OK",FALSE,11.3,10.5,18.9,FALSE,10
"KA91BU","OK",FALSE,13.2,13.1,15.8,FALSE,9
