"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SR51AB","OK",FALSE,17.1,20,21,TRUE,13
"SR51AD","OK",FALSE,12.9,13.3,17,TRUE,8
"SR51AH","OK",TRUE,15.9,14.7,30,TRUE,39
"SR51AP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SR51AQ","No premises",NA,NA,NA,NA,FALSE,0
"SR51AT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SR51BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SR51BB","No Data",NA,NA,NA,NA,TRUE,0
"SR51BG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SR51BL","No premises",NA,NA,NA,NA,FALSE,0
"SR51BN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SR51BQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SR51BT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SR51BU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SR51BW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SR51DD","No Data",NA,NA,NA,NA,TRUE,0
"SR51DF","OK",FALSE,16,16.6,18.7,FALSE,6
"SR51DG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SR51DH","OK",TRUE,3.2,3.2,3.8,FALSE,11
"SR51DJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SR51DL","OK",TRUE,3.4,3.4,5.3,FALSE,26
"SR51DN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SR51DP","OK",TRUE,3.7,3.7,7.1,TRUE,31
"SR51DQ","OK",TRUE,3.3,3.3,4.3,FALSE,12
"SR51DR","OK",TRUE,3.8,3.6,6.3,FALSE,18
"SR51DS","OK",TRUE,3.7,3.9,5.1,FALSE,29
"SR51DT","OK",TRUE,3,3.1,4.7,TRUE,25
"SR51DW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SR51DX","OK",TRUE,14.6,3.4,30,TRUE,8
"SR51DY","OK",TRUE,3.7,3.8,8.2,TRUE,17
"SR51DZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SR51EA","No premises",NA,NA,NA,NA,TRUE,0
"SR51EB","No Data",NA,NA,NA,NA,TRUE,0
"SR51ED","OK",TRUE,8.8,9.5,14.1,TRUE,20
"SR51EE","OK",FALSE,10.4,8.7,16.4,TRUE,4
"SR51EJ","OK",TRUE,18.1,13.1,30,TRUE,9
"SR51EL","OK",FALSE,11.3,11.9,17,TRUE,10
"SR51EP","OK",FALSE,24.1,17.6,30,TRUE,7
"SR51EQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SR51ES","OK",FALSE,13.7,14.1,30,TRUE,23
"SR51ET","OK",TRUE,18.2,11.1,30,TRUE,18
"SR51EW","OK",FALSE,9.2,9,12.8,TRUE,7
"SR51EX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SR51EY","OK",TRUE,18.6,13,30,TRUE,9
"SR51HA","OK",FALSE,15,16.2,22.3,TRUE,19
"SR51HB","OK",FALSE,25.2,19.6,30,TRUE,5
"SR51HD","OK",FALSE,16.6,17.3,18.8,TRUE,7
"SR51HE","OK",FALSE,16.3,16.4,20.9,TRUE,4
"SR51HF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SR51HJ","OK",FALSE,19.7,17.8,30,TRUE,16
"SR51HL","OK",FALSE,20.6,15.4,30,TRUE,22
"SR51HN","OK",TRUE,22.3,17.7,30,TRUE,15
"SR51HQ","OK",FALSE,11.6,13.2,20.2,TRUE,11
"SR51HW","OK",TRUE,4.3,3.9,10.3,FALSE,35
"SR51HX","No premises",NA,NA,NA,NA,FALSE,0
"SR51JA","OK",FALSE,14.4,15.4,17.6,FALSE,10
"SR51JB","OK",TRUE,2.7,2.9,4.2,FALSE,16
"SR51JE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SR51JF","OK",FALSE,16.4,5.4,30,TRUE,4
"SR51JG","OK",TRUE,4.3,4.2,7.8,TRUE,4
"SR51JH","OK",TRUE,7.1,4.1,30,TRUE,11
"SR51JJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SR51JL","OK",TRUE,7.7,3.1,30,TRUE,8
"SR51JN","OK",TRUE,3.2,3.1,5.5,TRUE,11
"SR51JP","OK",TRUE,5.3,2.6,30,TRUE,11
"SR51JR","OK",TRUE,6.9,2.8,30,TRUE,17
"SR51JT","OK",TRUE,3.6,3.5,5.4,FALSE,3
"SR51JW","OK",TRUE,2.9,2,5.8,TRUE,9
"SR51JY","OK",TRUE,8.2,2.4,30,TRUE,10
"SR51JZ","OK",TRUE,12.5,2.6,30,TRUE,6
"SR51LA","OK",TRUE,6.1,2.2,30,TRUE,7
"SR51LB","OK",TRUE,8,2.3,30,TRUE,12
"SR51LD","OK",TRUE,13,3.8,30,TRUE,19
"SR51LE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SR51LF","OK",TRUE,9.4,3.7,30,TRUE,19
"SR51LG","OK",TRUE,8.5,4.2,30,TRUE,14
"SR51LH","OK",TRUE,12.1,3.8,30,TRUE,21
"SR51LJ","OK",TRUE,3.4,3.9,4,TRUE,3
"SR51LL","OK",TRUE,9.4,3.2,30,TRUE,14
"SR51LN","OK",TRUE,15.5,4.2,30,TRUE,24
"SR51LQ","OK",TRUE,6.6,3.1,30,TRUE,12
"SR51LW","OK",TRUE,13,4.3,30,TRUE,17
"SR51LX","OK",TRUE,8.3,3.4,30,TRUE,23
"SR51LY","OK",TRUE,3.7,2.2,29.6,TRUE,19
"SR51LZ","OK",TRUE,10.8,3.1,30,TRUE,24
"SR51NA","OK",FALSE,10.7,6.1,30,TRUE,7
"SR51NB","No premises",NA,NA,NA,NA,TRUE,0
"SR51ND","OK",TRUE,7.1,7.2,13.3,TRUE,10
"SR51NE","OK",TRUE,17.5,5.6,30,TRUE,21
"SR51NF","OK",TRUE,21.7,4.7,30,TRUE,15
"SR51NG","OK",TRUE,9.9,6.1,30,TRUE,25
"SR51NH","OK",FALSE,14.2,7.9,30,TRUE,28
"SR51NJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SR51NL","OK",FALSE,6.4,7,9.2,TRUE,7
"SR51NN","OK",TRUE,4.8,3.7,13.5,TRUE,17
"SR51NP","OK",FALSE,12.8,6.5,30,TRUE,4
"SR51NQ","OK",TRUE,13.9,7.8,30,TRUE,19
"SR51NR","OK",TRUE,9.1,5.2,30,TRUE,21
"SR51NS","OK",TRUE,10,4.4,30,TRUE,28
"SR51NT","OK",TRUE,13.3,6.3,30,TRUE,10
"SR51NU","OK",TRUE,10.4,6.2,30,TRUE,23
"SR51NW","OK",FALSE,22.6,8,30,TRUE,12
"SR51NX","OK",FALSE,16.1,6.1,30,TRUE,33
"SR51NY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SR51PA","OK",TRUE,13.7,6.7,30,TRUE,21
"SR51PB","OK",TRUE,12.8,6.7,30,TRUE,14
"SR51PH","OK",TRUE,5.8,6.1,10.2,TRUE,11
"SR51PJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SR51PL","OK",FALSE,21.8,12.7,30,TRUE,7
"SR51PN","OK",TRUE,4.4,4.3,8,TRUE,3
"SR51PP","OK",FALSE,16.7,8.4,30,TRUE,11
"SR51PQ","OK",TRUE,26.1,7.9,30,TRUE,9
"SR51PR","OK",TRUE,9.5,5.6,30,TRUE,8
"SR51PS","OK",FALSE,21.6,7,30,TRUE,26
"SR51PT","OK",TRUE,11.6,5.4,30,TRUE,20
"SR51PU","OK",FALSE,17.6,7.8,30,TRUE,3
"SR51PW","OK",TRUE,4.2,4.3,6,TRUE,10
"SR51PX","OK",TRUE,25.5,6.1,30,TRUE,9
"SR51PY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SR51PZ","OK",FALSE,23.6,7.3,30,TRUE,18
"SR51QB","OK",FALSE,13.3,9.2,30,TRUE,16
"SR51QD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SR51QE","No premises",NA,NA,NA,NA,TRUE,0
"SR51QG","OK",FALSE,14,10.3,30,TRUE,6
"SR51QL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SR51QN","OK",FALSE,11.5,13.7,18.6,TRUE,6
"SR51QP","OK",FALSE,7.6,7.2,9.5,TRUE,3
"SR51QR","No Data",NA,NA,NA,NA,TRUE,0
"SR51QS","OK",TRUE,10.6,6.4,30,TRUE,30
"SR51QW","OK",TRUE,7.1,6.8,11.6,TRUE,16
"SR51RB","OK",FALSE,6.9,6.8,11.5,FALSE,39
"SR51RD","OK",TRUE,6.7,6.4,11.3,TRUE,23
"SR51RE","OK",FALSE,6.5,7.6,10.8,FALSE,7
"SR51RF","OK",FALSE,5.8,5.3,9.5,FALSE,13
"SR51RG","OK",TRUE,14.2,6,30,TRUE,13
"SR51RJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SR51RL","OK",FALSE,5.4,5.7,7,FALSE,6
"SR51RN","OK",TRUE,27.6,20,30,TRUE,16
"SR51RP","OK",FALSE,11.7,11.5,18.7,TRUE,4
"SR51RQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SR51RR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SR51RS","OK",FALSE,4.1,4.1,4.1,FALSE,3
"SR51RU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SR51RW","OK",FALSE,16,17.3,20.7,TRUE,10
"SR51RX","OK",FALSE,14.9,15.3,20,TRUE,7
"SR51RY","OK",TRUE,12.2,13.4,20,TRUE,6
"SR51RZ","OK",FALSE,13.8,13.5,18.6,TRUE,7
"SR51SA","OK",TRUE,24.6,18,30,TRUE,14
"SR51SB","OK",TRUE,17.1,18.6,21.7,TRUE,16
"SR51SD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SR51SF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SR51SG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SR51SH","OK",TRUE,17,7,30,TRUE,17
"SR51SJ","OK",TRUE,10.2,6.5,30,TRUE,21
"SR51SL","OK",FALSE,7.1,8.1,9.2,TRUE,5
"SR51SN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SR51SP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SR51SQ","OK",FALSE,16,7.3,30,TRUE,18
